t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -3666.000000, 77.000000, -13045.000000, -263.000000, 204.000000, -2.000000
6.499995, -3635.000000, 90.000000, -13054.000000, -247.000000, 209.000000, -4.000000
6.519995, -3625.000000, 95.000000, -13047.000000, -254.000000, 196.000000, 3.000000
6.539995, -3654.000000, 80.000000, -13049.000000, -248.000000, 194.000000, 2.000000
6.559995, -3642.000000, 79.000000, -13024.000000, -259.000000, 209.000000, -3.000000
6.579995, -3665.000000, 63.000000, -13067.000000, -253.000000, 203.000000, 5.000000
6.599995, -3652.000000, 111.000000, -13043.000000, -253.000000, 196.000000, 6.000000
6.619995, -3658.000000, 103.000000, -13069.000000, -252.000000, 206.000000, -6.000000
6.639995, -3640.000000, 76.000000, -13044.000000, -252.000000, 203.000000, -2.000000
6.659995, -3656.000000, 87.000000, -13079.000000, -245.000000, 197.000000, 7.000000
6.679995, -3661.000000, 92.000000, -13047.000000, -256.000000, 206.000000, -3.000000
6.699995, -3639.000000, 101.000000, -13034.000000, -252.000000, 205.000000, -5.000000
6.719995, -3662.000000, 85.000000, -13025.000000, -255.000000, 202.000000, -4.000000
6.739995, -3662.000000, 81.000000, -13051.000000, -259.000000, 196.000000, -5.000000
6.759995, -3653.000000, 89.000000, -13052.000000, -265.000000, 192.000000, 2.000000
6.779994, -3635.000000, 124.000000, -13052.000000, -253.000000, 201.000000, 4.000000
6.799994, -3639.000000, 73.000000, -13097.000000, -248.000000, 208.000000, 1.000000
6.819994, -3653.000000, 98.000000, -13062.000000, -257.000000, 206.000000, 1.000000
6.839994, -3672.000000, 81.000000, -13008.000000, -257.000000, 195.000000, -3.000000
6.859994, -3662.000000, 105.000000, -13025.000000, -255.000000, 195.000000, -6.000000
6.879994, -3643.000000, 72.000000, -13070.000000, -257.000000, 196.000000, 0.000000
6.899994, -3633.000000, 81.000000, -13046.000000, -256.000000, 206.000000, 0.000000
6.919994, -3662.000000, 89.000000, -13051.000000, -250.000000, 203.000000, -5.000000
6.939994, -3642.000000, 76.000000, -13026.000000, -262.000000, 199.000000, -4.000000
6.959994, -3640.000000, 83.000000, -13060.000000, -264.000000, 195.000000, 0.000000
6.979994, -3635.000000, 77.000000, -13017.000000, -253.000000, 206.000000, 6.000000
6.999994, -3652.000000, 84.000000, -13043.000000, -257.000000, 205.000000, -5.000000
7.019994, -3640.000000, 90.000000, -13027.000000, -248.000000, 209.000000, -6.000000
7.039994, -3641.000000, 73.000000, -13049.000000, -255.000000, 211.000000, -5.000000
7.059994, -3675.000000, 79.000000, -13058.000000, -258.000000, 207.000000, 1.000000
7.079994, -3640.000000, 74.000000, -13062.000000, -256.000000, 216.000000, -1.000000
7.099994, -3644.000000, 68.000000, -13042.000000, -247.000000, 203.000000, -7.000000
7.119994, -3661.000000, 82.000000, -13030.000000, -251.000000, 206.000000, -6.000000
7.139994, -3644.000000, 72.000000, -13058.000000, -253.000000, 203.000000, -8.000000
7.159994, -3639.000000, 90.000000, -13056.000000, -257.000000, 214.000000, -2.000000
7.179994, -3670.000000, 88.000000, -13037.000000, -260.000000, 205.000000, -13.000000
7.199994, -3669.000000, 79.000000, -13051.000000, -258.000000, 200.000000, 0.000000
7.219994, -3651.000000, 96.000000, -13087.000000, -261.000000, 199.000000, -4.000000
7.239994, -3661.000000, 102.000000, -13062.000000, -258.000000, 205.000000, 4.000000
7.259994, -3645.000000, 74.000000, -13060.000000, -252.000000, 204.000000, 2.000000
7.279994, -3657.000000, 92.000000, -13038.000000, -255.000000, 202.000000, -8.000000
7.299994, -3661.000000, 114.000000, -13023.000000, -250.000000, 201.000000, -9.000000
7.319994, -3654.000000, 103.000000, -13047.000000, -250.000000, 204.000000, -1.000000
7.339994, -3650.000000, 83.000000, -13037.000000, -256.000000, 198.000000, 5.000000
7.359994, -3656.000000, 87.000000, -13068.000000, -257.000000, 204.000000, -2.000000
7.379994, -3650.000000, 95.000000, -13016.000000, -260.000000, 204.000000, 0.000000
7.399994, -3642.000000, 88.000000, -13024.000000, -263.000000, 206.000000, 2.000000
7.419994, -3640.000000, 83.000000, -13032.000000, -255.000000, 206.000000, -3.000000
7.439994, -3664.000000, 75.000000, -13061.000000, -253.000000, 203.000000, 9.000000
7.459994, -3652.000000, 101.000000, -13050.000000, -248.000000, 205.000000, -1.000000
7.479994, -3665.000000, 90.000000, -13038.000000, -257.000000, 201.000000, -3.000000
7.499994, -3656.000000, 81.000000, -13086.000000, -258.000000, 204.000000, 0.000000
7.519994, -3649.000000, 88.000000, -13018.000000, -246.000000, 203.000000, -7.000000
7.539994, -3670.000000, 86.000000, -13079.000000, -250.000000, 196.000000, 9.000000
7.559994, -3651.000000, 84.000000, -13056.000000, -256.000000, 201.000000, 11.000000
7.579994, -3643.000000, 64.000000, -13041.000000, -260.000000, 197.000000, 2.000000
7.599994, -3646.000000, 90.000000, -13040.000000, -251.000000, 198.000000, -1.000000
7.619994, -3657.000000, 84.000000, -13061.000000, -249.000000, 203.000000, -8.000000
7.639994, -3661.000000, 80.000000, -13034.000000, -255.000000, 204.000000, -11.000000
7.659994, -3661.000000, 87.000000, -13018.000000, -254.000000, 214.000000, -5.000000
7.679994, -3654.000000, 102.000000, -13019.000000, -253.000000, 200.000000, 5.000000
7.699994, -3639.000000, 86.000000, -13023.000000, -257.000000, 207.000000, -3.000000
7.719994, -3656.000000, 79.000000, -13023.000000, -251.000000, 202.000000, -3.000000
7.739994, -3662.000000, 85.000000, -13032.000000, -256.000000, 196.000000, -1.000000
7.759994, -3658.000000, 97.000000, -13016.000000, -248.000000, 207.000000, -9.000000
7.779994, -3656.000000, 76.000000, -13042.000000, -252.000000, 203.000000, -7.000000
7.799994, -3657.000000, 95.000000, -13035.000000, -251.000000, 202.000000, -1.000000
7.819993, -3645.000000, 89.000000, -13056.000000, -254.000000, 205.000000, -1.000000
7.839993, -3669.000000, 94.000000, -13036.000000, -255.000000, 202.000000, -4.000000
7.859993, -3640.000000, 86.000000, -13048.000000, -255.000000, 203.000000, 3.000000
7.879993, -3666.000000, 89.000000, -13036.000000, -256.000000, 207.000000, 8.000000
7.899993, -3654.000000, 78.000000, -13040.000000, -246.000000, 202.000000, 3.000000
7.919993, -3639.000000, 98.000000, -13039.000000, -259.000000, 199.000000, -9.000000
7.939993, -3640.000000, 86.000000, -13047.000000, -262.000000, 193.000000, 2.000000
7.959993, -3643.000000, 81.000000, -13039.000000, -258.000000, 208.000000, -2.000000
7.979993, -3664.000000, 71.000000, -13037.000000, -263.000000, 208.000000, -4.000000
7.999993, -3656.000000, 82.000000, -13053.000000, -247.000000, 196.000000, -9.000000
8.019994, -3654.000000, 82.000000, -13094.000000, -256.000000, 194.000000, 2.000000
8.039994, -3660.000000, 89.000000, -13032.000000, -248.000000, 204.000000, -2.000000
8.059995, -3649.000000, 72.000000, -13063.000000, -250.000000, 200.000000, 0.000000
8.079995, -3630.000000, 88.000000, -13065.000000, -252.000000, 197.000000, -11.000000
8.099996, -3645.000000, 66.000000, -13040.000000, -251.000000, 203.000000, 0.000000
8.119996, -3671.000000, 93.000000, -13046.000000, -243.000000, 195.000000, -1.000000
8.139997, -3668.000000, 71.000000, -13080.000000, -247.000000, 204.000000, -8.000000
8.159997, -3652.000000, 79.000000, -13055.000000, -256.000000, 203.000000, -12.000000
8.179997, -3656.000000, 97.000000, -13036.000000, -258.000000, 213.000000, -4.000000
8.199998, -3652.000000, 110.000000, -13039.000000, -256.000000, 204.000000, 0.000000
8.219998, -3649.000000, 93.000000, -13036.000000, -252.000000, 209.000000, 3.000000
8.239999, -3651.000000, 86.000000, -13026.000000, -251.000000, 205.000000, 3.000000
8.259999, -3665.000000, 89.000000, -13042.000000, -252.000000, 192.000000, 5.000000
8.280000, -3648.000000, 95.000000, -13063.000000, -253.000000, 214.000000, -3.000000
8.300000, -3662.000000, 70.000000, -13063.000000, -252.000000, 213.000000, -8.000000
8.320001, -3668.000000, 83.000000, -13038.000000, -258.000000, 202.000000, -2.000000
8.340001, -3663.000000, 74.000000, -13051.000000, -249.000000, 199.000000, 4.000000
8.360002, -3650.000000, 80.000000, -13062.000000, -249.000000, 209.000000, -4.000000
8.380002, -3630.000000, 108.000000, -13052.000000, -246.000000, 212.000000, 8.000000
8.400002, -3648.000000, 109.000000, -13062.000000, -246.000000, 198.000000, 2.000000
8.420003, -3639.000000, 93.000000, -13055.000000, -253.000000, 204.000000, 1.000000
8.440003, -3654.000000, 95.000000, -13028.000000, -247.000000, 202.000000, -3.000000
8.460004, -3658.000000, 90.000000, -13046.000000, -246.000000, 197.000000, 5.000000
8.480004, -3654.000000, 93.000000, -13031.000000, -255.000000, 205.000000, 0.000000
8.500005, -3669.000000, 86.000000, -13026.000000, -252.000000, 200.000000, -12.000000
8.520005, -3638.000000, 85.000000, -13035.000000, -250.000000, 207.000000, -1.000000
8.540006, -3655.000000, 75.000000, -13039.000000, -263.000000, 210.000000, 1.000000
8.560006, -3649.000000, 76.000000, -13052.000000, -253.000000, 195.000000, -10.000000
8.580007, -3641.000000, 87.000000, -13066.000000, -258.000000, 201.000000, -5.000000
8.600007, -3648.000000, 110.000000, -13052.000000, -260.000000, 195.000000, -2.000000
8.620008, -3643.000000, 103.000000, -13048.000000, -257.000000, 195.000000, -1.000000
8.640008, -3667.000000, 74.000000, -13057.000000, -258.000000, 207.000000, -13.000000
8.660008, -3640.000000, 92.000000, -13057.000000, -258.000000, 194.000000, -4.000000
8.680009, -3660.000000, 81.000000, -13081.000000, -250.000000, 198.000000, 1.000000
8.700009, -3655.000000, 87.000000, -13040.000000, -257.000000, 208.000000, -4.000000
8.720010, -3656.000000, 101.000000, -13021.000000, -254.000000, 202.000000, 0.000000
8.740010, -3672.000000, 91.000000, -13056.000000, -250.000000, 204.000000, 0.000000
8.760011, -3664.000000, 91.000000, -13041.000000, -253.000000, 208.000000, 5.000000
8.780011, -3654.000000, 91.000000, -13071.000000, -254.000000, 197.000000, -6.000000
8.800012, -3644.000000, 51.000000, -13028.000000, -256.000000, 200.000000, -3.000000
8.820012, -3663.000000, 86.000000, -13008.000000, -251.000000, 210.000000, 2.000000
8.840013, -3639.000000, 83.000000, -13032.000000, -252.000000, 204.000000, 1.000000
8.860013, -3646.000000, 116.000000, -13079.000000, -257.000000, 201.000000, -3.000000
8.880013, -3667.000000, 95.000000, -13037.000000, -256.000000, 204.000000, -1.000000
8.900014, -3652.000000, 76.000000, -13088.000000, -253.000000, 208.000000, 5.000000
8.920014, -3645.000000, 78.000000, -13067.000000, -247.000000, 200.000000, -14.000000
8.940015, -3634.000000, 84.000000, -13088.000000, -248.000000, 203.000000, -4.000000
8.960015, -3650.000000, 89.000000, -13059.000000, -254.000000, 201.000000, -5.000000
8.980016, -3647.000000, 75.000000, -13084.000000, -248.000000, 194.000000, -9.000000
9.000016, -3656.000000, 96.000000, -13074.000000, -246.000000, 207.000000, -2.000000
9.020017, -3663.000000, 101.000000, -13065.000000, -260.000000, 202.000000, -8.000000
9.040017, -3682.000000, 80.000000, -13042.000000, -255.000000, 208.000000, -5.000000
9.060018, -3646.000000, 108.000000, -13016.000000, -253.000000, 202.000000, -10.000000
9.080018, -3627.000000, 85.000000, -13058.000000, -255.000000, 204.000000, -7.000000
9.100019, -3637.000000, 83.000000, -13040.000000, -257.000000, 197.000000, -8.000000
9.120019, -3652.000000, 92.000000, -13039.000000, -258.000000, 209.000000, -5.000000
9.140019, -3643.000000, 102.000000, -13038.000000, -257.000000, 213.000000, -2.000000
9.160020, -3641.000000, 106.000000, -13035.000000, -243.000000, 201.000000, -8.000000
9.180020, -3646.000000, 105.000000, -13032.000000, -241.000000, 207.000000, 1.000000
9.200021, -3653.000000, 90.000000, -13054.000000, -259.000000, 200.000000, 1.000000
9.220021, -3665.000000, 82.000000, -13079.000000, -253.000000, 203.000000, 1.000000
9.240022, -3644.000000, 94.000000, -13027.000000, -262.000000, 207.000000, -2.000000
9.260022, -3652.000000, 88.000000, -13036.000000, -253.000000, 203.000000, -4.000000
9.280023, -3632.000000, 93.000000, -13074.000000, -260.000000, 208.000000, -14.000000
9.300023, -3660.000000, 105.000000, -13075.000000, -251.000000, 204.000000, -5.000000
9.320024, -3651.000000, 100.000000, -13054.000000, -253.000000, 203.000000, -5.000000
9.340024, -3659.000000, 83.000000, -13064.000000, -251.000000, 198.000000, -1.000000
9.360024, -3652.000000, 99.000000, -13073.000000, -257.000000, 188.000000, 3.000000
9.380025, -3657.000000, 83.000000, -13083.000000, -255.000000, 202.000000, -6.000000
9.400025, -3645.000000, 95.000000, -13058.000000, -253.000000, 210.000000, -4.000000
9.420026, -3675.000000, 94.000000, -13066.000000, -250.000000, 209.000000, -3.000000
9.440026, -3642.000000, 108.000000, -13047.000000, -256.000000, 199.000000, -3.000000
9.460027, -3648.000000, 87.000000, -13086.000000, -249.000000, 203.000000, -6.000000
9.480027, -3643.000000, 88.000000, -13086.000000, -240.000000, 200.000000, -12.000000
9.500028, -3670.000000, 90.000000, -13077.000000, -256.000000, 206.000000, -2.000000
9.520028, -3633.000000, 114.000000, -13025.000000, -250.000000, 198.000000, -6.000000
9.540029, -3652.000000, 80.000000, -13044.000000, -256.000000, 198.000000, 5.000000
9.560029, -3653.000000, 87.000000, -13006.000000, -247.000000, 195.000000, -10.000000
9.580029, -3661.000000, 98.000000, -13029.000000, -249.000000, 201.000000, 6.000000
9.600030, -3662.000000, 90.000000, -13070.000000, -250.000000, 210.000000, -1.000000
9.620030, -3653.000000, 100.000000, -13043.000000, -248.000000, 198.000000, -1.000000
9.640031, -3644.000000, 81.000000, -13016.000000, -255.000000, 203.000000, 2.000000
9.660031, -3664.000000, 91.000000, -13028.000000, -249.000000, 206.000000, -1.000000
9.680032, -3662.000000, 102.000000, -13010.000000, -253.000000, 202.000000, 1.000000
9.700032, -3666.000000, 97.000000, -13061.000000, -245.000000, 204.000000, 1.000000
9.720033, -3645.000000, 106.000000, -13050.000000, -253.000000, 201.000000, -7.000000
9.740033, -3667.000000, 91.000000, -13063.000000, -256.000000, 199.000000, 1.000000
9.760034, -3654.000000, 73.000000, -13068.000000, -257.000000, 204.000000, -6.000000
9.780034, -3654.000000, 86.000000, -13047.000000, -248.000000, 204.000000, 3.000000
9.800035, -3644.000000, 82.000000, -13058.000000, -249.000000, 199.000000, 2.000000
9.820035, -3647.000000, 85.000000, -13038.000000, -248.000000, 202.000000, -1.000000
9.840035, -3651.000000, 96.000000, -13047.000000, -249.000000, 196.000000, -11.000000
9.860036, -3641.000000, 75.000000, -13048.000000, -253.000000, 202.000000, -5.000000
9.880036, -3661.000000, 92.000000, -13057.000000, -259.000000, 196.000000, -4.000000
9.900037, -3650.000000, 80.000000, -13061.000000, -253.000000, 208.000000, -10.000000
9.920037, -3659.000000, 77.000000, -13039.000000, -254.000000, 209.000000, -3.000000
9.940038, -3650.000000, 102.000000, -13019.000000, -258.000000, 202.000000, 3.000000
9.960038, -3634.000000, 91.000000, -13053.000000, -263.000000, 202.000000, -4.000000
