t, a_x, a_y, a_z, w_x, w_y, w_z
6.799994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.819994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.839994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.859994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.879994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.899994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.919994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.939994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.959994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.979994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
6.999994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.019994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.039994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.059994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.079994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.099994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.119994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.139994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.159994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.179994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.199994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.219994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.239994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.259994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.279994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.299994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.319994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.339994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.359994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.379994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.399994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.419994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.439994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.459994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.479994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.499994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.519994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.539994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.559994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.579994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.599994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.619994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.639994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.659994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.679994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.699994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.719994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.739994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.759994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.779994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.799994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.819993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.839993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.859993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.879993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.899993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.919993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.939993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.959993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.979993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.999993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.019994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.039994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.059995, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.079995, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.099996, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.119996, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.139997, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.159997, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.179997, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.199998, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.219998, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.239999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.259999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.280000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.300000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.320001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.340001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.360002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.380002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.400002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.420003, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.440003, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.460004, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.480004, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.500005, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.520005, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.540006, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.560006, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.580007, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.600007, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.620008, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.640008, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.660008, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.680009, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.700009, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.720010, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.740010, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.760011, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.780011, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.800012, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.820012, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.840013, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.860013, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.880013, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.900014, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.920014, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.940015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.960015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
8.980016, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000016, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.020017, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.040017, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.060018, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.080018, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.100019, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.120019, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.140019, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.160020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.180020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.200021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.220021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.240022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.260022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.280023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.300023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.320024, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.340024, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.360024, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.380025, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.400025, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.420026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.440026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.460027, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.480027, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.500028, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.520028, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.540029, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.560029, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.580029, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.600030, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.620030, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.640031, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.660031, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.680032, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.700032, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.720033, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.740033, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.760034, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.780034, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.800035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.820035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.840035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.860036, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.880036, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.900037, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.920037, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.940038, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.960038, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
