t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
8.159997, -15474.000000, -4191.000000, 12548.000000, -70.000000, 142.000000, 19.000000, 8.159997, -15532.000000, -4379.000000, 3040.000000, -257.000000, 218.000000, -8.000000, 8.159997, 493.000000, -15671.000000, -3220.000000, -39.000000, 172.000000, 89.000000, 8.159997, 71.000000, -15544.000000, -3734.000000, 19.000000, 79.000000, -97.000000, 8.159997, -3930.000000, 98.000000, -15166.000000, -79.000000, 78.000000, 185.000000, 8.159997, -4065.000000, 28.000000, -13773.000000, 37.000000, 88.000000, 116.000000
8.179997, -15437.000000, -4238.000000, 12535.000000, -61.000000, 137.000000, 14.000000, 8.179997, -15534.000000, -4392.000000, 3054.000000, -255.000000, 208.000000, -10.000000, 8.179997, 527.000000, -15723.000000, -3195.000000, -54.000000, 166.000000, 87.000000, 8.179997, 84.000000, -15557.000000, -3709.000000, 19.000000, 79.000000, -91.000000, 8.179997, -3941.000000, 72.000000, -15207.000000, -84.000000, 78.000000, 165.000000, 8.179997, -4072.000000, 22.000000, -13739.000000, 42.000000, 98.000000, 110.000000
8.199998, -15430.000000, -4214.000000, 12571.000000, -62.000000, 146.000000, 13.000000, 8.199998, -15524.000000, -4389.000000, 3022.000000, -256.000000, 211.000000, -12.000000, 8.199998, 511.000000, -15711.000000, -3219.000000, -39.000000, 166.000000, 95.000000, 8.199998, 121.000000, -15564.000000, -3734.000000, 20.000000, 66.000000, -82.000000, 8.199998, -3950.000000, 82.000000, -15174.000000, -77.000000, 76.000000, 187.000000, 8.199998, -4091.000000, 32.000000, -13710.000000, 19.000000, 105.000000, 118.000000
8.219998, -15449.000000, -4202.000000, 12556.000000, -61.000000, 135.000000, 20.000000, 8.219998, -15509.000000, -4390.000000, 3013.000000, -254.000000, 216.000000, -16.000000, 8.219998, 530.000000, -15730.000000, -3214.000000, -51.000000, 172.000000, 91.000000, 8.219998, 109.000000, -15579.000000, -3713.000000, 15.000000, 78.000000, -84.000000, 8.219998, -3948.000000, 82.000000, -15183.000000, -79.000000, 79.000000, 184.000000, 8.219998, -4081.000000, 12.000000, -13777.000000, 17.000000, 111.000000, 114.000000
8.239999, -15450.000000, -4213.000000, 12551.000000, -72.000000, 128.000000, 23.000000, 8.239999, -15521.000000, -4368.000000, 3058.000000, -261.000000, 212.000000, -9.000000, 8.239999, 513.000000, -15710.000000, -3211.000000, -54.000000, 171.000000, 86.000000, 8.239999, 105.000000, -15550.000000, -3736.000000, 17.000000, 66.000000, -96.000000, 8.239999, -3956.000000, 93.000000, -15194.000000, -83.000000, 81.000000, 191.000000, 8.239999, -4052.000000, 13.000000, -13751.000000, 25.000000, 96.000000, 126.000000
8.259999, -15419.000000, -4236.000000, 12589.000000, -63.000000, 137.000000, 21.000000, 8.259999, -15520.000000, -4379.000000, 3002.000000, -245.000000, 208.000000, -8.000000, 8.259999, 517.000000, -15700.000000, -3189.000000, -43.000000, 172.000000, 101.000000, 8.259999, 128.000000, -15552.000000, -3689.000000, 13.000000, 63.000000, -94.000000, 8.259999, -3965.000000, 67.000000, -15216.000000, -85.000000, 81.000000, 197.000000, 8.259999, -4052.000000, 28.000000, -13745.000000, 25.000000, 100.000000, 117.000000
8.280000, -15416.000000, -4211.000000, 12601.000000, -56.000000, 135.000000, 4.000000, 8.280000, -15495.000000, -4383.000000, 3030.000000, -255.000000, 209.000000, -9.000000, 8.280000, 508.000000, -15693.000000, -3258.000000, -43.000000, 169.000000, 84.000000, 8.280000, 110.000000, -15558.000000, -3727.000000, 24.000000, 71.000000, -91.000000, 8.280000, -3934.000000, 111.000000, -15197.000000, -83.000000, 89.000000, 179.000000, 8.280000, -4074.000000, 41.000000, -13753.000000, 11.000000, 109.000000, 114.000000
8.300000, -15437.000000, -4207.000000, 12562.000000, -70.000000, 138.000000, 3.000000, 8.300000, -15525.000000, -4388.000000, 3046.000000, -257.000000, 209.000000, -20.000000, 8.300000, 525.000000, -15687.000000, -3177.000000, -50.000000, 167.000000, 80.000000, 8.300000, 103.000000, -15551.000000, -3686.000000, 16.000000, 67.000000, -91.000000, 8.300000, -3956.000000, 69.000000, -15181.000000, -82.000000, 79.000000, 192.000000, 8.300000, -4086.000000, 39.000000, -13758.000000, 28.000000, 108.000000, 101.000000
8.320001, -15436.000000, -4222.000000, 12539.000000, -67.000000, 141.000000, 15.000000, 8.320001, -15514.000000, -4393.000000, 3030.000000, -256.000000, 212.000000, -13.000000, 8.320001, 527.000000, -15701.000000, -3202.000000, -46.000000, 168.000000, 91.000000, 8.320001, 112.000000, -15573.000000, -3694.000000, 20.000000, 72.000000, -89.000000, 8.320001, -3933.000000, 81.000000, -15179.000000, -80.000000, 78.000000, 188.000000, 8.320001, -4066.000000, 38.000000, -13738.000000, 23.000000, 99.000000, 100.000000
8.340001, -15435.000000, -4216.000000, 12549.000000, -56.000000, 132.000000, 18.000000, 8.340001, -15532.000000, -4382.000000, 3016.000000, -252.000000, 204.000000, -9.000000, 8.340001, 522.000000, -15688.000000, -3202.000000, -38.000000, 168.000000, 79.000000, 8.340001, 87.000000, -15571.000000, -3724.000000, 15.000000, 69.000000, -94.000000, 8.340001, -3932.000000, 79.000000, -15199.000000, -86.000000, 85.000000, 181.000000, 8.340001, -4046.000000, 29.000000, -13736.000000, 25.000000, 104.000000, 103.000000
8.360002, -15445.000000, -4210.000000, 12566.000000, -64.000000, 139.000000, 12.000000, 8.360002, -15514.000000, -4368.000000, 3014.000000, -258.000000, 216.000000, -15.000000, 8.360002, 539.000000, -15698.000000, -3210.000000, -45.000000, 164.000000, 81.000000, 8.360002, 111.000000, -15556.000000, -3735.000000, 20.000000, 65.000000, -91.000000, 8.360002, -3941.000000, 71.000000, -15154.000000, -81.000000, 86.000000, 175.000000, 8.360002, -4078.000000, 31.000000, -13749.000000, 27.000000, 95.000000, 114.000000
8.380002, -15433.000000, -4206.000000, 12560.000000, -63.000000, 129.000000, 21.000000, 8.380002, -15507.000000, -4397.000000, 3054.000000, -260.000000, 212.000000, -11.000000, 8.380002, 495.000000, -15704.000000, -3226.000000, -42.000000, 168.000000, 87.000000, 8.380002, 107.000000, -15554.000000, -3710.000000, 12.000000, 67.000000, -97.000000, 8.380002, -3942.000000, 86.000000, -15182.000000, -70.000000, 82.000000, 185.000000, 8.380002, -4076.000000, 14.000000, -13750.000000, 32.000000, 101.000000, 108.000000
8.400002, -15459.000000, -4224.000000, 12577.000000, -60.000000, 140.000000, 16.000000, 8.400002, -15526.000000, -4372.000000, 3063.000000, -258.000000, 209.000000, -11.000000, 8.400002, 509.000000, -15703.000000, -3219.000000, -49.000000, 167.000000, 88.000000, 8.400002, 91.000000, -15531.000000, -3721.000000, 15.000000, 67.000000, -98.000000, 8.400002, -3958.000000, 93.000000, -15155.000000, -78.000000, 81.000000, 177.000000, 8.400002, -4071.000000, -2.000000, -13744.000000, 24.000000, 111.000000, 115.000000
8.420003, -15456.000000, -4201.000000, 12582.000000, -64.000000, 139.000000, 18.000000, 8.420003, -15500.000000, -4380.000000, 3049.000000, -259.000000, 207.000000, -11.000000, 8.420003, 491.000000, -15674.000000, -3234.000000, -46.000000, 164.000000, 87.000000, 8.420003, 112.000000, -15567.000000, -3735.000000, 12.000000, 64.000000, -91.000000, 8.420003, -3942.000000, 109.000000, -15216.000000, -85.000000, 84.000000, 187.000000, 8.420003, -4075.000000, 35.000000, -13731.000000, 25.000000, 100.000000, 105.000000
8.440003, -15434.000000, -4214.000000, 12581.000000, -63.000000, 141.000000, 23.000000, 8.440003, -15523.000000, -4394.000000, 3010.000000, -260.000000, 218.000000, -14.000000, 8.440003, 514.000000, -15678.000000, -3204.000000, -45.000000, 170.000000, 82.000000, 8.440003, 119.000000, -15557.000000, -3710.000000, 16.000000, 71.000000, -84.000000, 8.440003, -3941.000000, 78.000000, -15229.000000, -84.000000, 91.000000, 176.000000, 8.440003, -4076.000000, 38.000000, -13729.000000, 29.000000, 93.000000, 106.000000
8.460004, -15440.000000, -4216.000000, 12553.000000, -71.000000, 144.000000, 14.000000, 8.460004, -15516.000000, -4401.000000, 3009.000000, -262.000000, 206.000000, -5.000000, 8.460004, 519.000000, -15708.000000, -3195.000000, -46.000000, 167.000000, 87.000000, 8.460004, 102.000000, -15562.000000, -3706.000000, 17.000000, 64.000000, -89.000000, 8.460004, -3919.000000, 61.000000, -15210.000000, -80.000000, 83.000000, 177.000000, 8.460004, -4089.000000, 27.000000, -13751.000000, 26.000000, 92.000000, 109.000000
8.480004, -15454.000000, -4220.000000, 12579.000000, -77.000000, 133.000000, 0.000000, 8.480004, -15528.000000, -4396.000000, 3036.000000, -257.000000, 210.000000, -5.000000, 8.480004, 529.000000, -15697.000000, -3220.000000, -48.000000, 163.000000, 91.000000, 8.480004, 100.000000, -15568.000000, -3741.000000, 12.000000, 68.000000, -95.000000, 8.480004, -3944.000000, 68.000000, -15162.000000, -67.000000, 86.000000, 172.000000, 8.480004, -4079.000000, 40.000000, -13729.000000, 21.000000, 112.000000, 111.000000
8.500005, -15446.000000, -4236.000000, 12581.000000, -70.000000, 138.000000, 16.000000, 8.500005, -15519.000000, -4390.000000, 3056.000000, -260.000000, 204.000000, -17.000000, 8.500005, 532.000000, -15712.000000, -3220.000000, -45.000000, 167.000000, 84.000000, 8.500005, 133.000000, -15568.000000, -3688.000000, 17.000000, 75.000000, -88.000000, 8.500005, -3952.000000, 71.000000, -15181.000000, -78.000000, 84.000000, 174.000000, 8.500005, -4060.000000, 48.000000, -13734.000000, 19.000000, 100.000000, 102.000000
8.520005, -15435.000000, -4218.000000, 12552.000000, -80.000000, 137.000000, 12.000000, 8.520005, -15531.000000, -4385.000000, 3017.000000, -264.000000, 216.000000, -12.000000, 8.520005, 516.000000, -15715.000000, -3198.000000, -55.000000, 178.000000, 86.000000, 8.520005, 76.000000, -15556.000000, -3730.000000, 27.000000, 59.000000, -80.000000, 8.520005, -3922.000000, 82.000000, -15171.000000, -83.000000, 89.000000, 189.000000, 8.520005, -4084.000000, 19.000000, -13749.000000, 30.000000, 105.000000, 111.000000
8.540006, -15435.000000, -4221.000000, 12546.000000, -69.000000, 137.000000, 17.000000, 8.540006, -15530.000000, -4374.000000, 3038.000000, -268.000000, 210.000000, -2.000000, 8.540006, 500.000000, -15706.000000, -3212.000000, -45.000000, 170.000000, 85.000000, 8.540006, 74.000000, -15552.000000, -3730.000000, 21.000000, 62.000000, -83.000000, 8.540006, -3972.000000, 49.000000, -15172.000000, -76.000000, 90.000000, 187.000000, 8.540006, -4075.000000, 19.000000, -13755.000000, 19.000000, 103.000000, 110.000000
8.560006, -15462.000000, -4213.000000, 12564.000000, -64.000000, 132.000000, 14.000000, 8.560006, -15527.000000, -4381.000000, 3029.000000, -259.000000, 212.000000, -11.000000, 8.560006, 512.000000, -15707.000000, -3217.000000, -36.000000, 168.000000, 83.000000, 8.560006, 92.000000, -15565.000000, -3710.000000, 23.000000, 69.000000, -91.000000, 8.560006, -3941.000000, 69.000000, -15201.000000, -88.000000, 80.000000, 180.000000, 8.560006, -4091.000000, 33.000000, -13740.000000, 24.000000, 93.000000, 119.000000
8.580007, -15432.000000, -4195.000000, 12552.000000, -65.000000, 130.000000, 19.000000, 8.580007, -15507.000000, -4387.000000, 3021.000000, -254.000000, 213.000000, -7.000000, 8.580007, 521.000000, -15703.000000, -3213.000000, -40.000000, 166.000000, 90.000000, 8.580007, 99.000000, -15555.000000, -3714.000000, 13.000000, 69.000000, -85.000000, 8.580007, -3949.000000, 69.000000, -15177.000000, -77.000000, 88.000000, 192.000000, 8.580007, -4073.000000, 31.000000, -13729.000000, 23.000000, 101.000000, 114.000000
8.600007, -15438.000000, -4217.000000, 12549.000000, -58.000000, 135.000000, 7.000000, 8.600007, -15523.000000, -4369.000000, 3024.000000, -256.000000, 215.000000, -6.000000, 8.600007, 512.000000, -15742.000000, -3233.000000, -43.000000, 169.000000, 94.000000, 8.600007, 107.000000, -15580.000000, -3677.000000, 26.000000, 74.000000, -90.000000, 8.600007, -3959.000000, 67.000000, -15169.000000, -89.000000, 90.000000, 176.000000, 8.600007, -4083.000000, 24.000000, -13743.000000, 22.000000, 99.000000, 112.000000
8.620008, -15444.000000, -4230.000000, 12588.000000, -68.000000, 135.000000, 14.000000, 8.620008, -15506.000000, -4375.000000, 3048.000000, -256.000000, 196.000000, -4.000000, 8.620008, 534.000000, -15735.000000, -3230.000000, -44.000000, 178.000000, 82.000000, 8.620008, 104.000000, -15565.000000, -3709.000000, 17.000000, 67.000000, -93.000000, 8.620008, -3925.000000, 65.000000, -15168.000000, -86.000000, 94.000000, 195.000000, 8.620008, -4076.000000, 20.000000, -13711.000000, 22.000000, 102.000000, 113.000000
8.640008, -15444.000000, -4213.000000, 12559.000000, -76.000000, 135.000000, 20.000000, 8.640008, -15523.000000, -4379.000000, 3031.000000, -256.000000, 205.000000, -11.000000, 8.640008, 501.000000, -15704.000000, -3247.000000, -39.000000, 165.000000, 87.000000, 8.640008, 102.000000, -15568.000000, -3668.000000, 15.000000, 80.000000, -91.000000, 8.640008, -3940.000000, 86.000000, -15163.000000, -90.000000, 89.000000, 188.000000, 8.640008, -4098.000000, 42.000000, -13733.000000, 25.000000, 89.000000, 105.000000
8.660008, -15423.000000, -4215.000000, 12572.000000, -76.000000, 139.000000, 5.000000, 8.660008, -15497.000000, -4378.000000, 3040.000000, -261.000000, 211.000000, -10.000000, 8.660008, 541.000000, -15688.000000, -3206.000000, -44.000000, 177.000000, 82.000000, 8.660008, 89.000000, -15549.000000, -3732.000000, 15.000000, 72.000000, -86.000000, 8.660008, -3943.000000, 108.000000, -15183.000000, -78.000000, 83.000000, 196.000000, 8.660008, -4104.000000, 39.000000, -13770.000000, 24.000000, 95.000000, 103.000000
8.680009, -15430.000000, -4210.000000, 12585.000000, -62.000000, 137.000000, 15.000000, 8.680009, -15527.000000, -4387.000000, 3038.000000, -255.000000, 217.000000, -1.000000, 8.680009, 512.000000, -15701.000000, -3227.000000, -51.000000, 169.000000, 87.000000, 8.680009, 113.000000, -15584.000000, -3707.000000, 21.000000, 75.000000, -88.000000, 8.680009, -3941.000000, 91.000000, -15197.000000, -81.000000, 88.000000, 179.000000, 8.680009, -4058.000000, 44.000000, -13736.000000, 28.000000, 99.000000, 114.000000
8.700009, -15448.000000, -4199.000000, 12588.000000, -59.000000, 137.000000, 12.000000, 8.700009, -15504.000000, -4381.000000, 3038.000000, -258.000000, 216.000000, -4.000000, 8.700009, 510.000000, -15689.000000, -3236.000000, -45.000000, 175.000000, 100.000000, 8.700009, 103.000000, -15534.000000, -3708.000000, 14.000000, 76.000000, -92.000000, 8.700009, -3928.000000, 89.000000, -15180.000000, -82.000000, 91.000000, 184.000000, 8.700009, -4083.000000, 20.000000, -13744.000000, 19.000000, 109.000000, 115.000000
8.720010, -15458.000000, -4218.000000, 12564.000000, -63.000000, 137.000000, 23.000000, 8.720010, -15526.000000, -4390.000000, 3036.000000, -265.000000, 206.000000, -10.000000, 8.720010, 503.000000, -15689.000000, -3184.000000, -39.000000, 172.000000, 88.000000, 8.720010, 89.000000, -15550.000000, -3738.000000, 15.000000, 75.000000, -88.000000, 8.720010, -3919.000000, 91.000000, -15141.000000, -81.000000, 84.000000, 185.000000, 8.720010, -4095.000000, 40.000000, -13722.000000, 29.000000, 91.000000, 99.000000
8.740010, -15442.000000, -4219.000000, 12552.000000, -55.000000, 134.000000, 23.000000, 8.740010, -15533.000000, -4382.000000, 3025.000000, -258.000000, 214.000000, -5.000000, 8.740010, 508.000000, -15712.000000, -3202.000000, -49.000000, 168.000000, 103.000000, 8.740010, 118.000000, -15544.000000, -3759.000000, 13.000000, 62.000000, -95.000000, 8.740010, -3931.000000, 75.000000, -15136.000000, -80.000000, 86.000000, 180.000000, 8.740010, -4059.000000, 34.000000, -13727.000000, 25.000000, 97.000000, 113.000000
8.760011, -15430.000000, -4215.000000, 12538.000000, -68.000000, 134.000000, 20.000000, 8.760011, -15538.000000, -4396.000000, 3030.000000, -260.000000, 204.000000, -7.000000, 8.760011, 510.000000, -15668.000000, -3208.000000, -51.000000, 169.000000, 91.000000, 8.760011, 111.000000, -15559.000000, -3744.000000, 24.000000, 79.000000, -88.000000, 8.760011, -3945.000000, 91.000000, -15170.000000, -81.000000, 78.000000, 173.000000, 8.760011, -4062.000000, 31.000000, -13719.000000, 25.000000, 97.000000, 102.000000
8.780011, -15443.000000, -4208.000000, 12553.000000, -63.000000, 139.000000, 12.000000, 8.780011, -15518.000000, -4353.000000, 3024.000000, -258.000000, 214.000000, -3.000000, 8.780011, 495.000000, -15680.000000, -3222.000000, -47.000000, 161.000000, 81.000000, 8.780011, 80.000000, -15563.000000, -3718.000000, 20.000000, 70.000000, -95.000000, 8.780011, -3919.000000, 91.000000, -15192.000000, -83.000000, 86.000000, 179.000000, 8.780011, -4081.000000, 22.000000, -13719.000000, 26.000000, 103.000000, 117.000000
8.800012, -15455.000000, -4204.000000, 12573.000000, -71.000000, 138.000000, 28.000000, 8.800012, -15512.000000, -4368.000000, 3017.000000, -261.000000, 212.000000, -19.000000, 8.800012, 488.000000, -15697.000000, -3211.000000, -48.000000, 171.000000, 82.000000, 8.800012, 93.000000, -15548.000000, -3731.000000, 31.000000, 66.000000, -97.000000, 8.800012, -3945.000000, 86.000000, -15176.000000, -86.000000, 84.000000, 189.000000, 8.800012, -4079.000000, 10.000000, -13747.000000, 25.000000, 106.000000, 104.000000
8.820012, -15441.000000, -4220.000000, 12540.000000, -61.000000, 138.000000, 17.000000, 8.820012, -15508.000000, -4385.000000, 3046.000000, -261.000000, 208.000000, -6.000000, 8.820012, 509.000000, -15723.000000, -3203.000000, -42.000000, 174.000000, 76.000000, 8.820012, 104.000000, -15565.000000, -3741.000000, 18.000000, 69.000000, -92.000000, 8.820012, -3939.000000, 108.000000, -15222.000000, -86.000000, 92.000000, 178.000000, 8.820012, -4064.000000, 41.000000, -13748.000000, 18.000000, 104.000000, 106.000000
8.840013, -15444.000000, -4211.000000, 12546.000000, -65.000000, 136.000000, 17.000000, 8.840013, -15509.000000, -4380.000000, 3030.000000, -259.000000, 210.000000, -9.000000, 8.840013, 527.000000, -15702.000000, -3223.000000, -47.000000, 175.000000, 75.000000, 8.840013, 98.000000, -15537.000000, -3766.000000, 22.000000, 65.000000, -89.000000, 8.840013, -3920.000000, 100.000000, -15180.000000, -74.000000, 89.000000, 201.000000, 8.840013, -4089.000000, 28.000000, -13746.000000, 23.000000, 98.000000, 105.000000
8.860013, -15448.000000, -4216.000000, 12549.000000, -65.000000, 122.000000, 16.000000, 8.860013, -15515.000000, -4364.000000, 3017.000000, -265.000000, 206.000000, -11.000000, 8.860013, 502.000000, -15749.000000, -3217.000000, -45.000000, 168.000000, 81.000000, 8.860013, 114.000000, -15555.000000, -3697.000000, 26.000000, 65.000000, -88.000000, 8.860013, -3935.000000, 64.000000, -15180.000000, -95.000000, 94.000000, 183.000000, 8.860013, -4054.000000, 30.000000, -13746.000000, 28.000000, 112.000000, 110.000000
8.880013, -15440.000000, -4207.000000, 12545.000000, -53.000000, 125.000000, 14.000000, 8.880013, -15530.000000, -4376.000000, 3024.000000, -258.000000, 213.000000, -7.000000, 8.880013, 522.000000, -15715.000000, -3235.000000, -55.000000, 168.000000, 84.000000, 8.880013, 119.000000, -15545.000000, -3750.000000, 15.000000, 70.000000, -94.000000, 8.880013, -3946.000000, 82.000000, -15171.000000, -74.000000, 91.000000, 188.000000, 8.880013, -4066.000000, 32.000000, -13721.000000, 29.000000, 102.000000, 107.000000
8.900014, -15463.000000, -4195.000000, 12583.000000, -70.000000, 139.000000, 18.000000, 8.900014, -15512.000000, -4390.000000, 3020.000000, -260.000000, 211.000000, 1.000000, 8.900014, 512.000000, -15736.000000, -3203.000000, -45.000000, 177.000000, 86.000000, 8.900014, 130.000000, -15550.000000, -3721.000000, 14.000000, 63.000000, -90.000000, 8.900014, -3932.000000, 76.000000, -15209.000000, -76.000000, 83.000000, 183.000000, 8.900014, -4068.000000, 27.000000, -13736.000000, 27.000000, 104.000000, 101.000000
8.920014, -15443.000000, -4218.000000, 12589.000000, -61.000000, 146.000000, 22.000000, 8.920014, -15505.000000, -4367.000000, 3052.000000, -259.000000, 208.000000, -6.000000, 8.920014, 498.000000, -15731.000000, -3165.000000, -47.000000, 173.000000, 92.000000, 8.920014, 96.000000, -15537.000000, -3742.000000, 22.000000, 65.000000, -95.000000, 8.920014, -3941.000000, 58.000000, -15189.000000, -80.000000, 87.000000, 189.000000, 8.920014, -4057.000000, 33.000000, -13727.000000, 28.000000, 100.000000, 117.000000
8.940015, -15447.000000, -4209.000000, 12572.000000, -65.000000, 140.000000, 17.000000, 8.940015, -15516.000000, -4370.000000, 3034.000000, -258.000000, 222.000000, -1.000000, 8.940015, 515.000000, -15727.000000, -3226.000000, -44.000000, 167.000000, 96.000000, 8.940015, 125.000000, -15556.000000, -3706.000000, 25.000000, 69.000000, -105.000000, 8.940015, -3937.000000, 80.000000, -15173.000000, -81.000000, 87.000000, 183.000000, 8.940015, -4064.000000, 38.000000, -13731.000000, 24.000000, 104.000000, 107.000000
8.960015, -15427.000000, -4220.000000, 12576.000000, -67.000000, 134.000000, 23.000000, 8.960015, -15527.000000, -4365.000000, 3035.000000, -261.000000, 205.000000, -12.000000, 8.960015, 513.000000, -15739.000000, -3194.000000, -50.000000, 165.000000, 84.000000, 8.960015, 105.000000, -15552.000000, -3742.000000, 15.000000, 79.000000, -105.000000, 8.960015, -3952.000000, 107.000000, -15159.000000, -75.000000, 85.000000, 174.000000, 8.960015, -4085.000000, 44.000000, -13732.000000, 36.000000, 93.000000, 109.000000
8.980016, -15432.000000, -4201.000000, 12520.000000, -64.000000, 130.000000, 17.000000, 8.980016, -15509.000000, -4388.000000, 3000.000000, -270.000000, 204.000000, -14.000000, 8.980016, 499.000000, -15722.000000, -3190.000000, -48.000000, 177.000000, 99.000000, 8.980016, 137.000000, -15558.000000, -3731.000000, 24.000000, 64.000000, -92.000000, 8.980016, -3950.000000, 54.000000, -15185.000000, -78.000000, 87.000000, 188.000000, 8.980016, -4053.000000, 27.000000, -13743.000000, 25.000000, 100.000000, 109.000000
9.000016, -15451.000000, -4198.000000, 12556.000000, -75.000000, 138.000000, 33.000000, 9.000016, -15519.000000, -4381.000000, 3048.000000, -262.000000, 207.000000, -5.000000, 9.000016, 505.000000, -15708.000000, -3197.000000, -38.000000, 171.000000, 93.000000, 9.000016, 100.000000, -15576.000000, -3750.000000, 21.000000, 68.000000, -96.000000, 9.000016, -3935.000000, 85.000000, -15189.000000, -72.000000, 89.000000, 180.000000, 9.000016, -4064.000000, 37.000000, -13715.000000, 26.000000, 96.000000, 118.000000
9.020017, -15422.000000, -4237.000000, 12539.000000, -65.000000, 141.000000, 13.000000, 9.020017, -15500.000000, -4380.000000, 3038.000000, -256.000000, 209.000000, -14.000000, 9.020017, 530.000000, -15709.000000, -3204.000000, -39.000000, 172.000000, 90.000000, 9.020017, 104.000000, -15537.000000, -3719.000000, 21.000000, 62.000000, -89.000000, 9.020017, -3954.000000, 76.000000, -15166.000000, -80.000000, 75.000000, 183.000000, 9.020017, -4079.000000, 18.000000, -13727.000000, 26.000000, 108.000000, 115.000000
9.040017, -15455.000000, -4206.000000, 12574.000000, -65.000000, 134.000000, 18.000000, 9.040017, -15510.000000, -4391.000000, 3037.000000, -254.000000, 210.000000, -5.000000, 9.040017, 512.000000, -15709.000000, -3261.000000, -45.000000, 173.000000, 97.000000, 9.040017, 94.000000, -15556.000000, -3733.000000, 16.000000, 71.000000, -93.000000, 9.040017, -3945.000000, 106.000000, -15174.000000, -85.000000, 94.000000, 183.000000, 9.040017, -4076.000000, 18.000000, -13740.000000, 19.000000, 107.000000, 113.000000
9.060018, -15426.000000, -4217.000000, 12592.000000, -66.000000, 134.000000, 18.000000, 9.060018, -15512.000000, -4388.000000, 3012.000000, -253.000000, 203.000000, -2.000000, 9.060018, 498.000000, -15729.000000, -3215.000000, -50.000000, 171.000000, 92.000000, 9.060018, 112.000000, -15554.000000, -3706.000000, 15.000000, 61.000000, -90.000000, 9.060018, -3934.000000, 68.000000, -15176.000000, -79.000000, 84.000000, 191.000000, 9.060018, -4069.000000, 37.000000, -13750.000000, 20.000000, 108.000000, 107.000000
9.080018, -15433.000000, -4214.000000, 12571.000000, -55.000000, 146.000000, 12.000000, 9.080018, -15515.000000, -4397.000000, 3028.000000, -265.000000, 205.000000, -14.000000, 9.080018, 501.000000, -15732.000000, -3186.000000, -42.000000, 168.000000, 100.000000, 9.080018, 85.000000, -15560.000000, -3696.000000, 11.000000, 79.000000, -92.000000, 9.080018, -3928.000000, 89.000000, -15228.000000, -76.000000, 89.000000, 188.000000, 9.080018, -4072.000000, 20.000000, -13754.000000, 32.000000, 97.000000, 118.000000
9.100019, -15468.000000, -4207.000000, 12555.000000, -66.000000, 148.000000, 13.000000, 9.100019, -15520.000000, -4373.000000, 3047.000000, -261.000000, 210.000000, -18.000000, 9.100019, 499.000000, -15723.000000, -3223.000000, -43.000000, 167.000000, 81.000000, 9.100019, 105.000000, -15556.000000, -3730.000000, 13.000000, 70.000000, -91.000000, 9.100019, -3913.000000, 87.000000, -15181.000000, -74.000000, 70.000000, 191.000000, 9.100019, -4071.000000, 8.000000, -13755.000000, 31.000000, 110.000000, 118.000000
9.120019, -15446.000000, -4209.000000, 12546.000000, -66.000000, 141.000000, 14.000000, 9.120019, -15495.000000, -4370.000000, 3021.000000, -258.000000, 214.000000, -2.000000, 9.120019, 500.000000, -15712.000000, -3189.000000, -52.000000, 161.000000, 91.000000, 9.120019, 112.000000, -15551.000000, -3697.000000, 17.000000, 73.000000, -103.000000, 9.120019, -3937.000000, 81.000000, -15165.000000, -82.000000, 93.000000, 189.000000, 9.120019, -4074.000000, 29.000000, -13752.000000, 16.000000, 107.000000, 110.000000
9.140019, -15426.000000, -4210.000000, 12544.000000, -69.000000, 139.000000, 11.000000, 9.140019, -15525.000000, -4387.000000, 3069.000000, -258.000000, 214.000000, -11.000000, 9.140019, 517.000000, -15722.000000, -3226.000000, -46.000000, 165.000000, 90.000000, 9.140019, 101.000000, -15555.000000, -3734.000000, 8.000000, 71.000000, -91.000000, 9.140019, -3944.000000, 77.000000, -15183.000000, -82.000000, 84.000000, 181.000000, 9.140019, -4076.000000, 15.000000, -13745.000000, 24.000000, 108.000000, 111.000000
9.160020, -15458.000000, -4217.000000, 12568.000000, -69.000000, 135.000000, 14.000000, 9.160020, -15518.000000, -4401.000000, 3019.000000, -261.000000, 207.000000, -10.000000, 9.160020, 501.000000, -15712.000000, -3224.000000, -41.000000, 171.000000, 89.000000, 9.160020, 111.000000, -15562.000000, -3705.000000, 13.000000, 72.000000, -103.000000, 9.160020, -3963.000000, 97.000000, -15173.000000, -83.000000, 85.000000, 180.000000, 9.160020, -4075.000000, 25.000000, -13752.000000, 30.000000, 94.000000, 114.000000
9.180020, -15456.000000, -4202.000000, 12540.000000, -72.000000, 138.000000, 16.000000, 9.180020, -15508.000000, -4379.000000, 3008.000000, -260.000000, 218.000000, -10.000000, 9.180020, 511.000000, -15689.000000, -3226.000000, -47.000000, 167.000000, 92.000000, 9.180020, 110.000000, -15568.000000, -3698.000000, 28.000000, 70.000000, -99.000000, 9.180020, -3954.000000, 74.000000, -15166.000000, -83.000000, 89.000000, 177.000000, 9.180020, -4096.000000, 35.000000, -13749.000000, 30.000000, 102.000000, 114.000000
