t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.799999, -15567.000000, -2811.000000, 12682.000000, -6.000000, 59.000000, -6401.000000, 1.799999, -15610.000000, -3028.000000, 2802.000000, -197.000000, 160.000000, -6413.000000, 1.799999, 274.000000, -15838.000000, -1790.000000, -6388.000000, 139.000000, 36.000000, 1.799999, -53.000000, -15763.000000, -2238.000000, -6360.000000, 143.000000, -157.000000, 1.799999, -2514.000000, -164.000000, -15249.000000, -165.000000, -6345.000000, 248.000000, 1.799999, -2670.000000, -184.000000, -13934.000000, 24.000000, -6356.000000, 124.000000
1.819999, -15548.000000, -3139.000000, 12864.000000, 0.000000, 73.000000, -6367.000000, 1.819999, -15663.000000, -3331.000000, 2981.000000, -188.000000, 157.000000, -6400.000000, 1.819999, 432.000000, -15755.000000, -2170.000000, -6363.000000, 145.000000, 42.000000, 1.819999, 47.000000, -15736.000000, -2532.000000, -6326.000000, 172.000000, -170.000000, 1.819999, -2840.000000, 3.000000, -15192.000000, -171.000000, -6327.000000, 270.000000, 1.819999, -2972.000000, -55.000000, -13707.000000, 34.000000, -6328.000000, 151.000000
1.839999, -15476.000000, -3389.000000, 12831.000000, -38.000000, 97.000000, -6339.000000, 1.839999, -15554.000000, -3697.000000, 2855.000000, -225.000000, 172.000000, -6361.000000, 1.839999, 468.000000, -15732.000000, -2442.000000, -6349.000000, 105.000000, 71.000000, 1.839999, 65.000000, -15689.000000, -2808.000000, -6291.000000, 143.000000, -135.000000, 1.839999, -3170.000000, -49.000000, -15154.000000, -133.000000, -6264.000000, 233.000000, 1.839999, -3274.000000, -68.000000, -13642.000000, 52.000000, -6275.000000, 136.000000
1.859999, -15311.000000, -3807.000000, 12688.000000, -31.000000, 79.000000, -6281.000000, 1.859999, -15462.000000, -3969.000000, 2894.000000, -234.000000, 165.000000, -6281.000000, 1.859999, 180.000000, -15526.000000, -2745.000000, -6260.000000, 112.000000, 44.000000, 1.859999, -91.000000, -15472.000000, -3102.000000, -6229.000000, 143.000000, -171.000000, 1.859999, -3451.000000, -215.000000, -14942.000000, -161.000000, -6216.000000, 244.000000, 1.859999, -3663.000000, -238.000000, -13605.000000, 35.000000, -6216.000000, 127.000000
1.879999, -15359.000000, -3942.000000, 12810.000000, -6.000000, 72.000000, -6197.000000, 1.879999, -15411.000000, -4197.000000, 2951.000000, -201.000000, 157.000000, -6247.000000, 1.879999, 429.000000, -15646.000000, -3010.000000, -6216.000000, 124.000000, 68.000000, 1.879999, 68.000000, -15553.000000, -3258.000000, -6171.000000, 134.000000, -153.000000, 1.879999, -3630.000000, 63.000000, -15080.000000, -143.000000, -6158.000000, 252.000000, 1.879999, -3739.000000, -25.000000, -13614.000000, 22.000000, -6164.000000, 154.000000
1.899999, -15205.000000, -4293.000000, 12774.000000, -9.000000, 89.000000, -6202.000000, 1.899999, -15396.000000, -4552.000000, 3005.000000, -225.000000, 190.000000, -6229.000000, 1.899999, 378.000000, -15425.000000, -3388.000000, -6193.000000, 93.000000, 78.000000, 1.899999, 52.000000, -15347.000000, -3652.000000, -6147.000000, 106.000000, -128.000000, 1.899999, -4121.000000, 12.000000, -14854.000000, -125.000000, -6118.000000, 210.000000, 1.899999, -4195.000000, -87.000000, -13382.000000, 64.000000, -6118.000000, 106.000000
1.919999, -14949.000000, -4729.000000, 12663.000000, -43.000000, 118.000000, -6034.000000, 1.919999, -15189.000000, -4995.000000, 2905.000000, -244.000000, 200.000000, -6033.000000, 1.919999, 283.000000, -15128.000000, -3727.000000, -6032.000000, 103.000000, 72.000000, 1.919999, -106.000000, -15056.000000, -3935.000000, -5957.000000, 127.000000, -161.000000, 1.919999, -4487.000000, -147.000000, -14598.000000, -129.000000, -5933.000000, 230.000000, 1.919999, -4655.000000, -169.000000, -13163.000000, 44.000000, -5936.000000, 115.000000
1.939999, -14959.000000, -4976.000000, 12741.000000, -25.000000, 72.000000, -5819.000000, 1.939999, -15157.000000, -5175.000000, 2935.000000, -220.000000, 182.000000, -5838.000000, 1.939999, 410.000000, -15175.000000, -3974.000000, -5791.000000, 137.000000, 61.000000, 1.939999, 2.000000, -15032.000000, -4297.000000, -5756.000000, 149.000000, -145.000000, 1.939999, -4721.000000, -29.000000, -14617.000000, -144.000000, -5749.000000, 219.000000, 1.939999, -4795.000000, -81.000000, -13178.000000, 18.000000, -5727.000000, 132.000000
1.959999, -14865.000000, -5249.000000, 12760.000000, -42.000000, 75.000000, -5658.000000, 1.959999, -15052.000000, -5469.000000, 2888.000000, -234.000000, 200.000000, -5659.000000, 1.959999, 332.000000, -15024.000000, -4215.000000, -5649.000000, 102.000000, 80.000000, 1.959999, -97.000000, -14968.000000, -4561.000000, -5580.000000, 131.000000, -120.000000, 1.959999, -5036.000000, -78.000000, -14446.000000, -146.000000, -5572.000000, 230.000000, 1.959999, -5176.000000, -217.000000, -13028.000000, 52.000000, -5565.000000, 136.000000
1.979999, -14771.000000, -5466.000000, 12736.000000, -17.000000, 71.000000, -5399.000000, 1.979999, -14960.000000, -5726.000000, 3016.000000, -203.000000, 155.000000, -5425.000000, 1.979999, 286.000000, -14906.000000, -4522.000000, -5417.000000, 153.000000, 40.000000, 1.979999, 6.000000, -14776.000000, -4727.000000, -5369.000000, 139.000000, -153.000000, 1.979999, -5287.000000, -40.000000, -14384.000000, -159.000000, -5339.000000, 248.000000, 1.979999, -5373.000000, -137.000000, -12987.000000, 37.000000, -5352.000000, 148.000000
1.999999, -14689.000000, -5802.000000, 12814.000000, -30.000000, 70.000000, -5188.000000, 1.999999, -14912.000000, -6018.000000, 2993.000000, -222.000000, 154.000000, -5214.000000, 1.999999, 438.000000, -14905.000000, -4835.000000, -5215.000000, 110.000000, 86.000000, 1.999999, 28.000000, -14757.000000, -5070.000000, -5145.000000, 125.000000, -147.000000, 1.999999, -5547.000000, 26.000000, -14352.000000, -122.000000, -5133.000000, 234.000000, 1.999999, -5643.000000, -32.000000, -12832.000000, 25.000000, -5130.000000, 138.000000
2.019999, -14508.000000, -6057.000000, 12772.000000, -42.000000, 103.000000, -4943.000000, 2.019999, -14778.000000, -6279.000000, 2909.000000, -226.000000, 204.000000, -4945.000000, 2.019999, 373.000000, -14677.000000, -5083.000000, -4933.000000, 126.000000, 55.000000, 2.019999, 30.000000, -14537.000000, -5282.000000, -4872.000000, 119.000000, -122.000000, 2.019999, -5874.000000, -58.000000, -14174.000000, -113.000000, -4850.000000, 211.000000, 2.019999, -5933.000000, -91.000000, -12664.000000, 38.000000, -4849.000000, 134.000000
2.039999, -14392.000000, -6288.000000, 12715.000000, -29.000000, 83.000000, -4597.000000, 2.039999, -14696.000000, -6558.000000, 2935.000000, -226.000000, 176.000000, -4610.000000, 2.039999, 333.000000, -14542.000000, -5285.000000, -4601.000000, 131.000000, 68.000000, 2.039999, -33.000000, -14400.000000, -5463.000000, -4552.000000, 125.000000, -131.000000, 2.039999, -6075.000000, -64.000000, -14093.000000, -118.000000, -4511.000000, 232.000000, 2.039999, -6243.000000, -154.000000, -12623.000000, 45.000000, -4489.000000, 121.000000
2.059999, -14503.000000, -6353.000000, 12816.000000, -11.000000, 80.000000, -4302.000000, 2.059999, -14756.000000, -6605.000000, 2946.000000, -222.000000, 180.000000, -4322.000000, 2.059999, 349.000000, -14599.000000, -5388.000000, -4301.000000, 141.000000, 69.000000, 2.059999, 25.000000, -14511.000000, -5637.000000, -4278.000000, 125.000000, -135.000000, 2.059999, -6067.000000, -5.000000, -14145.000000, -137.000000, -4222.000000, 215.000000, 2.059999, -6241.000000, -95.000000, -12697.000000, 43.000000, -4230.000000, 112.000000
2.079999, -14455.000000, -6342.000000, 12698.000000, -7.000000, 84.000000, -4162.000000, 2.079999, -14678.000000, -6620.000000, 2861.000000, -237.000000, 174.000000, -4157.000000, 2.079999, 354.000000, -14788.000000, -5478.000000, -4133.000000, 142.000000, 74.000000, 2.079999, -58.000000, -14632.000000, -5801.000000, -4096.000000, 118.000000, -123.000000, 2.079999, -6115.000000, -76.000000, -14205.000000, -135.000000, -4070.000000, 229.000000, 2.079999, -6307.000000, -153.000000, -12842.000000, 36.000000, -4070.000000, 134.000000
2.099999, -14532.000000, -6426.000000, 12786.000000, -9.000000, 91.000000, -4035.000000, 2.099999, -14651.000000, -6692.000000, 2861.000000, -222.000000, 154.000000, -4068.000000, 2.099999, 380.000000, -14769.000000, -5556.000000, -4077.000000, 164.000000, 68.000000, 2.099999, -24.000000, -14680.000000, -5959.000000, -3994.000000, 140.000000, -113.000000, 2.099999, -6192.000000, -47.000000, -14280.000000, -146.000000, -3982.000000, 231.000000, 2.099999, -6301.000000, -105.000000, -12819.000000, 18.000000, -3973.000000, 143.000000
2.119999, -14512.000000, -6604.000000, 12867.000000, -34.000000, 81.000000, -4011.000000, 2.119999, -14606.000000, -6830.000000, 3021.000000, -218.000000, 185.000000, -4037.000000, 2.119999, 436.000000, -14832.000000, -5650.000000, -4046.000000, 128.000000, 57.000000, 2.119999, 61.000000, -14667.000000, -6080.000000, -3989.000000, 115.000000, -138.000000, 2.119999, -6327.000000, 21.000000, -14213.000000, -135.000000, -3949.000000, 237.000000, 2.119999, -6418.000000, -22.000000, -12847.000000, 36.000000, -3939.000000, 125.000000
2.139999, -14443.000000, -6699.000000, 12706.000000, -7.000000, 96.000000, -4031.000000, 2.139999, -14515.000000, -6919.000000, 2938.000000, -231.000000, 191.000000, -4055.000000, 2.139999, 323.000000, -14684.000000, -5766.000000, -4050.000000, 116.000000, 83.000000, 2.139999, -44.000000, -14544.000000, -6242.000000, -3982.000000, 116.000000, -129.000000, 2.139999, -6438.000000, -86.000000, -14096.000000, -124.000000, -3959.000000, 215.000000, 2.139999, -6622.000000, -173.000000, -12623.000000, 27.000000, -3965.000000, 122.000000
2.159999, -14230.000000, -7044.000000, 12788.000000, -45.000000, 104.000000, -3971.000000, 2.159999, -14377.000000, -7242.000000, 2951.000000, -231.000000, 194.000000, -3986.000000, 2.159999, 395.000000, -14489.000000, -6072.000000, -3994.000000, 138.000000, 83.000000, 2.159999, 26.000000, -14319.000000, -6508.000000, -3934.000000, 107.000000, -133.000000, 2.159999, -6773.000000, 23.000000, -13994.000000, -116.000000, -3911.000000, 205.000000, 2.159999, -6898.000000, -110.000000, -12522.000000, 39.000000, -3906.000000, 113.000000
2.179999, -14193.000000, -7092.000000, 12773.000000, -44.000000, 110.000000, -3868.000000, 2.179999, -14314.000000, -7395.000000, 2880.000000, -236.000000, 200.000000, -3889.000000, 2.179999, 371.000000, -14408.000000, -6267.000000, -3889.000000, 126.000000, 76.000000, 2.179999, -21.000000, -14303.000000, -6633.000000, -3826.000000, 111.000000, -130.000000, 2.179999, -6870.000000, -32.000000, -13905.000000, -123.000000, -3811.000000, 204.000000, 2.179999, -7060.000000, -165.000000, -12488.000000, 38.000000, -3819.000000, 105.000000
2.199999, -14139.000000, -7267.000000, 12791.000000, -52.000000, 101.000000, -3804.000000, 2.199999, -14266.000000, -7479.000000, 2931.000000, -246.000000, 200.000000, -3819.000000, 2.199999, 396.000000, -14368.000000, -6373.000000, -3813.000000, 127.000000, 95.000000, 2.199999, -23.000000, -14259.000000, -6738.000000, -3768.000000, 105.000000, -123.000000, 2.199999, -6978.000000, 6.000000, -13877.000000, -115.000000, -3732.000000, 199.000000, 2.199999, -7143.000000, -85.000000, -12499.000000, 40.000000, -3704.000000, 123.000000
2.219999, -14105.000000, -7369.000000, 12817.000000, -58.000000, 105.000000, -3748.000000, 2.219999, -14176.000000, -7596.000000, 3003.000000, -270.000000, 207.000000, -3782.000000, 2.219999, 420.000000, -14416.000000, -6504.000000, -3757.000000, 121.000000, 85.000000, 2.219999, 22.000000, -14237.000000, -6867.000000, -3719.000000, 100.000000, -117.000000, 2.219999, -7081.000000, 26.000000, -13722.000000, -103.000000, -3701.000000, 208.000000, 2.219999, -7251.000000, -87.000000, -12424.000000, 48.000000, -3668.000000, 104.000000
2.239999, -13988.000000, -7545.000000, 12759.000000, -64.000000, 101.000000, -3725.000000, 2.239999, -14122.000000, -7740.000000, 2876.000000, -262.000000, 208.000000, -3727.000000, 2.239999, 336.000000, -14304.000000, -6584.000000, -3741.000000, 99.000000, 82.000000, 2.239999, -51.000000, -14130.000000, -6947.000000, -3677.000000, 78.000000, -96.000000, 2.239999, -7273.000000, -82.000000, -13747.000000, -95.000000, -3663.000000, 192.000000, 2.239999, -7437.000000, -172.000000, -12326.000000, 56.000000, -3648.000000, 103.000000
2.259999, -13786.000000, -7772.000000, 12699.000000, -27.000000, 96.000000, -3651.000000, 2.259999, -13992.000000, -8002.000000, 2892.000000, -232.000000, 182.000000, -3630.000000, 2.259999, 294.000000, -14030.000000, -6894.000000, -3642.000000, 160.000000, 69.000000, 2.259999, -98.000000, -13885.000000, -7157.000000, -3596.000000, 125.000000, -133.000000, 2.259999, -7579.000000, -112.000000, -13529.000000, -143.000000, -3555.000000, 214.000000, 2.259999, -7754.000000, -197.000000, -12128.000000, 29.000000, -3556.000000, 152.000000
2.279999, -13768.000000, -8000.000000, 12904.000000, -13.000000, 78.000000, -3506.000000, 2.279999, -13956.000000, -8144.000000, 2944.000000, -209.000000, 182.000000, -3510.000000, 2.279999, 428.000000, -13980.000000, -7086.000000, -3507.000000, 126.000000, 54.000000, 2.279999, 52.000000, -13862.000000, -7364.000000, -3440.000000, 133.000000, -131.000000, 2.279999, -7713.000000, 54.000000, -13425.000000, -136.000000, -3420.000000, 234.000000, 2.279999, -7884.000000, -58.000000, -12003.000000, 30.000000, -3389.000000, 130.000000
2.299999, -13828.000000, -7956.000000, 12810.000000, -41.000000, 94.000000, -3403.000000, 2.299999, -13896.000000, -8162.000000, 2937.000000, -218.000000, 188.000000, -3412.000000, 2.299999, 366.000000, -14076.000000, -7063.000000, -3417.000000, 158.000000, 64.000000, 2.299999, 40.000000, -13991.000000, -7437.000000, -3368.000000, 113.000000, -129.000000, 2.299999, -7692.000000, -6.000000, -13581.000000, -112.000000, -3327.000000, 209.000000, 2.299999, -7787.000000, -74.000000, -12075.000000, 42.000000, -3328.000000, 122.000000
2.319999, -13746.000000, -8023.000000, 12833.000000, -53.000000, 97.000000, -3396.000000, 2.319999, -13871.000000, -8217.000000, 2981.000000, -240.000000, 190.000000, -3425.000000, 2.319999, 425.000000, -14053.000000, -7225.000000, -3428.000000, 145.000000, 73.000000, 2.319999, 41.000000, -13899.000000, -7617.000000, -3377.000000, 101.000000, -122.000000, 2.319999, -7769.000000, 68.000000, -13531.000000, -126.000000, -3348.000000, 207.000000, 2.319999, -7888.000000, -56.000000, -12059.000000, 22.000000, -3339.000000, 130.000000
2.339998, -13702.000000, -8179.000000, 12739.000000, -38.000000, 99.000000, -3416.000000, 2.339998, -13748.000000, -8338.000000, 2889.000000, -251.000000, 195.000000, -3434.000000, 2.339998, 350.000000, -13997.000000, -7333.000000, -3452.000000, 122.000000, 69.000000, 2.339998, -7.000000, -13796.000000, -7719.000000, -3388.000000, 110.000000, -117.000000, 2.339998, -7894.000000, -87.000000, -13514.000000, -106.000000, -3353.000000, 225.000000, 2.339998, -8051.000000, -180.000000, -11922.000000, 51.000000, -3362.000000, 102.000000
2.359998, -13584.000000, -8349.000000, 12848.000000, -76.000000, 113.000000, -3413.000000, 2.359998, -13678.000000, -8593.000000, 2910.000000, -238.000000, 187.000000, -3424.000000, 2.359998, 371.000000, -13830.000000, -7478.000000, -3436.000000, 138.000000, 94.000000, 2.359998, -11.000000, -13691.000000, -7874.000000, -3380.000000, 110.000000, -114.000000, 2.359998, -8086.000000, -51.000000, -13318.000000, -125.000000, -3349.000000, 199.000000, 2.359998, -8260.000000, -114.000000, -11842.000000, 43.000000, -3337.000000, 126.000000
2.379998, -13434.000000, -8545.000000, 12820.000000, -54.000000, 101.000000, -3353.000000, 2.379998, -13584.000000, -8787.000000, 2982.000000, -241.000000, 204.000000, -3378.000000, 2.379998, 391.000000, -13722.000000, -7695.000000, -3378.000000, 127.000000, 77.000000, 2.379998, 9.000000, -13525.000000, -8027.000000, -3344.000000, 111.000000, -117.000000, 2.379998, -8314.000000, 2.000000, -13101.000000, -118.000000, -3279.000000, 214.000000, 2.379998, -8398.000000, -65.000000, -11728.000000, 31.000000, -3298.000000, 99.000000
2.399998, -13348.000000, -8649.000000, 12784.000000, -63.000000, 108.000000, -3278.000000, 2.399998, -13470.000000, -8840.000000, 2854.000000, -256.000000, 192.000000, -3285.000000, 2.399998, 255.000000, -13611.000000, -7782.000000, -3321.000000, 134.000000, 65.000000, 2.399998, -12.000000, -13401.000000, -8108.000000, -3255.000000, 98.000000, -128.000000, 2.399998, -8445.000000, -95.000000, -13035.000000, -108.000000, -3194.000000, 198.000000, 2.399998, -8601.000000, -197.000000, -11585.000000, 28.000000, -3188.000000, 117.000000
2.419998, -13302.000000, -8723.000000, 12749.000000, -33.000000, 99.000000, -3191.000000, 2.419998, -13463.000000, -8998.000000, 2948.000000, -231.000000, 181.000000, -3236.000000, 2.419998, 402.000000, -13578.000000, -7874.000000, -3241.000000, 119.000000, 84.000000, 2.419998, 59.000000, -13383.000000, -8201.000000, -3193.000000, 131.000000, -129.000000, 2.419998, -8530.000000, 21.000000, -12996.000000, -131.000000, -3156.000000, 191.000000, 2.419998, -8617.000000, -88.000000, -11603.000000, 25.000000, -3131.000000, 130.000000
2.439998, -13266.000000, -8852.000000, 12840.000000, -45.000000, 128.000000, -3184.000000, 2.439998, -13363.000000, -9074.000000, 3006.000000, -240.000000, 176.000000, -3187.000000, 2.439998, 370.000000, -13507.000000, -8093.000000, -3210.000000, 148.000000, 74.000000, 2.439998, 12.000000, -13345.000000, -8317.000000, -3138.000000, 118.000000, -112.000000, 2.439998, -8654.000000, 4.000000, -12936.000000, -121.000000, -3100.000000, 212.000000, 2.439998, -8765.000000, -63.000000, -11479.000000, 42.000000, -3115.000000, 112.000000
2.459998, -13110.000000, -9022.000000, 12746.000000, -51.000000, 123.000000, -3126.000000, 2.459998, -13243.000000, -9292.000000, 2898.000000, -253.000000, 196.000000, -3130.000000, 2.459998, 323.000000, -13380.000000, -8204.000000, -3131.000000, 136.000000, 72.000000, 2.459998, 8.000000, -13227.000000, -8537.000000, -3076.000000, 112.000000, -118.000000, 2.459998, -8858.000000, -25.000000, -12823.000000, -126.000000, -3041.000000, 198.000000, 2.459998, -8941.000000, -72.000000, -11342.000000, 19.000000, -3016.000000, 124.000000
2.479998, -12959.000000, -9209.000000, 12753.000000, -25.000000, 102.000000, -3006.000000, 2.479998, -13129.000000, -9436.000000, 2917.000000, -245.000000, 181.000000, -3036.000000, 2.479998, 341.000000, -13291.000000, -8369.000000, -3014.000000, 149.000000, 66.000000, 2.479998, -25.000000, -13049.000000, -8664.000000, -2973.000000, 100.000000, -128.000000, 2.479998, -8999.000000, -15.000000, -12637.000000, -100.000000, -2909.000000, 209.000000, 2.479998, -9137.000000, -136.000000, -11217.000000, 23.000000, -2899.000000, 115.000000
2.499998, -12895.000000, -9374.000000, 12795.000000, -46.000000, 91.000000, -2848.000000, 2.499998, -13064.000000, -9600.000000, 3009.000000, -257.000000, 200.000000, -2863.000000, 2.499998, 380.000000, -13151.000000, -8486.000000, -2884.000000, 148.000000, 83.000000, 2.499998, 45.000000, -12930.000000, -8839.000000, -2820.000000, 105.000000, -132.000000, 2.499998, -9201.000000, -32.000000, -12651.000000, -104.000000, -2783.000000, 217.000000, 2.499998, -9291.000000, -150.000000, -11153.000000, 25.000000, -2742.000000, 134.000000
2.519998, -12804.000000, -9463.000000, 12743.000000, -42.000000, 103.000000, -2706.000000, 2.519998, -13000.000000, -9622.000000, 2903.000000, -233.000000, 198.000000, -2720.000000, 2.519998, 323.000000, -13035.000000, -8601.000000, -2730.000000, 135.000000, 59.000000, 2.519998, 5.000000, -12851.000000, -8804.000000, -2676.000000, 114.000000, -120.000000, 2.519998, -9199.000000, -42.000000, -12597.000000, -138.000000, -2610.000000, 208.000000, 2.519998, -9374.000000, -105.000000, -11102.000000, 42.000000, -2603.000000, 111.000000
2.539998, -12909.000000, -9371.000000, 12831.000000, -50.000000, 103.000000, -2620.000000, 2.539998, -13025.000000, -9631.000000, 3011.000000, -241.000000, 181.000000, -2659.000000, 2.539998, 408.000000, -13295.000000, -8539.000000, -2650.000000, 145.000000, 88.000000, 2.539998, 17.000000, -13034.000000, -8837.000000, -2587.000000, 95.000000, -125.000000, 2.539998, -9079.000000, 30.000000, -12644.000000, -105.000000, -2554.000000, 195.000000, 2.539998, -9220.000000, -103.000000, -11239.000000, 43.000000, -2553.000000, 116.000000
2.559998, -12977.000000, -9313.000000, 12867.000000, -44.000000, 112.000000, -2682.000000, 2.559998, -12957.000000, -9542.000000, 2962.000000, -261.000000, 197.000000, -2690.000000, 2.559998, 355.000000, -13329.000000, -8468.000000, -2709.000000, 127.000000, 72.000000, 2.559998, 50.000000, -13112.000000, -8940.000000, -2674.000000, 94.000000, -114.000000, 2.559998, -9069.000000, 45.000000, -12747.000000, -110.000000, -2637.000000, 202.000000, 2.559998, -9169.000000, -106.000000, -11294.000000, 47.000000, -2593.000000, 81.000000
2.579998, -12889.000000, -9393.000000, 12772.000000, -54.000000, 94.000000, -2798.000000, 2.579998, -12925.000000, -9566.000000, 2912.000000, -266.000000, 190.000000, -2825.000000, 2.579998, 379.000000, -13279.000000, -8487.000000, -2844.000000, 120.000000, 83.000000, 2.579998, 25.000000, -13101.000000, -9061.000000, -2794.000000, 90.000000, -97.000000, 2.579998, -9094.000000, -30.000000, -12726.000000, -105.000000, -2738.000000, 201.000000, 2.579998, -9273.000000, -129.000000, -11307.000000, 46.000000, -2741.000000, 108.000000
2.599998, -12797.000000, -9541.000000, 12804.000000, -28.000000, 109.000000, -2926.000000, 2.599998, -12850.000000, -9750.000000, 2935.000000, -250.000000, 189.000000, -2956.000000, 2.599998, 365.000000, -13150.000000, -8701.000000, -2975.000000, 142.000000, 78.000000, 2.599998, 8.000000, -12947.000000, -9112.000000, -2923.000000, 112.000000, -136.000000, 2.599998, -9215.000000, 2.000000, -12566.000000, -120.000000, -2876.000000, 197.000000, 2.599998, -9369.000000, -87.000000, -11179.000000, 34.000000, -2871.000000, 115.000000
2.619998, -12798.000000, -9549.000000, 12730.000000, -28.000000, 104.000000, -3050.000000, 2.619998, -12776.000000, -9805.000000, 2946.000000, -238.000000, 203.000000, -3076.000000, 2.619998, 353.000000, -13150.000000, -8769.000000, -3099.000000, 132.000000, 87.000000, 2.619998, 19.000000, -12949.000000, -9249.000000, -3041.000000, 103.000000, -125.000000, 2.619998, -9291.000000, -9.000000, -12537.000000, -116.000000, -3010.000000, 201.000000, 2.619998, -9452.000000, -179.000000, -11124.000000, 53.000000, -2991.000000, 125.000000
2.639998, -12773.000000, -9652.000000, 12942.000000, -36.000000, 101.000000, -3224.000000, 2.639998, -12673.000000, -9825.000000, 2962.000000, -237.000000, 202.000000, -3242.000000, 2.639998, 441.000000, -13107.000000, -8802.000000, -3249.000000, 156.000000, 51.000000, 2.639998, 15.000000, -12936.000000, -9354.000000, -3199.000000, 99.000000, -114.000000, 2.639998, -9371.000000, 40.000000, -12468.000000, -129.000000, -3193.000000, 203.000000, 2.639998, -9489.000000, -89.000000, -11021.000000, 26.000000, -3170.000000, 114.000000
2.659998, -12545.000000, -9839.000000, 12870.000000, -39.000000, 120.000000, -3399.000000, 2.659998, -12546.000000, -10006.000000, 2941.000000, -271.000000, 201.000000, -3419.000000, 2.659998, 378.000000, -12885.000000, -8984.000000, -3406.000000, 120.000000, 84.000000, 2.659998, -10.000000, -12779.000000, -9464.000000, -3368.000000, 95.000000, -100.000000, 2.659998, -9567.000000, -47.000000, -12294.000000, -126.000000, -3354.000000, 196.000000, 2.659998, -9681.000000, -130.000000, -10920.000000, 40.000000, -3335.000000, 92.000000
2.679998, -12398.000000, -10001.000000, 12768.000000, -45.000000, 95.000000, -3496.000000, 2.679998, -12428.000000, -10232.000000, 2964.000000, -231.000000, 192.000000, -3540.000000, 2.679998, 295.000000, -12776.000000, -9187.000000, -3536.000000, 142.000000, 72.000000, 2.679998, -28.000000, -12572.000000, -9632.000000, -3465.000000, 95.000000, -118.000000, 2.679998, -9717.000000, -27.000000, -12169.000000, -117.000000, -3417.000000, 211.000000, 2.679998, -9832.000000, -190.000000, -10749.000000, 23.000000, -3427.000000, 122.000000
2.699998, -12247.000000, -10222.000000, 12886.000000, -35.000000, 107.000000, -3555.000000, 2.699998, -12338.000000, -10506.000000, 3014.000000, -233.000000, 199.000000, -3581.000000, 2.699998, 447.000000, -12547.000000, -9343.000000, -3584.000000, 134.000000, 78.000000, 2.699998, 78.000000, -12346.000000, -9749.000000, -3532.000000, 96.000000, -133.000000, 2.699998, -9977.000000, 32.000000, -11999.000000, -110.000000, -3489.000000, 199.000000, 2.699998, -10075.000000, -17.000000, -10505.000000, 29.000000, -3491.000000, 103.000000
2.719998, -12040.000000, -10369.000000, 12763.000000, -62.000000, 117.000000, -3540.000000, 2.719998, -12171.000000, -10633.000000, 2851.000000, -262.000000, 196.000000, -3577.000000, 2.719998, 380.000000, -12317.000000, -9567.000000, -3556.000000, 122.000000, 83.000000, 2.719998, 0.000000, -12158.000000, -9801.000000, -3510.000000, 94.000000, -120.000000, 2.719998, -10212.000000, -6.000000, -11809.000000, -113.000000, -3457.000000, 181.000000, 2.719998, -10311.000000, -90.000000, -10390.000000, 28.000000, -3462.000000, 106.000000
2.739998, -11954.000000, -10504.000000, 12747.000000, -37.000000, 93.000000, -3462.000000, 2.739998, -12081.000000, -10737.000000, 2930.000000, -242.000000, 180.000000, -3485.000000, 2.739998, 301.000000, -12243.000000, -9733.000000, -3510.000000, 158.000000, 76.000000, 2.739998, -1.000000, -12020.000000, -9995.000000, -3422.000000, 114.000000, -125.000000, 2.739998, -10326.000000, -82.000000, -11669.000000, -122.000000, -3384.000000, 225.000000, 2.739998, -10404.000000, -166.000000, -10171.000000, 31.000000, -3435.000000, 143.000000
2.759998, -11868.000000, -10677.000000, 12907.000000, -67.000000, 81.000000, -3415.000000, 2.759998, -11987.000000, -10905.000000, 2979.000000, -243.000000, 188.000000, -3447.000000, 2.759998, 409.000000, -12095.000000, -9842.000000, -3429.000000, 138.000000, 84.000000, 2.759998, 80.000000, -11941.000000, -10151.000000, -3394.000000, 113.000000, -125.000000, 2.759998, -10487.000000, 40.000000, -11567.000000, -101.000000, -3355.000000, 206.000000, 2.759998, -10578.000000, -33.000000, -10121.000000, 27.000000, -3340.000000, 117.000000
2.779998, -11695.000000, -10819.000000, 12762.000000, -54.000000, 127.000000, -3360.000000, 2.779998, -11836.000000, -11039.000000, 2944.000000, -264.000000, 210.000000, -3377.000000, 2.779998, 344.000000, -11986.000000, -10006.000000, -3382.000000, 144.000000, 74.000000, 2.779998, 58.000000, -11827.000000, -10330.000000, -3313.000000, 92.000000, -124.000000, 2.779998, -10536.000000, -16.000000, -11519.000000, -112.000000, -3279.000000, 223.000000, 2.779998, -10676.000000, -146.000000, -9919.000000, 50.000000, -3256.000000, 110.000000
