t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.619997, -7803.000000, -13954.000000, 13017.000000, -48.000000, 143.000000, 7.000000, 4.619997, -7928.000000, -14200.000000, 3084.000000, -235.000000, 200.000000, -11.000000, 4.619997, 321.000000, -8216.000000, -13298.000000, -61.000000, 195.000000, 89.000000, 4.619997, 65.000000, -7998.000000, -13596.000000, 16.000000, 78.000000, -87.000000, 4.619997, -13721.000000, 3.000000, -7519.000000, -84.000000, 46.000000, 176.000000, 4.619997, -13899.000000, -120.000000, -6118.000000, 37.000000, 82.000000, 127.000000
4.639997, -7579.000000, -14153.000000, 13079.000000, -55.000000, 133.000000, -15.000000, 4.639997, -7716.000000, -14393.000000, 3075.000000, -251.000000, 193.000000, -26.000000, 4.639997, 386.000000, -7843.000000, -13493.000000, -57.000000, 187.000000, 91.000000, 4.639997, 141.000000, -7651.000000, -13595.000000, 9.000000, 93.000000, -99.000000, 4.639997, -13968.000000, 134.000000, -7268.000000, -98.000000, 50.000000, 169.000000, 4.639997, -14032.000000, -84.000000, -5857.000000, 28.000000, 93.000000, 97.000000
4.659997, -7711.000000, -14105.000000, 13053.000000, -66.000000, 130.000000, 46.000000, 4.659997, -7885.000000, -14263.000000, 3074.000000, -269.000000, 204.000000, 44.000000, 4.659997, 300.000000, -8135.000000, -13331.000000, -24.000000, 156.000000, 114.000000, 4.659997, 47.000000, -7969.000000, -13676.000000, 72.000000, 69.000000, -102.000000, 4.659997, -13774.000000, 61.000000, -7526.000000, -69.000000, 100.000000, 197.000000, 4.659997, -13865.000000, -102.000000, -6132.000000, 2.000000, 102.000000, 102.000000
4.679996, -7753.000000, -14025.000000, 13011.000000, -58.000000, 139.000000, -1.000000, 4.679996, -7816.000000, -14248.000000, 3043.000000, -255.000000, 218.000000, -44.000000, 4.679996, 415.000000, -7989.000000, -13418.000000, -76.000000, 200.000000, 86.000000, 4.679996, 83.000000, -7836.000000, -13649.000000, -12.000000, 47.000000, -88.000000, 4.679996, -13816.000000, 69.000000, -7436.000000, -87.000000, 30.000000, 186.000000, 4.679996, -13964.000000, -108.000000, -5950.000000, 35.000000, 65.000000, 119.000000
4.699996, -7639.000000, -14176.000000, 13062.000000, -43.000000, 140.000000, 17.000000, 4.699996, -7766.000000, -14405.000000, 3064.000000, -250.000000, 209.000000, 5.000000, 4.699996, 349.000000, -7984.000000, -13476.000000, -22.000000, 187.000000, 118.000000, 4.699996, 100.000000, -7801.000000, -13597.000000, 63.000000, 66.000000, -104.000000, 4.699996, -13903.000000, 35.000000, -7405.000000, -82.000000, 81.000000, 177.000000, 4.699996, -14041.000000, -105.000000, -5951.000000, 30.000000, 110.000000, 109.000000
4.719996, -7747.000000, -14035.000000, 13059.000000, -52.000000, 123.000000, 24.000000, 4.719996, -7836.000000, -14259.000000, 3052.000000, -246.000000, 207.000000, -13.000000, 4.719996, 377.000000, -8116.000000, -13264.000000, -35.000000, 153.000000, 100.000000, 4.719996, 108.000000, -7955.000000, -13588.000000, 46.000000, 62.000000, -96.000000, 4.719996, -13765.000000, 92.000000, -7443.000000, -94.000000, 70.000000, 174.000000, 4.719996, -13915.000000, -92.000000, -6002.000000, 29.000000, 79.000000, 104.000000
4.739996, -7707.000000, -14129.000000, 13055.000000, -47.000000, 133.000000, 8.000000, 4.739996, -7844.000000, -14329.000000, 3098.000000, -256.000000, 212.000000, -21.000000, 4.739996, 371.000000, -8034.000000, -13465.000000, -45.000000, 184.000000, 131.000000, 4.739996, 75.000000, -7759.000000, -13607.000000, 3.000000, 76.000000, -87.000000, 4.739996, -13914.000000, 57.000000, -7362.000000, -99.000000, 69.000000, 199.000000, 4.739996, -14023.000000, -106.000000, -5901.000000, 23.000000, 106.000000, 111.000000
4.759996, -7703.000000, -14061.000000, 13026.000000, -51.000000, 165.000000, 13.000000, 4.759996, -7871.000000, -14253.000000, 3007.000000, -253.000000, 197.000000, -10.000000, 4.759996, 330.000000, -8051.000000, -13275.000000, -46.000000, 184.000000, 90.000000, 4.759996, 96.000000, -7872.000000, -13561.000000, 44.000000, 65.000000, -90.000000, 4.759996, -13859.000000, 46.000000, -7449.000000, -85.000000, 91.000000, 180.000000, 4.759996, -13931.000000, -97.000000, -5952.000000, 11.000000, 103.000000, 126.000000
4.779996, -7710.000000, -14119.000000, 13088.000000, -59.000000, 138.000000, 4.000000, 4.779996, -7805.000000, -14327.000000, 3027.000000, -256.000000, 226.000000, -12.000000, 4.779996, 357.000000, -7982.000000, -13355.000000, -52.000000, 183.000000, 76.000000, 4.779996, 102.000000, -7828.000000, -13653.000000, 23.000000, 67.000000, -92.000000, 4.779996, -13853.000000, 57.000000, -7387.000000, -81.000000, 70.000000, 178.000000, 4.779996, -13975.000000, -100.000000, -5972.000000, 11.000000, 92.000000, 120.000000
4.799996, -7720.000000, -14079.000000, 13003.000000, -47.000000, 114.000000, 1.000000, 4.799996, -7802.000000, -14265.000000, 3066.000000, -254.000000, 219.000000, 4.000000, 4.799996, 355.000000, -8026.000000, -13393.000000, -48.000000, 193.000000, 96.000000, 4.799996, 44.000000, -7801.000000, -13634.000000, 31.000000, 95.000000, -112.000000, 4.799996, -13816.000000, 40.000000, -7391.000000, -95.000000, 77.000000, 172.000000, 4.799996, -13936.000000, -98.000000, -5994.000000, 19.000000, 82.000000, 107.000000
4.819996, -7708.000000, -14074.000000, 13077.000000, -40.000000, 140.000000, 9.000000, 4.819996, -7818.000000, -14331.000000, 3137.000000, -259.000000, 222.000000, -17.000000, 4.819996, 346.000000, -8108.000000, -13366.000000, -43.000000, 182.000000, 92.000000, 4.819996, 147.000000, -7765.000000, -13637.000000, 16.000000, 80.000000, -83.000000, 4.819996, -13871.000000, 85.000000, -7409.000000, -85.000000, 103.000000, 187.000000, 4.819996, -13938.000000, -59.000000, -5889.000000, 23.000000, 94.000000, 107.000000
4.839996, -7725.000000, -14084.000000, 12980.000000, -47.000000, 102.000000, 8.000000, 4.839996, -7863.000000, -14229.000000, 2999.000000, -247.000000, 209.000000, -9.000000, 4.839996, 334.000000, -8136.000000, -13348.000000, -42.000000, 180.000000, 97.000000, 4.839996, 67.000000, -7892.000000, -13627.000000, 30.000000, 75.000000, -113.000000, 4.839996, -13835.000000, 2.000000, -7422.000000, -73.000000, 85.000000, 175.000000, 4.839996, -13945.000000, -137.000000, -6016.000000, 36.000000, 114.000000, 117.000000
4.859996, -7704.000000, -14074.000000, 13046.000000, -48.000000, 136.000000, 0.000000, 4.859996, -7831.000000, -14312.000000, 3056.000000, -258.000000, 212.000000, -1.000000, 4.859996, 344.000000, -8096.000000, -13479.000000, -50.000000, 180.000000, 88.000000, 4.859996, 90.000000, -7824.000000, -13610.000000, 23.000000, 58.000000, -98.000000, 4.859996, -13817.000000, 66.000000, -7404.000000, -96.000000, 77.000000, 176.000000, 4.859996, -13982.000000, -73.000000, -5894.000000, 27.000000, 101.000000, 97.000000
4.879996, -7666.000000, -14092.000000, 13027.000000, -55.000000, 118.000000, 12.000000, 4.879996, -7810.000000, -14328.000000, 3097.000000, -250.000000, 209.000000, -14.000000, 4.879996, 344.000000, -8015.000000, -13447.000000, -41.000000, 161.000000, 76.000000, 4.879996, 95.000000, -7828.000000, -13594.000000, 39.000000, 61.000000, -99.000000, 4.879996, -13891.000000, 48.000000, -7383.000000, -66.000000, 81.000000, 163.000000, 4.879996, -14015.000000, -130.000000, -5979.000000, 25.000000, 117.000000, 114.000000
4.899996, -7707.000000, -14033.000000, 12995.000000, -60.000000, 126.000000, 10.000000, 4.899996, -7846.000000, -14299.000000, 3055.000000, -250.000000, 208.000000, -22.000000, 4.899996, 347.000000, -8036.000000, -13379.000000, -51.000000, 157.000000, 87.000000, 4.899996, 94.000000, -7838.000000, -13645.000000, 28.000000, 86.000000, -106.000000, 4.899996, -13840.000000, -10.000000, -7406.000000, -88.000000, 100.000000, 185.000000, 4.899996, -13928.000000, -129.000000, -5999.000000, 16.000000, 87.000000, 106.000000
4.919996, -7652.000000, -14094.000000, 13016.000000, -62.000000, 124.000000, 10.000000, 4.919996, -7799.000000, -14304.000000, 3143.000000, -250.000000, 210.000000, -29.000000, 4.919996, 409.000000, -7984.000000, -13444.000000, -35.000000, 175.000000, 94.000000, 4.919996, 122.000000, -7809.000000, -13596.000000, 24.000000, 69.000000, -93.000000, 4.919996, -13824.000000, 18.000000, -7429.000000, -90.000000, 53.000000, 178.000000, 4.919996, -13977.000000, -97.000000, -5931.000000, 14.000000, 120.000000, 104.000000
4.939996, -7684.000000, -14068.000000, 13055.000000, -54.000000, 143.000000, -5.000000, 4.939996, -7846.000000, -14281.000000, 3074.000000, -270.000000, 211.000000, -10.000000, 4.939996, 364.000000, -8019.000000, -13442.000000, -42.000000, 180.000000, 95.000000, 4.939996, 69.000000, -7810.000000, -13581.000000, 23.000000, 72.000000, -91.000000, 4.939996, -13836.000000, 26.000000, -7502.000000, -79.000000, 62.000000, 177.000000, 4.939996, -13975.000000, -123.000000, -6001.000000, 31.000000, 98.000000, 113.000000
4.959996, -7639.000000, -14049.000000, 13072.000000, -51.000000, 126.000000, -10.000000, 4.959996, -7812.000000, -14348.000000, 3086.000000, -260.000000, 203.000000, -16.000000, 4.959996, 423.000000, -7996.000000, -13382.000000, -49.000000, 163.000000, 74.000000, 4.959996, 99.000000, -7803.000000, -13661.000000, 26.000000, 64.000000, -93.000000, 4.959996, -13890.000000, 80.000000, -7463.000000, -73.000000, 86.000000, 191.000000, 4.959996, -13989.000000, -62.000000, -5896.000000, 19.000000, 97.000000, 107.000000
4.979996, -7723.000000, -14056.000000, 13052.000000, -43.000000, 133.000000, -1.000000, 4.979996, -7778.000000, -14326.000000, 3107.000000, -250.000000, 196.000000, -3.000000, 4.979996, 368.000000, -8051.000000, -13396.000000, -56.000000, 184.000000, 102.000000, 4.979996, 108.000000, -7882.000000, -13619.000000, 39.000000, 86.000000, -102.000000, 4.979996, -13871.000000, 27.000000, -7391.000000, -86.000000, 82.000000, 196.000000, 4.979996, -13992.000000, -111.000000, -5991.000000, 38.000000, 99.000000, 107.000000
4.999996, -7703.000000, -14086.000000, 13060.000000, -58.000000, 133.000000, 14.000000, 4.999996, -7837.000000, -14360.000000, 3105.000000, -273.000000, 218.000000, -38.000000, 4.999996, 297.000000, -8035.000000, -13439.000000, -42.000000, 178.000000, 104.000000, 4.999996, 69.000000, -7803.000000, -13640.000000, 24.000000, 71.000000, -101.000000, 4.999996, -13863.000000, 30.000000, -7441.000000, -88.000000, 92.000000, 172.000000, 4.999996, -13976.000000, -92.000000, -5985.000000, 21.000000, 84.000000, 111.000000
5.019996, -7686.000000, -14064.000000, 13083.000000, -73.000000, 153.000000, 5.000000, 5.019996, -7836.000000, -14309.000000, 3118.000000, -268.000000, 212.000000, -8.000000, 5.019996, 369.000000, -8013.000000, -13375.000000, -39.000000, 176.000000, 86.000000, 5.019996, 81.000000, -7878.000000, -13630.000000, 28.000000, 84.000000, -100.000000, 5.019996, -13880.000000, 60.000000, -7351.000000, -83.000000, 89.000000, 206.000000, 5.019996, -13967.000000, -64.000000, -5976.000000, 14.000000, 120.000000, 99.000000
5.039996, -7756.000000, -14045.000000, 13037.000000, -66.000000, 126.000000, -1.000000, 5.039996, -7817.000000, -14283.000000, 2978.000000, -240.000000, 210.000000, -16.000000, 5.039996, 375.000000, -8041.000000, -13397.000000, -38.000000, 192.000000, 109.000000, 5.039996, 111.000000, -7881.000000, -13572.000000, 38.000000, 64.000000, -90.000000, 5.039996, -13857.000000, 63.000000, -7425.000000, -92.000000, 82.000000, 209.000000, 5.039996, -13971.000000, -76.000000, -5977.000000, 16.000000, 100.000000, 104.000000
5.059996, -7659.000000, -14148.000000, 13082.000000, -36.000000, 127.000000, 23.000000, 5.059996, -7814.000000, -14303.000000, 3049.000000, -251.000000, 209.000000, -5.000000, 5.059996, 389.000000, -7981.000000, -13414.000000, -36.000000, 188.000000, 112.000000, 5.059996, 154.000000, -7809.000000, -13647.000000, 35.000000, 91.000000, -107.000000, 5.059996, -13880.000000, 102.000000, -7389.000000, -79.000000, 86.000000, 176.000000, 5.059996, -13974.000000, -107.000000, -5940.000000, 19.000000, 89.000000, 113.000000
5.079996, -7688.000000, -14074.000000, 13061.000000, -73.000000, 133.000000, 21.000000, 5.079996, -7866.000000, -14349.000000, 3056.000000, -275.000000, 211.000000, -16.000000, 5.079996, 362.000000, -8056.000000, -13359.000000, -34.000000, 191.000000, 120.000000, 5.079996, 79.000000, -7807.000000, -13636.000000, 41.000000, 77.000000, -94.000000, 5.079996, -13863.000000, 88.000000, -7374.000000, -93.000000, 91.000000, 167.000000, 5.079996, -13951.000000, -111.000000, -6000.000000, 26.000000, 116.000000, 105.000000
5.099996, -7737.000000, -14118.000000, 13004.000000, -43.000000, 144.000000, 3.000000, 5.099996, -7820.000000, -14259.000000, 3102.000000, -261.000000, 208.000000, -37.000000, 5.099996, 342.000000, -8092.000000, -13310.000000, -62.000000, 164.000000, 108.000000, 5.099996, 106.000000, -7795.000000, -13616.000000, 40.000000, 76.000000, -69.000000, 5.099996, -13849.000000, 52.000000, -7443.000000, -86.000000, 60.000000, 200.000000, 5.099996, -13955.000000, -96.000000, -6027.000000, 29.000000, 108.000000, 123.000000
5.119996, -7721.000000, -14074.000000, 13052.000000, -67.000000, 139.000000, 13.000000, 5.119996, -7845.000000, -14318.000000, 3063.000000, -276.000000, 211.000000, -4.000000, 5.119996, 382.000000, -7985.000000, -13403.000000, -47.000000, 178.000000, 91.000000, 5.119996, 91.000000, -7838.000000, -13659.000000, 30.000000, 82.000000, -96.000000, 5.119996, -13872.000000, 59.000000, -7416.000000, -62.000000, 81.000000, 210.000000, 5.119996, -13965.000000, -88.000000, -5956.000000, 22.000000, 75.000000, 103.000000
5.139996, -7688.000000, -14058.000000, 13027.000000, -51.000000, 132.000000, 24.000000, 5.139996, -7858.000000, -14273.000000, 3060.000000, -260.000000, 217.000000, -9.000000, 5.139996, 337.000000, -8123.000000, -13345.000000, -44.000000, 177.000000, 93.000000, 5.139996, 80.000000, -7838.000000, -13667.000000, 27.000000, 85.000000, -107.000000, 5.139996, -13856.000000, 50.000000, -7421.000000, -90.000000, 93.000000, 177.000000, 5.139996, -13963.000000, -80.000000, -5988.000000, 30.000000, 84.000000, 108.000000
5.159996, -7713.000000, -14086.000000, 13080.000000, -75.000000, 122.000000, 11.000000, 5.159996, -7807.000000, -14291.000000, 3098.000000, -249.000000, 221.000000, -15.000000, 5.159996, 375.000000, -8063.000000, -13366.000000, -48.000000, 180.000000, 91.000000, 5.159996, 126.000000, -7815.000000, -13651.000000, 26.000000, 73.000000, -100.000000, 5.159996, -13830.000000, 24.000000, -7398.000000, -96.000000, 64.000000, 179.000000, 5.159996, -13965.000000, -92.000000, -5956.000000, 38.000000, 108.000000, 109.000000
5.179996, -7718.000000, -14067.000000, 13049.000000, -58.000000, 137.000000, 18.000000, 5.179996, -7821.000000, -14301.000000, 3058.000000, -261.000000, 211.000000, -10.000000, 5.179996, 361.000000, -8076.000000, -13418.000000, -52.000000, 174.000000, 98.000000, 5.179996, 119.000000, -7809.000000, -13624.000000, 21.000000, 71.000000, -88.000000, 5.179996, -13829.000000, 49.000000, -7426.000000, -98.000000, 96.000000, 187.000000, 5.179996, -14007.000000, -86.000000, -6002.000000, 22.000000, 122.000000, 112.000000
5.199996, -7722.000000, -14065.000000, 13046.000000, -72.000000, 152.000000, 9.000000, 5.199996, -7829.000000, -14318.000000, 2995.000000, -258.000000, 208.000000, -7.000000, 5.199996, 333.000000, -8071.000000, -13434.000000, -42.000000, 199.000000, 93.000000, 5.199996, 105.000000, -7824.000000, -13651.000000, 19.000000, 66.000000, -101.000000, 5.199996, -13835.000000, 75.000000, -7466.000000, -98.000000, 87.000000, 184.000000, 5.199996, -13966.000000, -89.000000, -5960.000000, 16.000000, 101.000000, 105.000000
5.219996, -7692.000000, -14084.000000, 13001.000000, -45.000000, 166.000000, -4.000000, 5.219996, -7893.000000, -14310.000000, 3117.000000, -255.000000, 213.000000, -4.000000, 5.219996, 356.000000, -8051.000000, -13384.000000, -55.000000, 189.000000, 76.000000, 5.219996, 92.000000, -7816.000000, -13632.000000, 12.000000, 70.000000, -87.000000, 5.219996, -13870.000000, 68.000000, -7394.000000, -71.000000, 93.000000, 202.000000, 5.219996, -13967.000000, -106.000000, -5977.000000, 8.000000, 110.000000, 113.000000
5.239996, -7711.000000, -14054.000000, 13070.000000, -51.000000, 125.000000, 34.000000, 5.239996, -7842.000000, -14339.000000, 3151.000000, -252.000000, 225.000000, -11.000000, 5.239996, 337.000000, -8043.000000, -13329.000000, -49.000000, 180.000000, 105.000000, 5.239996, 72.000000, -7864.000000, -13607.000000, 29.000000, 85.000000, -111.000000, 5.239996, -13865.000000, 51.000000, -7440.000000, -91.000000, 68.000000, 184.000000, 5.239996, -13989.000000, -111.000000, -5977.000000, 33.000000, 92.000000, 119.000000
5.259996, -7691.000000, -14132.000000, 13062.000000, -69.000000, 132.000000, 11.000000, 5.259996, -7829.000000, -14288.000000, 3078.000000, -240.000000, 212.000000, -6.000000, 5.259996, 358.000000, -7975.000000, -13431.000000, -47.000000, 180.000000, 96.000000, 5.259996, 86.000000, -7843.000000, -13574.000000, 33.000000, 77.000000, -105.000000, 5.259996, -13819.000000, 75.000000, -7411.000000, -99.000000, 89.000000, 178.000000, 5.259996, -13935.000000, -86.000000, -5927.000000, 32.000000, 122.000000, 118.000000
5.279996, -7691.000000, -14092.000000, 13073.000000, -61.000000, 137.000000, 7.000000, 5.279996, -7817.000000, -14316.000000, 3031.000000, -247.000000, 208.000000, -13.000000, 5.279996, 340.000000, -8067.000000, -13328.000000, -33.000000, 189.000000, 99.000000, 5.279996, 108.000000, -7835.000000, -13594.000000, 27.000000, 76.000000, -91.000000, 5.279996, -13827.000000, 62.000000, -7436.000000, -81.000000, 92.000000, 189.000000, 5.279996, -13960.000000, -64.000000, -6058.000000, 23.000000, 117.000000, 100.000000
5.299996, -7723.000000, -14086.000000, 13081.000000, -56.000000, 123.000000, -11.000000, 5.299996, -7793.000000, -14334.000000, 3123.000000, -262.000000, 212.000000, -24.000000, 5.299996, 364.000000, -8060.000000, -13391.000000, -37.000000, 174.000000, 102.000000, 5.299996, 91.000000, -7853.000000, -13655.000000, 42.000000, 76.000000, -95.000000, 5.299996, -13871.000000, 18.000000, -7518.000000, -87.000000, 83.000000, 194.000000, 5.299996, -13982.000000, -52.000000, -5993.000000, 27.000000, 101.000000, 124.000000
5.319996, -7681.000000, -14046.000000, 13035.000000, -53.000000, 128.000000, 26.000000, 5.319996, -7839.000000, -14352.000000, 3121.000000, -254.000000, 202.000000, -22.000000, 5.319996, 344.000000, -8031.000000, -13495.000000, -46.000000, 177.000000, 101.000000, 5.319996, 113.000000, -7890.000000, -13653.000000, 24.000000, 83.000000, -106.000000, 5.319996, -13852.000000, 59.000000, -7419.000000, -88.000000, 89.000000, 179.000000, 5.319996, -14004.000000, -35.000000, -5954.000000, 26.000000, 98.000000, 112.000000
5.339996, -7688.000000, -14058.000000, 12979.000000, -42.000000, 123.000000, 11.000000, 5.339996, -7868.000000, -14302.000000, 3096.000000, -257.000000, 227.000000, -11.000000, 5.339996, 335.000000, -8038.000000, -13338.000000, -33.000000, 189.000000, 91.000000, 5.339996, 81.000000, -7834.000000, -13622.000000, 28.000000, 89.000000, -95.000000, 5.339996, -13803.000000, 62.000000, -7428.000000, -92.000000, 90.000000, 188.000000, 5.339996, -13946.000000, -75.000000, -5993.000000, 28.000000, 89.000000, 107.000000
5.359996, -7680.000000, -14132.000000, 13033.000000, -62.000000, 129.000000, 14.000000, 5.359996, -7839.000000, -14296.000000, 3074.000000, -252.000000, 206.000000, -9.000000, 5.359996, 347.000000, -8048.000000, -13309.000000, -48.000000, 168.000000, 95.000000, 5.359996, 130.000000, -7834.000000, -13603.000000, 39.000000, 73.000000, -109.000000, 5.359996, -13851.000000, 101.000000, -7437.000000, -97.000000, 109.000000, 167.000000, 5.359996, -13955.000000, -97.000000, -5928.000000, 33.000000, 105.000000, 97.000000
5.379996, -7719.000000, -14135.000000, 13102.000000, -77.000000, 151.000000, 18.000000, 5.379996, -7812.000000, -14267.000000, 3095.000000, -256.000000, 219.000000, -14.000000, 5.379996, 341.000000, -8023.000000, -13325.000000, -44.000000, 174.000000, 83.000000, 5.379996, 100.000000, -7887.000000, -13601.000000, 36.000000, 80.000000, -98.000000, 5.379996, -13912.000000, 53.000000, -7429.000000, -92.000000, 84.000000, 210.000000, 5.379996, -13957.000000, -90.000000, -5944.000000, 17.000000, 94.000000, 112.000000
5.399996, -7715.000000, -14055.000000, 13070.000000, -47.000000, 134.000000, 19.000000, 5.399996, -7799.000000, -14325.000000, 3075.000000, -264.000000, 212.000000, -4.000000, 5.399996, 373.000000, -8036.000000, -13344.000000, -53.000000, 179.000000, 103.000000, 5.399996, 106.000000, -7882.000000, -13544.000000, 18.000000, 71.000000, -89.000000, 5.399996, -13831.000000, 100.000000, -7394.000000, -83.000000, 73.000000, 183.000000, 5.399996, -13967.000000, -77.000000, -5992.000000, 31.000000, 110.000000, 104.000000
5.419996, -7692.000000, -14063.000000, 13056.000000, -54.000000, 135.000000, 19.000000, 5.419996, -7825.000000, -14317.000000, 3097.000000, -259.000000, 216.000000, -1.000000, 5.419996, 356.000000, -8030.000000, -13387.000000, -39.000000, 160.000000, 81.000000, 5.419996, 98.000000, -7831.000000, -13602.000000, 30.000000, 71.000000, -120.000000, 5.419996, -13881.000000, 72.000000, -7542.000000, -92.000000, 84.000000, 173.000000, 5.419996, -13975.000000, -102.000000, -6027.000000, 15.000000, 103.000000, 111.000000
5.439996, -7675.000000, -14054.000000, 13023.000000, -36.000000, 125.000000, 6.000000, 5.439996, -7850.000000, -14349.000000, 3057.000000, -261.000000, 198.000000, 7.000000, 5.439996, 369.000000, -8060.000000, -13373.000000, -44.000000, 178.000000, 104.000000, 5.439996, 124.000000, -7862.000000, -13593.000000, 33.000000, 60.000000, -102.000000, 5.439996, -13858.000000, 42.000000, -7443.000000, -63.000000, 83.000000, 194.000000, 5.439996, -13944.000000, -98.000000, -5906.000000, 24.000000, 107.000000, 100.000000
5.459996, -7715.000000, -14089.000000, 13049.000000, -31.000000, 115.000000, 14.000000, 5.459996, -7841.000000, -14278.000000, 3085.000000, -260.000000, 214.000000, -25.000000, 5.459996, 353.000000, -8041.000000, -13365.000000, -22.000000, 175.000000, 83.000000, 5.459996, 81.000000, -7848.000000, -13686.000000, 32.000000, 82.000000, -88.000000, 5.459996, -13845.000000, 65.000000, -7480.000000, -87.000000, 91.000000, 176.000000, 5.459996, -13997.000000, -92.000000, -6028.000000, 27.000000, 116.000000, 93.000000
5.479996, -7712.000000, -14118.000000, 12950.000000, -70.000000, 128.000000, 15.000000, 5.479996, -7828.000000, -14303.000000, 3065.000000, -258.000000, 202.000000, -8.000000, 5.479996, 355.000000, -8102.000000, -13335.000000, -50.000000, 164.000000, 107.000000, 5.479996, 138.000000, -7816.000000, -13655.000000, 19.000000, 94.000000, -80.000000, 5.479996, -13858.000000, 52.000000, -7378.000000, -93.000000, 84.000000, 181.000000, 5.479996, -13935.000000, -107.000000, -5950.000000, 23.000000, 110.000000, 119.000000
5.499996, -7724.000000, -14045.000000, 13105.000000, -38.000000, 130.000000, 10.000000, 5.499996, -7833.000000, -14356.000000, 3098.000000, -261.000000, 221.000000, -17.000000, 5.499996, 373.000000, -8026.000000, -13330.000000, -44.000000, 185.000000, 106.000000, 5.499996, 66.000000, -7793.000000, -13658.000000, 13.000000, 81.000000, -94.000000, 5.499996, -13810.000000, 83.000000, -7416.000000, -85.000000, 90.000000, 171.000000, 5.499996, -13964.000000, -75.000000, -5916.000000, 27.000000, 105.000000, 108.000000
5.519996, -7701.000000, -14117.000000, 13079.000000, -48.000000, 142.000000, 12.000000, 5.519996, -7825.000000, -14310.000000, 3021.000000, -255.000000, 220.000000, -38.000000, 5.519996, 375.000000, -8068.000000, -13426.000000, -63.000000, 175.000000, 99.000000, 5.519996, 53.000000, -7882.000000, -13632.000000, 21.000000, 95.000000, -100.000000, 5.519996, -13840.000000, 25.000000, -7422.000000, -83.000000, 82.000000, 197.000000, 5.519996, -13989.000000, -80.000000, -6034.000000, 23.000000, 95.000000, 119.000000
5.539996, -7719.000000, -14073.000000, 13030.000000, -67.000000, 146.000000, -1.000000, 5.539996, -7851.000000, -14268.000000, 3051.000000, -263.000000, 218.000000, -13.000000, 5.539996, 407.000000, -8053.000000, -13345.000000, -47.000000, 186.000000, 97.000000, 5.539996, 93.000000, -7807.000000, -13619.000000, 24.000000, 71.000000, -94.000000, 5.539996, -13837.000000, 29.000000, -7483.000000, -94.000000, 101.000000, 180.000000, 5.539996, -13978.000000, -86.000000, -5983.000000, 42.000000, 104.000000, 94.000000
5.559996, -7716.000000, -14081.000000, 13043.000000, -35.000000, 129.000000, 16.000000, 5.559996, -7819.000000, -14301.000000, 3051.000000, -241.000000, 224.000000, -21.000000, 5.559996, 380.000000, -8022.000000, -13393.000000, -39.000000, 180.000000, 103.000000, 5.559996, 72.000000, -7829.000000, -13633.000000, 14.000000, 80.000000, -116.000000, 5.559996, -13850.000000, 86.000000, -7399.000000, -89.000000, 90.000000, 186.000000, 5.559996, -13973.000000, -105.000000, -5955.000000, 28.000000, 110.000000, 108.000000
5.579996, -7720.000000, -14035.000000, 13022.000000, -49.000000, 138.000000, 1.000000, 5.579996, -7812.000000, -14263.000000, 3076.000000, -258.000000, 199.000000, -15.000000, 5.579996, 361.000000, -8101.000000, -13367.000000, -30.000000, 189.000000, 92.000000, 5.579996, 79.000000, -7826.000000, -13615.000000, 25.000000, 73.000000, -92.000000, 5.579996, -13848.000000, 65.000000, -7422.000000, -77.000000, 85.000000, 196.000000, 5.579996, -13953.000000, -118.000000, -5972.000000, 43.000000, 102.000000, 116.000000
5.599996, -7700.000000, -14082.000000, 13053.000000, -68.000000, 134.000000, 4.000000, 5.599996, -7845.000000, -14348.000000, 3092.000000, -261.000000, 214.000000, -5.000000, 5.599996, 355.000000, -8044.000000, -13380.000000, -28.000000, 180.000000, 110.000000, 5.599996, 124.000000, -7850.000000, -13526.000000, 26.000000, 99.000000, -81.000000, 5.599996, -13838.000000, 23.000000, -7425.000000, -60.000000, 89.000000, 179.000000, 5.599996, -13991.000000, -81.000000, -5931.000000, 19.000000, 104.000000, 118.000000
5.619996, -7687.000000, -14092.000000, 13044.000000, -70.000000, 143.000000, 7.000000, 5.619996, -7829.000000, -14296.000000, 3020.000000, -264.000000, 216.000000, -21.000000, 5.619996, 340.000000, -8068.000000, -13336.000000, -59.000000, 186.000000, 97.000000, 5.619996, 125.000000, -7865.000000, -13632.000000, 28.000000, 99.000000, -99.000000, 5.619996, -13868.000000, 9.000000, -7515.000000, -60.000000, 83.000000, 168.000000, 5.619996, -13969.000000, -79.000000, -5984.000000, 38.000000, 104.000000, 112.000000
5.639996, -7706.000000, -14074.000000, 13054.000000, -59.000000, 136.000000, 8.000000, 5.639996, -7841.000000, -14326.000000, 3072.000000, -263.000000, 207.000000, -1.000000, 5.639996, 328.000000, -8031.000000, -13350.000000, -39.000000, 189.000000, 91.000000, 5.639996, 83.000000, -7834.000000, -13581.000000, 46.000000, 86.000000, -105.000000, 5.639996, -13872.000000, 79.000000, -7382.000000, -69.000000, 71.000000, 177.000000, 5.639996, -13939.000000, -97.000000, -5995.000000, 25.000000, 119.000000, 125.000000
