t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -13849.000000, -8215.000000, 2571.000000, 30.000000, 92.000000, 99.000000
6.359995, -13868.000000, -8263.000000, 2594.000000, 31.000000, 90.000000, 91.000000
6.379995, -13854.000000, -8260.000000, 2590.000000, 41.000000, 93.000000, 112.000000
6.399995, -13867.000000, -8223.000000, 2586.000000, 37.000000, 94.000000, 94.000000
6.419995, -13846.000000, -8205.000000, 2578.000000, 48.000000, 94.000000, 106.000000
6.439995, -13859.000000, -8230.000000, 2584.000000, 30.000000, 85.000000, 94.000000
6.459995, -13843.000000, -8235.000000, 2579.000000, 40.000000, 91.000000, 99.000000
6.479995, -13859.000000, -8225.000000, 2575.000000, 38.000000, 90.000000, 97.000000
6.499995, -13863.000000, -8254.000000, 2610.000000, 39.000000, 89.000000, 99.000000
6.519995, -13858.000000, -8234.000000, 2565.000000, 46.000000, 78.000000, 94.000000
6.539995, -13843.000000, -8220.000000, 2572.000000, 40.000000, 90.000000, 97.000000
6.559995, -13874.000000, -8234.000000, 2620.000000, 37.000000, 91.000000, 97.000000
6.579995, -13862.000000, -8244.000000, 2587.000000, 29.000000, 95.000000, 92.000000
6.599995, -13867.000000, -8230.000000, 2588.000000, 41.000000, 83.000000, 104.000000
6.619995, -13871.000000, -8229.000000, 2611.000000, 46.000000, 87.000000, 110.000000
6.639995, -13866.000000, -8221.000000, 2574.000000, 41.000000, 95.000000, 94.000000
6.659995, -13855.000000, -8224.000000, 2585.000000, 43.000000, 103.000000, 97.000000
6.679995, -13844.000000, -8227.000000, 2579.000000, 45.000000, 81.000000, 100.000000
6.699995, -13866.000000, -8223.000000, 2590.000000, 44.000000, 88.000000, 96.000000
6.719995, -13885.000000, -8229.000000, 2634.000000, 40.000000, 85.000000, 83.000000
6.739995, -13841.000000, -8242.000000, 2591.000000, 42.000000, 86.000000, 101.000000
6.759995, -13846.000000, -8226.000000, 2582.000000, 32.000000, 80.000000, 91.000000
6.779994, -13864.000000, -8227.000000, 2588.000000, 35.000000, 93.000000, 94.000000
6.799994, -13860.000000, -8263.000000, 2580.000000, 39.000000, 101.000000, 89.000000
6.819994, -13860.000000, -8247.000000, 2608.000000, 38.000000, 82.000000, 104.000000
6.839994, -13849.000000, -8247.000000, 2595.000000, 37.000000, 92.000000, 95.000000
6.859994, -13852.000000, -8258.000000, 2607.000000, 36.000000, 90.000000, 101.000000
6.879994, -13870.000000, -8232.000000, 2584.000000, 38.000000, 81.000000, 89.000000
6.899994, -13827.000000, -8239.000000, 2593.000000, 25.000000, 91.000000, 95.000000
6.919994, -13868.000000, -8214.000000, 2632.000000, 32.000000, 91.000000, 99.000000
6.939994, -13848.000000, -8246.000000, 2609.000000, 43.000000, 91.000000, 98.000000
6.959994, -13856.000000, -8240.000000, 2622.000000, 47.000000, 94.000000, 94.000000
6.979994, -13867.000000, -8239.000000, 2577.000000, 41.000000, 91.000000, 98.000000
6.999994, -13851.000000, -8238.000000, 2595.000000, 39.000000, 91.000000, 89.000000
7.019994, -13857.000000, -8216.000000, 2627.000000, 34.000000, 86.000000, 93.000000
7.039994, -13861.000000, -8214.000000, 2575.000000, 36.000000, 94.000000, 96.000000
7.059994, -13847.000000, -8231.000000, 2601.000000, 36.000000, 98.000000, 106.000000
7.079994, -13843.000000, -8241.000000, 2587.000000, 32.000000, 79.000000, 90.000000
7.099994, -13856.000000, -8255.000000, 2642.000000, 31.000000, 79.000000, 93.000000
7.119994, -13873.000000, -8268.000000, 2557.000000, 47.000000, 84.000000, 99.000000
7.139994, -13858.000000, -8233.000000, 2581.000000, 29.000000, 85.000000, 103.000000
7.159994, -13855.000000, -8255.000000, 2584.000000, 38.000000, 88.000000, 94.000000
7.179994, -13872.000000, -8241.000000, 2592.000000, 39.000000, 86.000000, 100.000000
7.199994, -13852.000000, -8228.000000, 2616.000000, 41.000000, 93.000000, 91.000000
7.219994, -13850.000000, -8223.000000, 2586.000000, 35.000000, 96.000000, 92.000000
7.239994, -13858.000000, -8243.000000, 2604.000000, 32.000000, 88.000000, 86.000000
7.259994, -13856.000000, -8246.000000, 2575.000000, 44.000000, 91.000000, 99.000000
7.279994, -13872.000000, -8207.000000, 2573.000000, 37.000000, 85.000000, 100.000000
7.299994, -13864.000000, -8228.000000, 2618.000000, 40.000000, 88.000000, 93.000000
7.319994, -13851.000000, -8240.000000, 2624.000000, 34.000000, 80.000000, 95.000000
7.339994, -13856.000000, -8222.000000, 2587.000000, 42.000000, 95.000000, 90.000000
7.359994, -13855.000000, -8248.000000, 2590.000000, 41.000000, 78.000000, 90.000000
7.379994, -13843.000000, -8254.000000, 2605.000000, 34.000000, 91.000000, 93.000000
7.399994, -13831.000000, -8228.000000, 2591.000000, 40.000000, 84.000000, 96.000000
7.419994, -13855.000000, -8239.000000, 2586.000000, 39.000000, 83.000000, 103.000000
7.439994, -13853.000000, -8245.000000, 2568.000000, 37.000000, 94.000000, 103.000000
7.459994, -13858.000000, -8228.000000, 2577.000000, 35.000000, 101.000000, 96.000000
7.479994, -13856.000000, -8225.000000, 2580.000000, 45.000000, 97.000000, 107.000000
7.499994, -13850.000000, -8249.000000, 2593.000000, 28.000000, 93.000000, 95.000000
7.519994, -13858.000000, -8240.000000, 2574.000000, 36.000000, 81.000000, 93.000000
7.539994, -13859.000000, -8232.000000, 2583.000000, 39.000000, 90.000000, 106.000000
7.559994, -13825.000000, -8242.000000, 2557.000000, 32.000000, 86.000000, 97.000000
7.579994, -13871.000000, -8217.000000, 2599.000000, 46.000000, 82.000000, 95.000000
7.599994, -13865.000000, -8250.000000, 2611.000000, 43.000000, 94.000000, 92.000000
7.619994, -13861.000000, -8231.000000, 2608.000000, 37.000000, 88.000000, 99.000000
7.639994, -13836.000000, -8225.000000, 2576.000000, 29.000000, 98.000000, 92.000000
7.659994, -13861.000000, -8240.000000, 2612.000000, 38.000000, 85.000000, 93.000000
7.679994, -13865.000000, -8246.000000, 2569.000000, 39.000000, 88.000000, 92.000000
7.699994, -13847.000000, -8244.000000, 2583.000000, 27.000000, 89.000000, 95.000000
7.719994, -13834.000000, -8229.000000, 2587.000000, 40.000000, 92.000000, 93.000000
7.739994, -13858.000000, -8241.000000, 2581.000000, 40.000000, 82.000000, 100.000000
7.759994, -13855.000000, -8234.000000, 2547.000000, 39.000000, 97.000000, 95.000000
7.779994, -13859.000000, -8233.000000, 2585.000000, 41.000000, 86.000000, 95.000000
7.799994, -13850.000000, -8236.000000, 2572.000000, 36.000000, 82.000000, 87.000000
7.819993, -13841.000000, -8247.000000, 2554.000000, 33.000000, 91.000000, 88.000000
7.839993, -13823.000000, -8226.000000, 2558.000000, 39.000000, 89.000000, 102.000000
7.859993, -13859.000000, -8229.000000, 2562.000000, 49.000000, 84.000000, 103.000000
7.879993, -13847.000000, -8228.000000, 2571.000000, 52.000000, 95.000000, 101.000000
7.899993, -13838.000000, -8258.000000, 2571.000000, 40.000000, 89.000000, 101.000000
7.919993, -13853.000000, -8232.000000, 2571.000000, 44.000000, 89.000000, 93.000000
7.939993, -13847.000000, -8246.000000, 2562.000000, 40.000000, 89.000000, 95.000000
7.959993, -13857.000000, -8226.000000, 2586.000000, 41.000000, 80.000000, 95.000000
7.979993, -13842.000000, -8227.000000, 2600.000000, 40.000000, 70.000000, 99.000000
7.999993, -13845.000000, -8214.000000, 2586.000000, 37.000000, 100.000000, 87.000000
8.019994, -13840.000000, -8236.000000, 2599.000000, 37.000000, 98.000000, 91.000000
8.039994, -13835.000000, -8242.000000, 2572.000000, 38.000000, 105.000000, 106.000000
8.059995, -13846.000000, -8223.000000, 2560.000000, 35.000000, 85.000000, 102.000000
8.079995, -13822.000000, -8220.000000, 2572.000000, 36.000000, 86.000000, 104.000000
8.099996, -13844.000000, -8229.000000, 2548.000000, 33.000000, 83.000000, 93.000000
8.119996, -13838.000000, -8229.000000, 2588.000000, 39.000000, 91.000000, 94.000000
8.139997, -13853.000000, -8240.000000, 2573.000000, 51.000000, 95.000000, 94.000000
8.159997, -13844.000000, -8226.000000, 2586.000000, 44.000000, 94.000000, 100.000000
8.179997, -13857.000000, -8232.000000, 2569.000000, 43.000000, 88.000000, 92.000000
8.199998, -13839.000000, -8231.000000, 2549.000000, 45.000000, 86.000000, 99.000000
8.219998, -13841.000000, -8227.000000, 2567.000000, 53.000000, 89.000000, 88.000000
8.239999, -13864.000000, -8237.000000, 2579.000000, 37.000000, 92.000000, 98.000000
8.259999, -13857.000000, -8219.000000, 2593.000000, 38.000000, 95.000000, 96.000000
8.280000, -13829.000000, -8241.000000, 2601.000000, 36.000000, 101.000000, 91.000000
8.300000, -13869.000000, -8236.000000, 2567.000000, 38.000000, 86.000000, 93.000000
8.320001, -13871.000000, -8232.000000, 2553.000000, 41.000000, 106.000000, 97.000000
8.340001, -13853.000000, -8222.000000, 2575.000000, 41.000000, 94.000000, 97.000000
8.360002, -13832.000000, -8237.000000, 2588.000000, 36.000000, 102.000000, 95.000000
8.380002, -13847.000000, -8258.000000, 2592.000000, 41.000000, 89.000000, 93.000000
8.400002, -13837.000000, -8239.000000, 2584.000000, 44.000000, 92.000000, 96.000000
8.420003, -13850.000000, -8227.000000, 2566.000000, 55.000000, 90.000000, 97.000000
8.440003, -13828.000000, -8247.000000, 2592.000000, 32.000000, 87.000000, 101.000000
8.460004, -13839.000000, -8230.000000, 2564.000000, 39.000000, 84.000000, 96.000000
8.480004, -13848.000000, -8238.000000, 2563.000000, 44.000000, 90.000000, 86.000000
8.500005, -13863.000000, -8238.000000, 2560.000000, 44.000000, 97.000000, 106.000000
8.520005, -13871.000000, -8226.000000, 2554.000000, 39.000000, 94.000000, 102.000000
8.540006, -13848.000000, -8239.000000, 2590.000000, 41.000000, 86.000000, 95.000000
8.560006, -13852.000000, -8235.000000, 2613.000000, 39.000000, 88.000000, 89.000000
8.580007, -13853.000000, -8226.000000, 2600.000000, 31.000000, 89.000000, 106.000000
8.600007, -13854.000000, -8239.000000, 2530.000000, 39.000000, 90.000000, 101.000000
8.620008, -13853.000000, -8225.000000, 2548.000000, 41.000000, 94.000000, 105.000000
8.640008, -13831.000000, -8238.000000, 2617.000000, 37.000000, 87.000000, 109.000000
8.660008, -13846.000000, -8232.000000, 2562.000000, 42.000000, 88.000000, 97.000000
8.680009, -13852.000000, -8230.000000, 2554.000000, 38.000000, 97.000000, 92.000000
8.700009, -13861.000000, -8231.000000, 2589.000000, 37.000000, 98.000000, 92.000000
8.720010, -13859.000000, -8211.000000, 2573.000000, 44.000000, 90.000000, 103.000000
8.740010, -13870.000000, -8245.000000, 2606.000000, 36.000000, 97.000000, 91.000000
8.760011, -13830.000000, -8220.000000, 2581.000000, 43.000000, 101.000000, 95.000000
8.780011, -13846.000000, -8225.000000, 2587.000000, 40.000000, 86.000000, 104.000000
8.800012, -13858.000000, -8229.000000, 2592.000000, 41.000000, 100.000000, 91.000000
8.820012, -13852.000000, -8251.000000, 2599.000000, 46.000000, 89.000000, 93.000000
8.840013, -13841.000000, -8261.000000, 2547.000000, 40.000000, 94.000000, 91.000000
8.860013, -13858.000000, -8252.000000, 2576.000000, 38.000000, 92.000000, 93.000000
8.880013, -13859.000000, -8253.000000, 2566.000000, 35.000000, 85.000000, 98.000000
8.900014, -13856.000000, -8219.000000, 2570.000000, 34.000000, 96.000000, 99.000000
8.920014, -13828.000000, -8217.000000, 2588.000000, 39.000000, 95.000000, 97.000000
8.940015, -13822.000000, -8225.000000, 2642.000000, 39.000000, 99.000000, 97.000000
8.960015, -13860.000000, -8238.000000, 2587.000000, 33.000000, 92.000000, 93.000000
8.980016, -13845.000000, -8244.000000, 2599.000000, 41.000000, 90.000000, 88.000000
9.000016, -13855.000000, -8237.000000, 2569.000000, 41.000000, 96.000000, 99.000000
9.020017, -13841.000000, -8241.000000, 2564.000000, 39.000000, 94.000000, 93.000000
9.040017, -13848.000000, -8245.000000, 2593.000000, 42.000000, 90.000000, 98.000000
9.060018, -13839.000000, -8212.000000, 2598.000000, 39.000000, 88.000000, 89.000000
9.080018, -13844.000000, -8214.000000, 2592.000000, 42.000000, 84.000000, 102.000000
9.100019, -13844.000000, -8242.000000, 2585.000000, 45.000000, 97.000000, 94.000000
9.120019, -13825.000000, -8226.000000, 2563.000000, 43.000000, 82.000000, 102.000000
9.140019, -13857.000000, -8235.000000, 2547.000000, 23.000000, 93.000000, 107.000000
9.160020, -13857.000000, -8209.000000, 2581.000000, 35.000000, 82.000000, 101.000000
9.180020, -13867.000000, -8229.000000, 2572.000000, 34.000000, 89.000000, 91.000000
9.200021, -13862.000000, -8236.000000, 2594.000000, 42.000000, 93.000000, 101.000000
9.220021, -13846.000000, -8223.000000, 2567.000000, 42.000000, 89.000000, 113.000000
9.240022, -13842.000000, -8224.000000, 2552.000000, 35.000000, 100.000000, 101.000000
9.260022, -13843.000000, -8222.000000, 2556.000000, 37.000000, 90.000000, 93.000000
9.280023, -13841.000000, -8240.000000, 2592.000000, 32.000000, 89.000000, 89.000000
9.300023, -13850.000000, -8227.000000, 2555.000000, 29.000000, 79.000000, 98.000000
9.320024, -13835.000000, -8236.000000, 2595.000000, 26.000000, 89.000000, 98.000000
9.340024, -13866.000000, -8229.000000, 2600.000000, 29.000000, 97.000000, 90.000000
9.360024, -13837.000000, -8243.000000, 2612.000000, 38.000000, 87.000000, 99.000000
9.380025, -13849.000000, -8247.000000, 2562.000000, 32.000000, 94.000000, 106.000000
9.400025, -13866.000000, -8253.000000, 2591.000000, 40.000000, 85.000000, 98.000000
9.420026, -13864.000000, -8232.000000, 2591.000000, 24.000000, 87.000000, 100.000000
9.440026, -13869.000000, -8246.000000, 2572.000000, 36.000000, 103.000000, 105.000000
9.460027, -13848.000000, -8242.000000, 2569.000000, 32.000000, 85.000000, 93.000000
9.480027, -13846.000000, -8232.000000, 2534.000000, 39.000000, 95.000000, 93.000000
9.500028, -13855.000000, -8246.000000, 2611.000000, 43.000000, 95.000000, 81.000000
9.520028, -13853.000000, -8224.000000, 2590.000000, 35.000000, 92.000000, 100.000000
9.540029, -13840.000000, -8236.000000, 2574.000000, 34.000000, 93.000000, 87.000000
9.560029, -13871.000000, -8235.000000, 2579.000000, 37.000000, 98.000000, 92.000000
9.580029, -13849.000000, -8246.000000, 2570.000000, 37.000000, 96.000000, 89.000000
9.600030, -13841.000000, -8239.000000, 2581.000000, 36.000000, 95.000000, 108.000000
9.620030, -13881.000000, -8229.000000, 2571.000000, 32.000000, 94.000000, 96.000000
9.640031, -13864.000000, -8223.000000, 2577.000000, 31.000000, 87.000000, 103.000000
9.660031, -13871.000000, -8246.000000, 2588.000000, 38.000000, 82.000000, 97.000000
9.680032, -13847.000000, -8241.000000, 2592.000000, 40.000000, 87.000000, 93.000000
9.700032, -13821.000000, -8244.000000, 2567.000000, 30.000000, 94.000000, 104.000000
9.720033, -13841.000000, -8247.000000, 2552.000000, 37.000000, 97.000000, 91.000000
9.740033, -13858.000000, -8224.000000, 2605.000000, 42.000000, 95.000000, 96.000000
9.760034, -13864.000000, -8248.000000, 2581.000000, 37.000000, 96.000000, 101.000000
9.780034, -13861.000000, -8244.000000, 2562.000000, 31.000000, 100.000000, 97.000000
9.800035, -13853.000000, -8223.000000, 2557.000000, 46.000000, 85.000000, 84.000000
9.820035, -13853.000000, -8229.000000, 2555.000000, 44.000000, 97.000000, 99.000000
9.840035, -13831.000000, -8225.000000, 2555.000000, 36.000000, 87.000000, 84.000000
9.860036, -13847.000000, -8242.000000, 2582.000000, 41.000000, 86.000000, 99.000000
9.880036, -13832.000000, -8241.000000, 2570.000000, 48.000000, 87.000000, 102.000000
9.900037, -13858.000000, -8239.000000, 2582.000000, 42.000000, 91.000000, 100.000000
9.920037, -13848.000000, -8225.000000, 2585.000000, 43.000000, 95.000000, 95.000000
9.940038, -13833.000000, -8223.000000, 2582.000000, 55.000000, 84.000000, 90.000000
9.960038, -13840.000000, -8227.000000, 2587.000000, 36.000000, 89.000000, 97.000000
