t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 589.000000, -4229.000000, -13026.000000, -255.000000, 200.000000, -2.000000
6.499995, 588.000000, -4244.000000, -13030.000000, -236.000000, 201.000000, -6.000000
6.519995, 588.000000, -4262.000000, -13013.000000, -257.000000, 199.000000, -5.000000
6.539995, 602.000000, -4209.000000, -13035.000000, -250.000000, 199.000000, 7.000000
6.559995, 595.000000, -4225.000000, -13006.000000, -244.000000, 197.000000, 2.000000
6.579995, 597.000000, -4248.000000, -13017.000000, -252.000000, 204.000000, -11.000000
6.599995, 590.000000, -4244.000000, -13031.000000, -253.000000, 206.000000, -6.000000
6.619995, 593.000000, -4236.000000, -13035.000000, -253.000000, 194.000000, 2.000000
6.639995, 587.000000, -4224.000000, -13021.000000, -258.000000, 198.000000, -11.000000
6.659995, 595.000000, -4237.000000, -12989.000000, -253.000000, 192.000000, -5.000000
6.679995, 588.000000, -4230.000000, -13003.000000, -258.000000, 202.000000, -7.000000
6.699995, 592.000000, -4230.000000, -12999.000000, -249.000000, 196.000000, -4.000000
6.719995, 593.000000, -4235.000000, -12994.000000, -249.000000, 198.000000, -3.000000
6.739995, 582.000000, -4245.000000, -12967.000000, -264.000000, 195.000000, -5.000000
6.759995, 591.000000, -4241.000000, -13027.000000, -250.000000, 202.000000, 0.000000
6.779994, 583.000000, -4224.000000, -12990.000000, -250.000000, 193.000000, -6.000000
6.799994, 584.000000, -4213.000000, -12969.000000, -243.000000, 209.000000, 0.000000
6.819994, 608.000000, -4232.000000, -12983.000000, -256.000000, 198.000000, -2.000000
6.839994, 571.000000, -4218.000000, -13047.000000, -257.000000, 198.000000, -6.000000
6.859994, 601.000000, -4234.000000, -13037.000000, -244.000000, 194.000000, -2.000000
6.879994, 585.000000, -4211.000000, -13016.000000, -257.000000, 199.000000, -2.000000
6.899994, 582.000000, -4224.000000, -12976.000000, -244.000000, 195.000000, 7.000000
6.919994, 584.000000, -4225.000000, -12989.000000, -255.000000, 196.000000, -8.000000
6.939994, 590.000000, -4221.000000, -12989.000000, -250.000000, 200.000000, 9.000000
6.959994, 576.000000, -4219.000000, -13057.000000, -250.000000, 204.000000, -5.000000
6.979994, 593.000000, -4231.000000, -13010.000000, -244.000000, 196.000000, -5.000000
6.999994, 598.000000, -4226.000000, -12981.000000, -260.000000, 197.000000, -9.000000
7.019994, 565.000000, -4215.000000, -13024.000000, -254.000000, 203.000000, -5.000000
7.039994, 590.000000, -4212.000000, -13038.000000, -252.000000, 200.000000, 4.000000
7.059994, 581.000000, -4209.000000, -13031.000000, -256.000000, 210.000000, -8.000000
7.079994, 578.000000, -4231.000000, -13019.000000, -249.000000, 203.000000, 6.000000
7.099994, 591.000000, -4216.000000, -13018.000000, -254.000000, 206.000000, 1.000000
7.119994, 609.000000, -4230.000000, -12985.000000, -248.000000, 196.000000, -1.000000
7.139994, 593.000000, -4239.000000, -13011.000000, -251.000000, 196.000000, -2.000000
7.159994, 594.000000, -4227.000000, -13036.000000, -244.000000, 203.000000, 4.000000
7.179994, 578.000000, -4218.000000, -12994.000000, -256.000000, 195.000000, -4.000000
7.199994, 579.000000, -4227.000000, -13019.000000, -250.000000, 208.000000, -1.000000
7.219994, 581.000000, -4231.000000, -13021.000000, -243.000000, 205.000000, 2.000000
7.239994, 586.000000, -4227.000000, -13027.000000, -253.000000, 198.000000, -6.000000
7.259994, 564.000000, -4231.000000, -13018.000000, -255.000000, 199.000000, -2.000000
7.279994, 573.000000, -4237.000000, -13041.000000, -253.000000, 195.000000, -1.000000
7.299994, 571.000000, -4223.000000, -13031.000000, -256.000000, 207.000000, -7.000000
7.319994, 579.000000, -4242.000000, -13012.000000, -256.000000, 201.000000, 1.000000
7.339994, 564.000000, -4231.000000, -12992.000000, -256.000000, 203.000000, -1.000000
7.359994, 571.000000, -4232.000000, -13029.000000, -259.000000, 197.000000, -6.000000
7.379994, 583.000000, -4247.000000, -12989.000000, -258.000000, 194.000000, 1.000000
7.399994, 582.000000, -4230.000000, -13016.000000, -249.000000, 197.000000, -9.000000
7.419994, 597.000000, -4235.000000, -13031.000000, -252.000000, 197.000000, 6.000000
7.439994, 596.000000, -4258.000000, -13015.000000, -256.000000, 203.000000, -3.000000
7.459994, 607.000000, -4222.000000, -13054.000000, -249.000000, 196.000000, -2.000000
7.479994, 590.000000, -4217.000000, -13052.000000, -248.000000, 197.000000, -3.000000
7.499994, 559.000000, -4223.000000, -13061.000000, -256.000000, 202.000000, 2.000000
7.519994, 592.000000, -4226.000000, -13013.000000, -249.000000, 198.000000, -1.000000
7.539994, 604.000000, -4248.000000, -13033.000000, -245.000000, 200.000000, -4.000000
7.559994, 613.000000, -4231.000000, -13044.000000, -251.000000, 202.000000, -1.000000
7.579994, 578.000000, -4226.000000, -13025.000000, -251.000000, 194.000000, -7.000000
7.599994, 597.000000, -4220.000000, -13030.000000, -262.000000, 198.000000, -2.000000
7.619994, 605.000000, -4228.000000, -13038.000000, -247.000000, 198.000000, 4.000000
7.639994, 595.000000, -4229.000000, -13025.000000, -250.000000, 208.000000, -5.000000
7.659994, 574.000000, -4211.000000, -13009.000000, -247.000000, 199.000000, 7.000000
7.679994, 588.000000, -4195.000000, -12997.000000, -251.000000, 192.000000, -6.000000
7.699994, 580.000000, -4218.000000, -12969.000000, -250.000000, 207.000000, 2.000000
7.719994, 584.000000, -4249.000000, -13003.000000, -252.000000, 203.000000, -1.000000
7.739994, 605.000000, -4249.000000, -13073.000000, -248.000000, 205.000000, -1.000000
7.759994, 595.000000, -4221.000000, -13007.000000, -247.000000, 198.000000, -12.000000
7.779994, 586.000000, -4228.000000, -13014.000000, -251.000000, 203.000000, -4.000000
7.799994, 595.000000, -4224.000000, -13022.000000, -250.000000, 205.000000, 0.000000
7.819993, 613.000000, -4243.000000, -13006.000000, -254.000000, 201.000000, -6.000000
7.839993, 585.000000, -4214.000000, -13032.000000, -250.000000, 196.000000, 3.000000
7.859993, 594.000000, -4250.000000, -13022.000000, -253.000000, 202.000000, 3.000000
7.879993, 574.000000, -4233.000000, -13020.000000, -252.000000, 195.000000, 6.000000
7.899993, 584.000000, -4226.000000, -13036.000000, -248.000000, 200.000000, -5.000000
7.919993, 592.000000, -4227.000000, -13010.000000, -249.000000, 200.000000, 0.000000
7.939993, 591.000000, -4246.000000, -13007.000000, -253.000000, 199.000000, -1.000000
7.959993, 583.000000, -4242.000000, -12986.000000, -261.000000, 200.000000, 5.000000
7.979993, 611.000000, -4224.000000, -13016.000000, -256.000000, 202.000000, 8.000000
7.999993, 590.000000, -4233.000000, -13033.000000, -250.000000, 206.000000, -10.000000
8.019994, 598.000000, -4238.000000, -13031.000000, -243.000000, 198.000000, -9.000000
8.039994, 599.000000, -4242.000000, -13023.000000, -254.000000, 200.000000, -4.000000
8.059995, 600.000000, -4223.000000, -13032.000000, -257.000000, 203.000000, -5.000000
8.079995, 580.000000, -4211.000000, -13033.000000, -254.000000, 196.000000, -2.000000
8.099996, 606.000000, -4220.000000, -12992.000000, -243.000000, 194.000000, -1.000000
8.119996, 565.000000, -4235.000000, -13010.000000, -252.000000, 203.000000, 0.000000
8.139997, 592.000000, -4234.000000, -13010.000000, -247.000000, 199.000000, -5.000000
8.159997, 577.000000, -4221.000000, -13011.000000, -255.000000, 210.000000, 1.000000
8.179997, 605.000000, -4213.000000, -13007.000000, -257.000000, 204.000000, -1.000000
8.199998, 583.000000, -4212.000000, -13037.000000, -255.000000, 204.000000, -4.000000
8.219998, 564.000000, -4234.000000, -13030.000000, -253.000000, 201.000000, 5.000000
8.239999, 594.000000, -4212.000000, -13033.000000, -251.000000, 194.000000, 4.000000
8.259999, 583.000000, -4215.000000, -13007.000000, -238.000000, 202.000000, -4.000000
8.280000, 583.000000, -4225.000000, -13037.000000, -242.000000, 211.000000, -9.000000
8.300000, 601.000000, -4224.000000, -13001.000000, -258.000000, 198.000000, 0.000000
8.320001, 580.000000, -4233.000000, -13035.000000, -252.000000, 199.000000, -4.000000
8.340001, 568.000000, -4241.000000, -13006.000000, -252.000000, 204.000000, 5.000000
8.360002, 592.000000, -4259.000000, -13016.000000, -246.000000, 204.000000, -12.000000
8.380002, 609.000000, -4208.000000, -13018.000000, -246.000000, 199.000000, 5.000000
8.400002, 605.000000, -4215.000000, -13026.000000, -248.000000, 210.000000, -12.000000
8.420003, 569.000000, -4237.000000, -13016.000000, -244.000000, 197.000000, -12.000000
8.440003, 564.000000, -4227.000000, -13007.000000, -248.000000, 205.000000, -7.000000
8.460004, 581.000000, -4213.000000, -13012.000000, -252.000000, 199.000000, -8.000000
8.480004, 578.000000, -4236.000000, -12998.000000, -255.000000, 202.000000, -6.000000
8.500005, 595.000000, -4231.000000, -13030.000000, -252.000000, 199.000000, 0.000000
8.520005, 576.000000, -4253.000000, -13016.000000, -248.000000, 190.000000, -5.000000
8.540006, 599.000000, -4232.000000, -13023.000000, -250.000000, 198.000000, -1.000000
8.560006, 591.000000, -4219.000000, -12995.000000, -248.000000, 201.000000, -8.000000
8.580007, 595.000000, -4223.000000, -13025.000000, -251.000000, 201.000000, -5.000000
8.600007, 596.000000, -4239.000000, -13043.000000, -255.000000, 192.000000, -2.000000
8.620008, 601.000000, -4237.000000, -13035.000000, -251.000000, 201.000000, 0.000000
8.640008, 605.000000, -4244.000000, -12999.000000, -254.000000, 203.000000, 0.000000
8.660008, 563.000000, -4253.000000, -13012.000000, -257.000000, 203.000000, 0.000000
8.680009, 560.000000, -4241.000000, -13038.000000, -246.000000, 197.000000, -3.000000
8.700009, 591.000000, -4223.000000, -13047.000000, -248.000000, 197.000000, 3.000000
8.720010, 579.000000, -4221.000000, -13032.000000, -254.000000, 200.000000, -1.000000
8.740010, 588.000000, -4230.000000, -13010.000000, -253.000000, 196.000000, -4.000000
8.760011, 572.000000, -4246.000000, -13020.000000, -260.000000, 199.000000, -8.000000
8.780011, 594.000000, -4237.000000, -13013.000000, -261.000000, 204.000000, 1.000000
8.800012, 576.000000, -4213.000000, -13001.000000, -249.000000, 198.000000, 0.000000
8.820012, 591.000000, -4215.000000, -13033.000000, -253.000000, 196.000000, -8.000000
8.840013, 607.000000, -4213.000000, -13013.000000, -252.000000, 193.000000, 11.000000
8.860013, 573.000000, -4230.000000, -13028.000000, -257.000000, 207.000000, -8.000000
8.880013, 584.000000, -4223.000000, -13053.000000, -252.000000, 204.000000, -1.000000
8.900014, 595.000000, -4199.000000, -13001.000000, -242.000000, 194.000000, -7.000000
8.920014, 610.000000, -4233.000000, -13011.000000, -251.000000, 196.000000, -9.000000
8.940015, 598.000000, -4234.000000, -13015.000000, -249.000000, 200.000000, -5.000000
8.960015, 586.000000, -4230.000000, -13002.000000, -253.000000, 202.000000, -10.000000
8.980016, 596.000000, -4256.000000, -13007.000000, -250.000000, 196.000000, -14.000000
9.000016, 581.000000, -4242.000000, -13012.000000, -253.000000, 200.000000, -4.000000
9.020017, 591.000000, -4209.000000, -13021.000000, -253.000000, 206.000000, -6.000000
9.040017, 559.000000, -4233.000000, -13020.000000, -251.000000, 202.000000, -5.000000
9.060018, 585.000000, -4251.000000, -13014.000000, -258.000000, 204.000000, -3.000000
9.080018, 598.000000, -4226.000000, -13023.000000, -252.000000, 201.000000, -5.000000
9.100019, 571.000000, -4209.000000, -13031.000000, -251.000000, 198.000000, -2.000000
9.120019, 584.000000, -4230.000000, -13003.000000, -258.000000, 200.000000, -1.000000
9.140019, 580.000000, -4215.000000, -13022.000000, -250.000000, 199.000000, -12.000000
9.160020, 562.000000, -4223.000000, -13023.000000, -253.000000, 204.000000, 0.000000
9.180020, 578.000000, -4253.000000, -13021.000000, -254.000000, 198.000000, -4.000000
9.200021, 600.000000, -4194.000000, -13033.000000, -250.000000, 205.000000, -3.000000
9.220021, 584.000000, -4216.000000, -13004.000000, -251.000000, 195.000000, -4.000000
9.240022, 608.000000, -4248.000000, -12967.000000, -252.000000, 200.000000, -4.000000
9.260022, 562.000000, -4214.000000, -13032.000000, -251.000000, 190.000000, -1.000000
9.280023, 555.000000, -4236.000000, -12996.000000, -248.000000, 201.000000, -6.000000
9.300023, 594.000000, -4214.000000, -13013.000000, -252.000000, 200.000000, 5.000000
9.320024, 586.000000, -4242.000000, -12999.000000, -250.000000, 188.000000, -6.000000
9.340024, 585.000000, -4239.000000, -13008.000000, -251.000000, 204.000000, -11.000000
9.360024, 586.000000, -4240.000000, -13016.000000, -254.000000, 201.000000, -10.000000
9.380025, 594.000000, -4244.000000, -12996.000000, -254.000000, 202.000000, 1.000000
9.400025, 566.000000, -4234.000000, -13011.000000, -255.000000, 206.000000, 2.000000
9.420026, 605.000000, -4231.000000, -13018.000000, -248.000000, 202.000000, -4.000000
9.440026, 592.000000, -4243.000000, -13003.000000, -244.000000, 195.000000, -1.000000
9.460027, 570.000000, -4232.000000, -13024.000000, -259.000000, 205.000000, 3.000000
9.480027, 582.000000, -4239.000000, -13029.000000, -259.000000, 203.000000, 1.000000
9.500028, 596.000000, -4239.000000, -13043.000000, -249.000000, 195.000000, 0.000000
9.520028, 578.000000, -4237.000000, -13010.000000, -253.000000, 197.000000, -10.000000
9.540029, 571.000000, -4239.000000, -13011.000000, -249.000000, 197.000000, -3.000000
9.560029, 579.000000, -4224.000000, -13039.000000, -257.000000, 198.000000, -5.000000
9.580029, 576.000000, -4218.000000, -13024.000000, -248.000000, 196.000000, 5.000000
9.600030, 597.000000, -4222.000000, -12997.000000, -244.000000, 192.000000, 1.000000
9.620030, 602.000000, -4224.000000, -12991.000000, -255.000000, 193.000000, -4.000000
9.640031, 617.000000, -4230.000000, -13043.000000, -259.000000, 192.000000, 0.000000
9.660031, 588.000000, -4244.000000, -13011.000000, -254.000000, 200.000000, 6.000000
9.680032, 614.000000, -4231.000000, -13043.000000, -252.000000, 207.000000, -1.000000
9.700032, 592.000000, -4223.000000, -13019.000000, -241.000000, 201.000000, 1.000000
9.720033, 580.000000, -4242.000000, -13021.000000, -245.000000, 203.000000, 0.000000
9.740033, 585.000000, -4226.000000, -13017.000000, -252.000000, 196.000000, -5.000000
9.760034, 585.000000, -4237.000000, -13016.000000, -252.000000, 195.000000, 2.000000
9.780034, 574.000000, -4230.000000, -12992.000000, -251.000000, 194.000000, -4.000000
9.800035, 591.000000, -4223.000000, -12994.000000, -270.000000, 201.000000, 10.000000
9.820035, 588.000000, -4217.000000, -13013.000000, -260.000000, 201.000000, 7.000000
9.840035, 594.000000, -4238.000000, -13050.000000, -253.000000, 198.000000, 3.000000
9.860036, 587.000000, -4209.000000, -13016.000000, -256.000000, 198.000000, -5.000000
9.880036, 574.000000, -4210.000000, -12986.000000, -247.000000, 198.000000, 0.000000
9.900037, 560.000000, -4211.000000, -12979.000000, -241.000000, 197.000000, -2.000000
9.920037, 602.000000, -4238.000000, -13038.000000, -248.000000, 196.000000, -5.000000
9.940038, 592.000000, -4212.000000, -13004.000000, -259.000000, 203.000000, -16.000000
9.960038, 594.000000, -4242.000000, -13009.000000, -255.000000, 182.000000, -3.000000
