t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -13662.000000, -8291.000000, 12562.000000, -45.000000, 130.000000, 11.000000
6.359995, -13663.000000, -8286.000000, 12553.000000, -45.000000, 142.000000, 3.000000
6.379995, -13667.000000, -8293.000000, 12548.000000, -44.000000, 133.000000, 6.000000
6.399995, -13661.000000, -8276.000000, 12509.000000, -50.000000, 143.000000, 12.000000
6.419995, -13670.000000, -8296.000000, 12555.000000, -48.000000, 140.000000, 15.000000
6.439995, -13645.000000, -8278.000000, 12550.000000, -39.000000, 137.000000, 12.000000
6.459995, -13688.000000, -8282.000000, 12537.000000, -43.000000, 139.000000, 9.000000
6.479995, -13682.000000, -8276.000000, 12531.000000, -38.000000, 142.000000, 13.000000
6.499995, -13685.000000, -8261.000000, 12537.000000, -44.000000, 139.000000, 8.000000
6.519995, -13673.000000, -8242.000000, 12558.000000, -51.000000, 127.000000, 11.000000
6.539995, -13665.000000, -8269.000000, 12563.000000, -50.000000, 143.000000, 9.000000
6.559995, -13671.000000, -8291.000000, 12543.000000, -43.000000, 141.000000, 12.000000
6.579995, -13663.000000, -8282.000000, 12535.000000, -50.000000, 141.000000, 11.000000
6.599995, -13658.000000, -8269.000000, 12568.000000, -43.000000, 130.000000, 14.000000
6.619995, -13683.000000, -8291.000000, 12523.000000, -32.000000, 122.000000, 10.000000
6.639995, -13669.000000, -8264.000000, 12524.000000, -44.000000, 139.000000, 10.000000
6.659995, -13658.000000, -8284.000000, 12582.000000, -42.000000, 132.000000, 5.000000
6.679995, -13664.000000, -8273.000000, 12534.000000, -49.000000, 135.000000, 18.000000
6.699995, -13682.000000, -8289.000000, 12561.000000, -39.000000, 132.000000, 12.000000
6.719995, -13684.000000, -8281.000000, 12532.000000, -47.000000, 137.000000, -1.000000
6.739995, -13677.000000, -8260.000000, 12557.000000, -54.000000, 141.000000, 11.000000
6.759995, -13661.000000, -8260.000000, 12570.000000, -44.000000, 131.000000, 8.000000
6.779994, -13681.000000, -8277.000000, 12564.000000, -45.000000, 133.000000, 8.000000
6.799994, -13678.000000, -8265.000000, 12527.000000, -45.000000, 135.000000, 13.000000
6.819994, -13674.000000, -8275.000000, 12594.000000, -43.000000, 132.000000, 14.000000
6.839994, -13672.000000, -8269.000000, 12572.000000, -45.000000, 147.000000, 8.000000
6.859994, -13692.000000, -8273.000000, 12562.000000, -45.000000, 141.000000, 0.000000
6.879994, -13701.000000, -8285.000000, 12568.000000, -41.000000, 136.000000, 1.000000
6.899994, -13678.000000, -8260.000000, 12580.000000, -51.000000, 133.000000, 13.000000
6.919994, -13678.000000, -8279.000000, 12573.000000, -43.000000, 123.000000, 16.000000
6.939994, -13701.000000, -8290.000000, 12555.000000, -49.000000, 138.000000, 17.000000
6.959994, -13691.000000, -8295.000000, 12565.000000, -43.000000, 124.000000, 7.000000
6.979994, -13668.000000, -8278.000000, 12549.000000, -45.000000, 127.000000, 7.000000
6.999994, -13692.000000, -8299.000000, 12532.000000, -42.000000, 133.000000, 9.000000
7.019994, -13674.000000, -8281.000000, 12538.000000, -54.000000, 127.000000, 15.000000
7.039994, -13675.000000, -8285.000000, 12557.000000, -35.000000, 141.000000, 10.000000
7.059994, -13670.000000, -8282.000000, 12553.000000, -45.000000, 137.000000, 11.000000
7.079994, -13656.000000, -8273.000000, 12546.000000, -50.000000, 133.000000, 10.000000
7.099994, -13661.000000, -8280.000000, 12540.000000, -47.000000, 138.000000, 7.000000
7.119994, -13670.000000, -8296.000000, 12580.000000, -46.000000, 130.000000, 8.000000
7.139994, -13700.000000, -8284.000000, 12552.000000, -37.000000, 126.000000, 20.000000
7.159994, -13672.000000, -8273.000000, 12574.000000, -28.000000, 141.000000, 9.000000
7.179994, -13690.000000, -8280.000000, 12535.000000, -49.000000, 133.000000, 5.000000
7.199994, -13698.000000, -8289.000000, 12562.000000, -40.000000, 134.000000, 10.000000
7.219994, -13687.000000, -8299.000000, 12537.000000, -52.000000, 127.000000, 12.000000
7.239994, -13695.000000, -8281.000000, 12575.000000, -40.000000, 138.000000, 9.000000
7.259994, -13679.000000, -8277.000000, 12580.000000, -39.000000, 141.000000, 12.000000
7.279994, -13686.000000, -8297.000000, 12562.000000, -45.000000, 131.000000, 16.000000
7.299994, -13673.000000, -8291.000000, 12566.000000, -52.000000, 133.000000, 12.000000
7.319994, -13669.000000, -8280.000000, 12575.000000, -45.000000, 139.000000, 13.000000
7.339994, -13673.000000, -8287.000000, 12542.000000, -40.000000, 134.000000, 19.000000
7.359994, -13689.000000, -8270.000000, 12565.000000, -45.000000, 129.000000, 19.000000
7.379994, -13686.000000, -8277.000000, 12553.000000, -59.000000, 137.000000, 11.000000
7.399994, -13672.000000, -8296.000000, 12528.000000, -50.000000, 135.000000, 6.000000
7.419994, -13660.000000, -8291.000000, 12566.000000, -46.000000, 129.000000, 22.000000
7.439994, -13679.000000, -8283.000000, 12553.000000, -41.000000, 129.000000, 16.000000
7.459994, -13690.000000, -8300.000000, 12601.000000, -36.000000, 134.000000, 0.000000
7.479994, -13672.000000, -8276.000000, 12541.000000, -45.000000, 130.000000, 2.000000
7.499994, -13679.000000, -8257.000000, 12545.000000, -45.000000, 127.000000, 5.000000
7.519994, -13707.000000, -8295.000000, 12542.000000, -45.000000, 139.000000, 16.000000
7.539994, -13677.000000, -8270.000000, 12579.000000, -43.000000, 133.000000, 10.000000
7.559994, -13673.000000, -8272.000000, 12539.000000, -39.000000, 122.000000, 24.000000
7.579994, -13689.000000, -8283.000000, 12549.000000, -48.000000, 127.000000, 15.000000
7.599994, -13692.000000, -8291.000000, 12542.000000, -52.000000, 130.000000, 16.000000
7.619994, -13680.000000, -8277.000000, 12570.000000, -42.000000, 132.000000, 15.000000
7.639994, -13665.000000, -8272.000000, 12568.000000, -37.000000, 140.000000, 15.000000
7.659994, -13658.000000, -8275.000000, 12525.000000, -47.000000, 131.000000, 11.000000
7.679994, -13680.000000, -8265.000000, 12533.000000, -49.000000, 138.000000, 3.000000
7.699994, -13694.000000, -8273.000000, 12563.000000, -55.000000, 120.000000, 7.000000
7.719994, -13700.000000, -8266.000000, 12572.000000, -55.000000, 133.000000, 13.000000
7.739994, -13683.000000, -8293.000000, 12567.000000, -46.000000, 145.000000, 12.000000
7.759994, -13666.000000, -8285.000000, 12563.000000, -47.000000, 130.000000, 4.000000
7.779994, -13678.000000, -8263.000000, 12562.000000, -58.000000, 133.000000, 7.000000
7.799994, -13691.000000, -8272.000000, 12561.000000, -34.000000, 138.000000, 6.000000
7.819993, -13661.000000, -8287.000000, 12559.000000, -55.000000, 143.000000, 12.000000
7.839993, -13663.000000, -8300.000000, 12561.000000, -51.000000, 137.000000, 12.000000
7.859993, -13690.000000, -8274.000000, 12557.000000, -38.000000, 139.000000, 10.000000
7.879993, -13668.000000, -8282.000000, 12579.000000, -46.000000, 133.000000, 11.000000
7.899993, -13694.000000, -8282.000000, 12544.000000, -46.000000, 137.000000, 9.000000
7.919993, -13681.000000, -8268.000000, 12546.000000, -51.000000, 131.000000, 7.000000
7.939993, -13673.000000, -8277.000000, 12560.000000, -51.000000, 134.000000, 13.000000
7.959993, -13679.000000, -8266.000000, 12541.000000, -43.000000, 139.000000, 12.000000
7.979993, -13676.000000, -8277.000000, 12538.000000, -47.000000, 144.000000, 3.000000
7.999993, -13677.000000, -8301.000000, 12565.000000, -49.000000, 140.000000, 14.000000
8.019994, -13697.000000, -8271.000000, 12568.000000, -49.000000, 139.000000, 14.000000
8.039994, -13683.000000, -8275.000000, 12531.000000, -39.000000, 137.000000, 4.000000
8.059995, -13682.000000, -8296.000000, 12563.000000, -49.000000, 131.000000, 3.000000
8.079995, -13663.000000, -8285.000000, 12542.000000, -42.000000, 136.000000, 5.000000
8.099996, -13663.000000, -8285.000000, 12548.000000, -53.000000, 133.000000, 10.000000
8.119996, -13671.000000, -8272.000000, 12538.000000, -47.000000, 137.000000, 13.000000
8.139997, -13674.000000, -8297.000000, 12543.000000, -42.000000, 124.000000, 20.000000
8.159997, -13679.000000, -8281.000000, 12573.000000, -42.000000, 128.000000, 14.000000
8.179997, -13699.000000, -8265.000000, 12585.000000, -45.000000, 133.000000, 7.000000
8.199998, -13651.000000, -8277.000000, 12540.000000, -38.000000, 134.000000, 4.000000
8.219998, -13683.000000, -8266.000000, 12554.000000, -39.000000, 129.000000, 17.000000
8.239999, -13683.000000, -8258.000000, 12569.000000, -40.000000, 137.000000, 23.000000
8.259999, -13679.000000, -8267.000000, 12521.000000, -39.000000, 135.000000, 5.000000
8.280000, -13679.000000, -8278.000000, 12526.000000, -42.000000, 144.000000, 20.000000
8.300000, -13687.000000, -8283.000000, 12559.000000, -49.000000, 134.000000, 9.000000
8.320001, -13686.000000, -8268.000000, 12598.000000, -40.000000, 138.000000, 8.000000
8.340001, -13667.000000, -8271.000000, 12568.000000, -48.000000, 141.000000, 13.000000
8.360002, -13685.000000, -8290.000000, 12549.000000, -36.000000, 131.000000, 6.000000
8.380002, -13692.000000, -8286.000000, 12573.000000, -42.000000, 128.000000, 16.000000
8.400002, -13692.000000, -8281.000000, 12537.000000, -48.000000, 137.000000, 5.000000
8.420003, -13683.000000, -8266.000000, 12560.000000, -47.000000, 135.000000, 9.000000
8.440003, -13687.000000, -8292.000000, 12547.000000, -51.000000, 133.000000, 4.000000
8.460004, -13683.000000, -8268.000000, 12542.000000, -45.000000, 133.000000, 14.000000
8.480004, -13685.000000, -8318.000000, 12541.000000, -48.000000, 136.000000, 2.000000
8.500005, -13707.000000, -8273.000000, 12549.000000, -44.000000, 127.000000, 1.000000
8.520005, -13697.000000, -8263.000000, 12591.000000, -42.000000, 140.000000, 7.000000
8.540006, -13670.000000, -8269.000000, 12541.000000, -44.000000, 136.000000, 6.000000
8.560006, -13688.000000, -8293.000000, 12563.000000, -50.000000, 134.000000, 24.000000
8.580007, -13700.000000, -8260.000000, 12571.000000, -46.000000, 131.000000, 8.000000
8.600007, -13686.000000, -8254.000000, 12551.000000, -47.000000, 135.000000, 5.000000
8.620008, -13682.000000, -8274.000000, 12542.000000, -35.000000, 144.000000, 15.000000
8.640008, -13669.000000, -8275.000000, 12593.000000, -40.000000, 136.000000, 13.000000
8.660008, -13672.000000, -8262.000000, 12553.000000, -56.000000, 131.000000, 12.000000
8.680009, -13682.000000, -8245.000000, 12520.000000, -46.000000, 140.000000, 4.000000
8.700009, -13695.000000, -8266.000000, 12574.000000, -51.000000, 133.000000, 10.000000
8.720010, -13666.000000, -8275.000000, 12526.000000, -37.000000, 143.000000, 14.000000
8.740010, -13671.000000, -8287.000000, 12528.000000, -38.000000, 132.000000, 10.000000
8.760011, -13695.000000, -8291.000000, 12561.000000, -56.000000, 132.000000, 19.000000
8.780011, -13689.000000, -8272.000000, 12552.000000, -40.000000, 138.000000, 5.000000
8.800012, -13675.000000, -8253.000000, 12542.000000, -51.000000, 139.000000, 18.000000
8.820012, -13684.000000, -8268.000000, 12577.000000, -48.000000, 136.000000, 11.000000
8.840013, -13696.000000, -8288.000000, 12547.000000, -34.000000, 132.000000, 17.000000
8.860013, -13684.000000, -8258.000000, 12557.000000, -32.000000, 139.000000, 5.000000
8.880013, -13670.000000, -8285.000000, 12548.000000, -38.000000, 136.000000, 9.000000
8.900014, -13667.000000, -8278.000000, 12536.000000, -44.000000, 128.000000, 16.000000
8.920014, -13671.000000, -8297.000000, 12562.000000, -45.000000, 148.000000, 12.000000
8.940015, -13706.000000, -8290.000000, 12526.000000, -51.000000, 141.000000, 6.000000
8.960015, -13688.000000, -8260.000000, 12572.000000, -46.000000, 136.000000, 6.000000
8.980016, -13680.000000, -8272.000000, 12584.000000, -40.000000, 130.000000, 12.000000
9.000016, -13687.000000, -8286.000000, 12540.000000, -35.000000, 141.000000, 4.000000
9.020017, -13672.000000, -8286.000000, 12537.000000, -46.000000, 137.000000, 11.000000
9.040017, -13671.000000, -8271.000000, 12538.000000, -39.000000, 134.000000, 7.000000
9.060018, -13697.000000, -8265.000000, 12531.000000, -36.000000, 132.000000, 5.000000
9.080018, -13688.000000, -8259.000000, 12552.000000, -48.000000, 134.000000, 18.000000
9.100019, -13671.000000, -8265.000000, 12567.000000, -42.000000, 137.000000, 23.000000
9.120019, -13661.000000, -8294.000000, 12547.000000, -54.000000, 132.000000, 14.000000
9.140019, -13682.000000, -8280.000000, 12538.000000, -38.000000, 139.000000, 9.000000
9.160020, -13680.000000, -8271.000000, 12562.000000, -37.000000, 125.000000, 7.000000
9.180020, -13681.000000, -8258.000000, 12535.000000, -46.000000, 132.000000, 11.000000
9.200021, -13657.000000, -8282.000000, 12544.000000, -47.000000, 140.000000, 5.000000
9.220021, -13687.000000, -8241.000000, 12578.000000, -46.000000, 140.000000, -2.000000
9.240022, -13691.000000, -8256.000000, 12528.000000, -51.000000, 141.000000, 20.000000
9.260022, -13677.000000, -8300.000000, 12563.000000, -46.000000, 138.000000, 9.000000
9.280023, -13677.000000, -8269.000000, 12554.000000, -48.000000, 140.000000, 4.000000
9.300023, -13662.000000, -8279.000000, 12556.000000, -50.000000, 137.000000, 2.000000
9.320024, -13683.000000, -8283.000000, 12587.000000, -42.000000, 126.000000, 11.000000
9.340024, -13682.000000, -8290.000000, 12550.000000, -39.000000, 132.000000, 12.000000
9.360024, -13678.000000, -8269.000000, 12535.000000, -46.000000, 134.000000, 5.000000
9.380025, -13692.000000, -8283.000000, 12536.000000, -49.000000, 139.000000, 0.000000
9.400025, -13689.000000, -8296.000000, 12549.000000, -48.000000, 131.000000, 18.000000
9.420026, -13669.000000, -8299.000000, 12562.000000, -57.000000, 145.000000, 8.000000
9.440026, -13671.000000, -8279.000000, 12533.000000, -43.000000, 142.000000, 2.000000
9.460027, -13682.000000, -8274.000000, 12565.000000, -42.000000, 134.000000, 15.000000
9.480027, -13695.000000, -8267.000000, 12551.000000, -49.000000, 131.000000, 14.000000
9.500028, -13684.000000, -8286.000000, 12531.000000, -42.000000, 139.000000, 11.000000
9.520028, -13672.000000, -8271.000000, 12538.000000, -45.000000, 134.000000, -4.000000
9.540029, -13675.000000, -8280.000000, 12545.000000, -41.000000, 141.000000, 12.000000
9.560029, -13688.000000, -8303.000000, 12572.000000, -36.000000, 133.000000, 11.000000
9.580029, -13669.000000, -8281.000000, 12548.000000, -35.000000, 130.000000, 9.000000
9.600030, -13694.000000, -8289.000000, 12557.000000, -47.000000, 123.000000, 19.000000
9.620030, -13692.000000, -8285.000000, 12546.000000, -43.000000, 125.000000, 2.000000
9.640031, -13696.000000, -8288.000000, 12550.000000, -44.000000, 137.000000, 11.000000
9.660031, -13677.000000, -8283.000000, 12555.000000, -46.000000, 132.000000, 22.000000
9.680032, -13678.000000, -8291.000000, 12537.000000, -46.000000, 138.000000, 6.000000
9.700032, -13682.000000, -8280.000000, 12526.000000, -39.000000, 137.000000, 6.000000
9.720033, -13666.000000, -8287.000000, 12540.000000, -44.000000, 136.000000, 6.000000
9.740033, -13688.000000, -8272.000000, 12507.000000, -43.000000, 135.000000, 5.000000
9.760034, -13670.000000, -8279.000000, 12566.000000, -36.000000, 123.000000, 7.000000
9.780034, -13692.000000, -8267.000000, 12593.000000, -43.000000, 125.000000, 8.000000
9.800035, -13695.000000, -8291.000000, 12572.000000, -41.000000, 140.000000, 18.000000
9.820035, -13688.000000, -8277.000000, 12539.000000, -49.000000, 130.000000, 15.000000
9.840035, -13660.000000, -8261.000000, 12551.000000, -49.000000, 137.000000, 9.000000
9.860036, -13675.000000, -8287.000000, 12542.000000, -47.000000, 131.000000, 9.000000
9.880036, -13687.000000, -8256.000000, 12550.000000, -53.000000, 137.000000, 15.000000
9.900037, -13682.000000, -8273.000000, 12550.000000, -54.000000, 135.000000, 20.000000
9.920037, -13694.000000, -8291.000000, 12514.000000, -48.000000, 135.000000, 5.000000
9.940038, -13682.000000, -8280.000000, 12528.000000, -45.000000, 134.000000, 1.000000
9.960038, -13697.000000, -8281.000000, 12533.000000, -47.000000, 135.000000, 3.000000
9.980039, -13697.000000, -8269.000000, 12564.000000, -48.000000, 152.000000, -1.000000
