t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.060000, 267.000000, 417.000000, -4141.000000, -91.000000, 35.000000, 50.000000, 1.060000, 161.000000, 21.000000, -13580.000000, -225.000000, 175.000000, -35.000000, 1.060000, -16212.000000, -224.000000, 1118.000000, -53.000000, 171.000000, 78.000000, 1.060000, -16238.000000, 190.000000, 806.000000, 2.000000, 93.000000, -123.000000, 1.060000, 341.000000, -16453.000000, 714.000000, -110.000000, 88.000000, 200.000000, 1.060000, 433.000000, -16327.000000, 2362.000000, 31.000000, 104.000000, 108.000000
1.080000, 358.000000, 411.000000, -4145.000000, -85.000000, 61.000000, 33.000000, 1.080000, 368.000000, 90.000000, -13601.000000, -242.000000, 164.000000, -26.000000, 1.080000, -16216.000000, -82.000000, 1084.000000, -47.000000, 165.000000, 96.000000, 1.080000, -16295.000000, 293.000000, 784.000000, 12.000000, 67.000000, -122.000000, 1.080000, 368.000000, -16456.000000, 829.000000, -117.000000, 83.000000, 195.000000, 1.080000, 469.000000, -16362.000000, 2334.000000, 20.000000, 110.000000, 107.000000
1.100000, 281.000000, 295.000000, -4098.000000, -62.000000, 132.000000, 57.000000, 1.100000, 314.000000, -4.000000, -13536.000000, -263.000000, 223.000000, -29.000000, 1.100000, -16194.000000, -98.000000, 1109.000000, -41.000000, 180.000000, 94.000000, 1.100000, -16213.000000, 283.000000, 775.000000, 11.000000, 80.000000, -119.000000, 1.100000, 358.000000, -16472.000000, 953.000000, -81.000000, 69.000000, 207.000000, 1.100000, 456.000000, -16465.000000, 2303.000000, 31.000000, 113.000000, 125.000000
1.120000, 312.000000, 197.000000, -3936.000000, -99.000000, 112.000000, 40.000000, 1.120000, 363.000000, -94.000000, -13550.000000, -246.000000, 190.000000, -16.000000, 1.120000, -16120.000000, -150.000000, 954.000000, -68.000000, 178.000000, 85.000000, 1.120000, -16129.000000, 253.000000, 743.000000, 14.000000, 70.000000, -94.000000, 1.120000, 207.000000, -16344.000000, 846.000000, -100.000000, 97.000000, 205.000000, 1.120000, 405.000000, -16267.000000, 2335.000000, 10.000000, 98.000000, 104.000000
1.140000, 278.000000, 265.000000, -3977.000000, -80.000000, 113.000000, 32.000000, 1.140000, 318.000000, -31.000000, -13484.000000, -245.000000, 201.000000, -43.000000, 1.140000, -16121.000000, -77.000000, 975.000000, -53.000000, 173.000000, 76.000000, 1.140000, -16081.000000, 376.000000, 809.000000, 35.000000, 51.000000, -99.000000, 1.140000, 252.000000, -16419.000000, 895.000000, -92.000000, 60.000000, 188.000000, 1.140000, 426.000000, -16343.000000, 2421.000000, 22.000000, 125.000000, 115.000000
1.159999, 252.000000, 210.000000, -3984.000000, -68.000000, 131.000000, 53.000000, 1.159999, 253.000000, -106.000000, -13491.000000, -237.000000, 216.000000, -22.000000, 1.159999, -16138.000000, -125.000000, 1005.000000, -55.000000, 158.000000, 93.000000, 1.159999, -16117.000000, 293.000000, 761.000000, 12.000000, 67.000000, -81.000000, 1.159999, 224.000000, -16311.000000, 899.000000, -99.000000, 89.000000, 195.000000, 1.159999, 392.000000, -16303.000000, 2352.000000, 34.000000, 124.000000, 119.000000
1.179999, 352.000000, 260.000000, -4021.000000, -79.000000, 178.000000, 47.000000, 1.179999, 349.000000, -81.000000, -13536.000000, -262.000000, 242.000000, -22.000000, 1.179999, -16154.000000, -93.000000, 1045.000000, -48.000000, 182.000000, 101.000000, 1.179999, -16149.000000, 333.000000, 724.000000, 10.000000, 59.000000, -84.000000, 1.179999, 263.000000, -16335.000000, 906.000000, -95.000000, 80.000000, 181.000000, 1.179999, 421.000000, -16256.000000, 2385.000000, 30.000000, 102.000000, 109.000000
1.199999, 204.000000, 222.000000, -4016.000000, -100.000000, 150.000000, 36.000000, 1.199999, 247.000000, -38.000000, -13476.000000, -250.000000, 222.000000, -10.000000, 1.199999, -16080.000000, -173.000000, 871.000000, -42.000000, 185.000000, 108.000000, 1.199999, -16151.000000, 256.000000, 713.000000, 33.000000, 86.000000, -120.000000, 1.199999, 241.000000, -16408.000000, 861.000000, -83.000000, 80.000000, 198.000000, 1.199999, 427.000000, -16284.000000, 2290.000000, 42.000000, 96.000000, 110.000000
1.219999, 225.000000, 294.000000, -4034.000000, -66.000000, 109.000000, 42.000000, 1.219999, 326.000000, -33.000000, -13580.000000, -252.000000, 188.000000, -34.000000, 1.219999, -16172.000000, -148.000000, 1058.000000, -43.000000, 165.000000, 83.000000, 1.219999, -16177.000000, 251.000000, 834.000000, -10.000000, 78.000000, -88.000000, 1.219999, 302.000000, -16356.000000, 877.000000, -78.000000, 76.000000, 192.000000, 1.219999, 413.000000, -16249.000000, 2305.000000, 20.000000, 122.000000, 111.000000
1.239999, 248.000000, 287.000000, -4026.000000, -88.000000, 120.000000, 41.000000, 1.239999, 310.000000, -41.000000, -13554.000000, -242.000000, 180.000000, -12.000000, 1.239999, -16149.000000, -123.000000, 1005.000000, -35.000000, 169.000000, 71.000000, 1.239999, -16164.000000, 336.000000, 726.000000, 13.000000, 73.000000, -101.000000, 1.239999, 277.000000, -16399.000000, 844.000000, -79.000000, 89.000000, 195.000000, 1.239999, 383.000000, -16327.000000, 2297.000000, 6.000000, 113.000000, 114.000000
1.259999, 265.000000, 322.000000, -4013.000000, -86.000000, 151.000000, 42.000000, 1.259999, 282.000000, -23.000000, -13542.000000, -254.000000, 234.000000, -29.000000, 1.259999, -16191.000000, -118.000000, 1049.000000, -44.000000, 164.000000, 95.000000, 1.259999, -16189.000000, 288.000000, 772.000000, 18.000000, 65.000000, -98.000000, 1.259999, 250.000000, -16359.000000, 851.000000, -97.000000, 81.000000, 190.000000, 1.259999, 435.000000, -16296.000000, 2276.000000, 25.000000, 110.000000, 84.000000
1.279999, 295.000000, 247.000000, -3998.000000, -112.000000, 116.000000, 29.000000, 1.279999, 282.000000, -46.000000, -13552.000000, -281.000000, 224.000000, -18.000000, 1.279999, -16179.000000, -90.000000, 1045.000000, -58.000000, 186.000000, 80.000000, 1.279999, -16146.000000, 316.000000, 872.000000, 27.000000, 62.000000, -86.000000, 1.279999, 335.000000, -16402.000000, 809.000000, -86.000000, 95.000000, 181.000000, 1.279999, 449.000000, -16329.000000, 2312.000000, 15.000000, 128.000000, 126.000000
1.299999, 281.000000, 285.000000, -4023.000000, -107.000000, 130.000000, 46.000000, 1.299999, 316.000000, -39.000000, -13608.000000, -266.000000, 216.000000, 23.000000, 1.299999, -16199.000000, -101.000000, 1002.000000, -45.000000, 166.000000, 98.000000, 1.299999, -16148.000000, 292.000000, 856.000000, 21.000000, 61.000000, -89.000000, 1.299999, 248.000000, -16391.000000, 888.000000, -90.000000, 75.000000, 172.000000, 1.299999, 419.000000, -16321.000000, 2351.000000, 12.000000, 115.000000, 116.000000
1.319999, 308.000000, 261.000000, -4050.000000, -115.000000, 113.000000, 43.000000, 1.319999, 295.000000, -40.000000, -13469.000000, -262.000000, 193.000000, -13.000000, 1.319999, -16165.000000, -161.000000, 1030.000000, -49.000000, 185.000000, 94.000000, 1.319999, -16196.000000, 320.000000, 819.000000, 8.000000, 79.000000, -129.000000, 1.319999, 291.000000, -16347.000000, 835.000000, -87.000000, 78.000000, 167.000000, 1.319999, 505.000000, -16266.000000, 2336.000000, 34.000000, 97.000000, 116.000000
1.339999, 240.000000, 215.000000, -3894.000000, -116.000000, 139.000000, 22.000000, 1.339999, 288.000000, -44.000000, -13460.000000, -251.000000, 223.000000, -38.000000, 1.339999, -16097.000000, -157.000000, 993.000000, -47.000000, 169.000000, 88.000000, 1.339999, -16167.000000, 266.000000, 784.000000, 23.000000, 69.000000, -82.000000, 1.339999, 287.000000, -16335.000000, 831.000000, -79.000000, 76.000000, 173.000000, 1.339999, 459.000000, -16244.000000, 2248.000000, 38.000000, 89.000000, 105.000000
1.359999, 260.000000, 273.000000, -4005.000000, -101.000000, 134.000000, 32.000000, 1.359999, 269.000000, -60.000000, -13561.000000, -278.000000, 220.000000, -33.000000, 1.359999, -16146.000000, -107.000000, 1042.000000, -56.000000, 132.000000, 101.000000, 1.359999, -16189.000000, 327.000000, 881.000000, 13.000000, 46.000000, -94.000000, 1.359999, 314.000000, -16410.000000, 840.000000, -90.000000, 75.000000, 177.000000, 1.359999, 466.000000, -16301.000000, 2338.000000, 26.000000, 111.000000, 96.000000
1.379999, 346.000000, 334.000000, -4031.000000, -105.000000, 149.000000, 28.000000, 1.379999, 355.000000, -25.000000, -13564.000000, -260.000000, 215.000000, -21.000000, 1.379999, -16180.000000, -98.000000, 1080.000000, -38.000000, 171.000000, 100.000000, 1.379999, -16176.000000, 345.000000, 826.000000, 10.000000, 93.000000, -88.000000, 1.379999, 277.000000, -16374.000000, 852.000000, -98.000000, 88.000000, 197.000000, 1.379999, 412.000000, -16276.000000, 2328.000000, 24.000000, 89.000000, 118.000000
1.399999, 298.000000, 371.000000, -4016.000000, -94.000000, 124.000000, 38.000000, 1.399999, 320.000000, 16.000000, -13471.000000, -243.000000, 198.000000, -11.000000, 1.399999, -16211.000000, -194.000000, 1028.000000, -51.000000, 175.000000, 94.000000, 1.399999, -16193.000000, 296.000000, 762.000000, 2.000000, 86.000000, -101.000000, 1.399999, 292.000000, -16424.000000, 851.000000, -87.000000, 72.000000, 194.000000, 1.399999, 438.000000, -16317.000000, 2321.000000, 33.000000, 93.000000, 105.000000
1.419999, 330.000000, 297.000000, -4111.000000, -75.000000, 80.000000, 45.000000, 1.419999, 365.000000, -14.000000, -13550.000000, -241.000000, 177.000000, -27.000000, 1.419999, -16145.000000, -81.000000, 1026.000000, -33.000000, 154.000000, 89.000000, 1.419999, -16162.000000, 268.000000, 819.000000, 14.000000, 65.000000, -107.000000, 1.419999, 290.000000, -16373.000000, 860.000000, -98.000000, 89.000000, 188.000000, 1.419999, 438.000000, -16349.000000, 2431.000000, 31.000000, 105.000000, 107.000000
1.439999, 303.000000, 281.000000, -3999.000000, -76.000000, 71.000000, 30.000000, 1.439999, 278.000000, -57.000000, -13601.000000, -258.000000, 172.000000, -18.000000, 1.439999, -16183.000000, -159.000000, 972.000000, -33.000000, 176.000000, 107.000000, 1.439999, -16154.000000, 279.000000, 762.000000, 15.000000, 89.000000, -115.000000, 1.439999, 250.000000, -16378.000000, 888.000000, -93.000000, 77.000000, 185.000000, 1.439999, 424.000000, -16250.000000, 2327.000000, 11.000000, 111.000000, 95.000000
1.459999, 239.000000, 161.000000, -3999.000000, -104.000000, 93.000000, 33.000000, 1.459999, 245.000000, -156.000000, -13611.000000, -261.000000, 204.000000, -23.000000, 1.459999, -16158.000000, -165.000000, 931.000000, -58.000000, 138.000000, 99.000000, 1.459999, -16152.000000, 258.000000, 687.000000, 6.000000, 48.000000, -72.000000, 1.459999, 248.000000, -16383.000000, 838.000000, -82.000000, 70.000000, 182.000000, 1.459999, 445.000000, -16304.000000, 2340.000000, 30.000000, 111.000000, 97.000000
1.479999, 280.000000, 212.000000, -3981.000000, -73.000000, 112.000000, 47.000000, 1.479999, 335.000000, -94.000000, -13578.000000, -244.000000, 188.000000, -34.000000, 1.479999, -16106.000000, -108.000000, 1011.000000, -44.000000, 170.000000, 94.000000, 1.479999, -16124.000000, 308.000000, 697.000000, 10.000000, 102.000000, -107.000000, 1.479999, 237.000000, -16362.000000, 827.000000, -80.000000, 69.000000, 197.000000, 1.479999, 444.000000, -16271.000000, 2394.000000, 9.000000, 130.000000, 126.000000
1.499999, 324.000000, 414.000000, -3968.000000, -96.000000, 147.000000, 36.000000, 1.499999, 323.000000, 84.000000, -13549.000000, -266.000000, 200.000000, -15.000000, 1.499999, -16198.000000, -68.000000, 1083.000000, -46.000000, 155.000000, 90.000000, 1.499999, -16188.000000, 348.000000, 949.000000, 16.000000, 74.000000, -97.000000, 1.499999, 362.000000, -16431.000000, 892.000000, -98.000000, 73.000000, 172.000000, 1.499999, 492.000000, -16335.000000, 2313.000000, 34.000000, 129.000000, 124.000000
1.519999, 304.000000, 285.000000, -4042.000000, -111.000000, 162.000000, 43.000000, 1.519999, 302.000000, -47.000000, -13540.000000, -249.000000, 202.000000, -35.000000, 1.519999, -16187.000000, -121.000000, 1028.000000, -36.000000, 175.000000, 88.000000, 1.519999, -16180.000000, 316.000000, 785.000000, 17.000000, 68.000000, -109.000000, 1.519999, 296.000000, -16402.000000, 951.000000, -98.000000, 97.000000, 195.000000, 1.519999, 448.000000, -16309.000000, 2310.000000, 12.000000, 122.000000, 128.000000
1.539999, 275.000000, 351.000000, -4091.000000, -110.000000, 151.000000, 38.000000, 1.539999, 273.000000, 30.000000, -13561.000000, -265.000000, 223.000000, -36.000000, 1.539999, -16189.000000, -82.000000, 1023.000000, -37.000000, 156.000000, 94.000000, 1.539999, -16162.000000, 305.000000, 857.000000, 5.000000, 57.000000, -113.000000, 1.539999, 369.000000, -16408.000000, 853.000000, -87.000000, 83.000000, 219.000000, 1.539999, 492.000000, -16293.000000, 2361.000000, 31.000000, 106.000000, 99.000000
1.559999, 228.000000, 307.000000, -4061.000000, -92.000000, 122.000000, 59.000000, 1.559999, 267.000000, 23.000000, -13525.000000, -226.000000, 215.000000, -11.000000, 1.559999, -16135.000000, -196.000000, 1093.000000, -42.000000, 165.000000, 98.000000, 1.559999, -16161.000000, 299.000000, 733.000000, 26.000000, 89.000000, -104.000000, 1.559999, 315.000000, -16359.000000, 838.000000, -91.000000, 73.000000, 211.000000, 1.559999, 428.000000, -16335.000000, 2297.000000, 26.000000, 125.000000, 117.000000
1.579999, 218.000000, 312.000000, -4005.000000, -76.000000, 156.000000, 40.000000, 1.579999, 311.000000, 12.000000, -13552.000000, -220.000000, 236.000000, -20.000000, 1.579999, -16129.000000, -151.000000, 1042.000000, -46.000000, 181.000000, 80.000000, 1.579999, -16157.000000, 257.000000, 777.000000, 13.000000, 89.000000, -103.000000, 1.579999, 269.000000, -16371.000000, 863.000000, -90.000000, 104.000000, 201.000000, 1.579999, 414.000000, -16299.000000, 2256.000000, 36.000000, 88.000000, 136.000000
1.599999, 276.000000, 290.000000, -4043.000000, -87.000000, 127.000000, 29.000000, 1.599999, 340.000000, -82.000000, -13558.000000, -233.000000, 233.000000, -26.000000, 1.599999, -16150.000000, -110.000000, 1046.000000, -37.000000, 188.000000, 95.000000, 1.599999, -16126.000000, 347.000000, 729.000000, 30.000000, 63.000000, -107.000000, 1.599999, 273.000000, -16383.000000, 803.000000, -91.000000, 67.000000, 216.000000, 1.599999, 390.000000, -16269.000000, 2312.000000, 32.000000, 85.000000, 123.000000
1.619999, 316.000000, 195.000000, -4029.000000, -68.000000, 129.000000, 35.000000, 1.619999, 346.000000, -125.000000, -13612.000000, -272.000000, 200.000000, -16.000000, 1.619999, -16178.000000, -47.000000, 999.000000, -50.000000, 183.000000, 89.000000, 1.619999, -16128.000000, 344.000000, 681.000000, 10.000000, 80.000000, -109.000000, 1.619999, 227.000000, -16377.000000, 893.000000, -100.000000, 93.000000, 173.000000, 1.619999, 401.000000, -16305.000000, 2313.000000, -1.000000, 103.000000, 115.000000
1.639999, 263.000000, 249.000000, -3969.000000, -79.000000, 137.000000, 54.000000, 1.639999, 296.000000, -29.000000, -13445.000000, -251.000000, 194.000000, -15.000000, 1.639999, -16129.000000, -92.000000, 970.000000, -53.000000, 171.000000, 91.000000, 1.639999, -16137.000000, 315.000000, 815.000000, 26.000000, 79.000000, -102.000000, 1.639999, 285.000000, -16357.000000, 773.000000, -102.000000, 81.000000, 187.000000, 1.639999, 410.000000, -16299.000000, 2361.000000, 11.000000, 97.000000, 108.000000
1.659999, 312.000000, 316.000000, -4078.000000, -119.000000, 180.000000, 39.000000, 1.659999, 315.000000, 2.000000, -13622.000000, -274.000000, 245.000000, -30.000000, 1.659999, -16160.000000, -139.000000, 997.000000, -63.000000, 127.000000, 97.000000, 1.659999, -16176.000000, 343.000000, 832.000000, 18.000000, 46.000000, -95.000000, 1.659999, 295.000000, -16464.000000, 856.000000, -70.000000, 78.000000, 180.000000, 1.659999, 458.000000, -16301.000000, 2420.000000, 34.000000, 105.000000, 93.000000
1.679999, 233.000000, 348.000000, -4086.000000, -119.000000, 192.000000, 60.000000, 1.679999, 284.000000, -14.000000, -13596.000000, -303.000000, 249.000000, -9.000000, 1.679999, -16209.000000, -167.000000, 1079.000000, -43.000000, 141.000000, 114.000000, 1.679999, -16188.000000, 287.000000, 823.000000, 25.000000, 49.000000, -100.000000, 1.679999, 359.000000, -16380.000000, 772.000000, -78.000000, 88.000000, 150.000000, 1.679999, 502.000000, -16330.000000, 2295.000000, 36.000000, 99.000000, 95.000000
1.699999, 314.000000, 174.000000, -4090.000000, -92.000000, 186.000000, 50.000000, 1.699999, 295.000000, -150.000000, -13652.000000, -257.000000, 234.000000, -20.000000, 1.699999, -16126.000000, -152.000000, 972.000000, -35.000000, 174.000000, 102.000000, 1.699999, -16092.000000, 271.000000, 704.000000, 30.000000, 75.000000, -94.000000, 1.699999, 198.000000, -16349.000000, 824.000000, -73.000000, 84.000000, 170.000000, 1.699999, 421.000000, -16290.000000, 2344.000000, 29.000000, 140.000000, 88.000000
1.719999, 229.000000, 256.000000, -3979.000000, -109.000000, 145.000000, 40.000000, 1.719999, 321.000000, -95.000000, -13498.000000, -295.000000, 226.000000, -26.000000, 1.719999, -16162.000000, -184.000000, 1012.000000, -38.000000, 128.000000, 105.000000, 1.719999, -16126.000000, 304.000000, 714.000000, 21.000000, 33.000000, -85.000000, 1.719999, 302.000000, -16422.000000, 882.000000, -76.000000, 82.000000, 146.000000, 1.719999, 431.000000, -16299.000000, 2376.000000, 49.000000, 97.000000, 51.000000
1.739999, 318.000000, 282.000000, -4009.000000, -136.000000, 145.000000, 23.000000, 1.739999, 351.000000, -36.000000, -13607.000000, -307.000000, 211.000000, -33.000000, 1.739999, -16141.000000, -113.000000, 1007.000000, -39.000000, 128.000000, 113.000000, 1.739999, -16171.000000, 318.000000, 799.000000, 25.000000, 12.000000, -102.000000, 1.739999, 335.000000, -16380.000000, 828.000000, -79.000000, 63.000000, 147.000000, 1.739999, 480.000000, -16342.000000, 2372.000000, 41.000000, 118.000000, 70.000000
1.759999, 258.000000, 187.000000, -4144.000000, -190.000000, 154.000000, 53.000000, 1.759999, 247.000000, -181.000000, -13583.000000, -347.000000, 231.000000, -22.000000, 1.759999, -16126.000000, -183.000000, 949.000000, -31.000000, 86.000000, 77.000000, 1.759999, -16200.000000, 289.000000, 741.000000, 4.000000, -26.000000, -96.000000, 1.759999, 262.000000, -16368.000000, 808.000000, -86.000000, 68.000000, 100.000000, 1.759999, 428.000000, -16256.000000, 2282.000000, 32.000000, 124.000000, 37.000000
1.779999, 286.000000, -28.000000, -4059.000000, -228.000000, 132.000000, 50.000000, 1.779999, 289.000000, -332.000000, -13694.000000, -380.000000, 168.000000, -21.000000, 1.779999, -16141.000000, -95.000000, 822.000000, -61.000000, 35.000000, 130.000000, 1.779999, -16073.000000, 297.000000, 635.000000, 23.000000, -90.000000, -82.000000, 1.779999, 17.000000, -16387.000000, 851.000000, -51.000000, 80.000000, 24.000000, 1.779999, 331.000000, -16268.000000, 2364.000000, 60.000000, 116.000000, -50.000000
1.799999, 275.000000, 156.000000, -4057.000000, -368.000000, 159.000000, 27.000000, 1.799999, 226.000000, -157.000000, -13694.000000, -549.000000, 230.000000, -10.000000, 1.799999, -16196.000000, -154.000000, 928.000000, -37.000000, -123.000000, 124.000000, 1.799999, -16182.000000, 325.000000, 801.000000, 14.000000, -226.000000, -61.000000, 1.799999, 260.000000, -16435.000000, 880.000000, -54.000000, 94.000000, -133.000000, 1.799999, 473.000000, -16369.000000, 2387.000000, 60.000000, 105.000000, -204.000000
1.819999, 342.000000, 54.000000, -4050.000000, -477.000000, 97.000000, 38.000000, 1.819999, 358.000000, -298.000000, -13774.000000, -643.000000, 129.000000, 2.000000, 1.819999, -16166.000000, -68.000000, 849.000000, -22.000000, -241.000000, 101.000000, 1.819999, -16114.000000, 405.000000, 509.000000, 30.000000, -336.000000, -102.000000, 1.819999, 87.000000, -16486.000000, 955.000000, -84.000000, 81.000000, -232.000000, 1.819999, 416.000000, -16377.000000, 2393.000000, 33.000000, 115.000000, -308.000000
1.839999, 332.000000, 8.000000, -4133.000000, -676.000000, 139.000000, 54.000000, 1.839999, 273.000000, -288.000000, -13838.000000, -850.000000, 241.000000, 1.000000, 1.839999, -16247.000000, -105.000000, 832.000000, -9.000000, -443.000000, 98.000000, 1.839999, -16212.000000, 396.000000, 658.000000, 29.000000, -540.000000, -91.000000, 1.839999, 105.000000, -16593.000000, 909.000000, -88.000000, 94.000000, -422.000000, 1.839999, 438.000000, -16478.000000, 2330.000000, 2.000000, 107.000000, -508.000000
1.859999, 539.000000, -411.000000, -4363.000000, -923.000000, 133.000000, 50.000000, 1.859999, 567.000000, -802.000000, -14295.000000, -1151.000000, 252.000000, -8.000000, 1.859999, -16215.000000, 66.000000, 336.000000, -25.000000, -725.000000, 19.000000, 1.859999, -16095.000000, 522.000000, -12.000000, 6.000000, -834.000000, -173.000000, 1.859999, -306.000000, -16575.000000, 1078.000000, -130.000000, 89.000000, -731.000000, 1.859999, 290.000000, -16520.000000, 2411.000000, -39.000000, 110.000000, -838.000000
1.879999, 517.000000, -1554.000000, -4682.000000, -1934.000000, -88.000000, 19.000000, 1.879999, 431.000000, -1957.000000, -15090.000000, -2142.000000, -36.000000, -62.000000, 1.879999, -16365.000000, 77.000000, -579.000000, -77.000000, -1769.000000, -83.000000, 1.879999, -16164.000000, 506.000000, -758.000000, -63.000000, -1921.000000, -300.000000, 1.879999, -1158.000000, -16801.000000, 980.000000, -267.000000, 31.000000, -1841.000000, 1.879999, -34.000000, -16673.000000, 2398.000000, -164.000000, 44.000000, -1924.000000
1.899999, -78.000000, -727.000000, -4272.000000, -3179.000000, -79.000000, 4.000000, 1.899999, -89.000000, -1051.000000, -14370.000000, -3248.000000, -11.000000, -50.000000, 1.899999, -16122.000000, -516.000000, 201.000000, -46.000000, -2955.000000, -61.000000, 1.899999, -16282.000000, -44.000000, 67.000000, -53.000000, -3084.000000, -290.000000, 1.899999, -352.000000, -16503.000000, 556.000000, -225.000000, 46.000000, -2980.000000, 1.899999, 370.000000, -16358.000000, 2169.000000, -126.000000, 61.000000, -3074.000000
1.919999, -18.000000, 539.000000, -3926.000000, -3582.000000, 169.000000, 72.000000, 1.919999, -31.000000, 209.000000, -13575.000000, -3723.000000, 286.000000, 60.000000, 1.919999, -16033.000000, -348.000000, 1295.000000, 64.000000, -3388.000000, 172.000000, 1.919999, -16192.000000, 71.000000, 1238.000000, 76.000000, -3492.000000, -43.000000, 1.919999, 674.000000, -16233.000000, 647.000000, 7.000000, 166.000000, -3364.000000, 1.919999, 771.000000, -16220.000000, 2193.000000, 104.000000, 153.000000, -3432.000000
1.939999, 469.000000, 1601.000000, -3831.000000, -3321.000000, 248.000000, 94.000000, 1.939999, 539.000000, 1183.000000, -13075.000000, -3496.000000, 326.000000, 51.000000, 1.939999, -16030.000000, -77.000000, 2224.000000, 46.000000, -3131.000000, 164.000000, 1.939999, -16033.000000, 307.000000, 1873.000000, 49.000000, -3177.000000, -96.000000, 1.939999, 1474.000000, -16226.000000, 892.000000, 15.000000, 113.000000, -3053.000000, 1.939999, 1309.000000, -16156.000000, 2408.000000, 70.000000, 140.000000, -3102.000000
1.959999, 329.000000, 1550.000000, -3753.000000, -2883.000000, 94.000000, 33.000000, 1.959999, 396.000000, 1201.000000, -13083.000000, -3069.000000, 236.000000, -6.000000, 1.959999, -16072.000000, -169.000000, 2236.000000, -20.000000, -2676.000000, 77.000000, 1.959999, -16122.000000, 306.000000, 2026.000000, -10.000000, -2769.000000, -168.000000, 1.959999, 1460.000000, -16291.000000, 791.000000, -107.000000, 78.000000, -2622.000000, 1.959999, 1388.000000, -16202.000000, 2361.000000, 4.000000, 82.000000, -2667.000000
1.979999, 106.000000, 1221.000000, -3883.000000, -2701.000000, 70.000000, -31.000000, 1.979999, 200.000000, 859.000000, -13453.000000, -2845.000000, 186.000000, -53.000000, 1.979999, -16066.000000, -316.000000, 1937.000000, -63.000000, -2470.000000, 78.000000, 1.979999, -16205.000000, 90.000000, 1603.000000, -52.000000, -2566.000000, -160.000000, 1.979999, 1204.000000, -16247.000000, 689.000000, -103.000000, 22.000000, -2447.000000, 1.979999, 1377.000000, -16193.000000, 2299.000000, -2.000000, 21.000000, -2498.000000
1.999999, 230.000000, 649.000000, -4098.000000, -2823.000000, 50.000000, 24.000000, 1.999999, 253.000000, 331.000000, -13823.000000, -2995.000000, 175.000000, -43.000000, 1.999999, -16083.000000, -197.000000, 1467.000000, -26.000000, -2630.000000, 36.000000, 1.999999, -16100.000000, 176.000000, 1212.000000, -32.000000, -2728.000000, -196.000000, 1.999999, 797.000000, -16385.000000, 766.000000, -121.000000, 72.000000, -2595.000000, 1.999999, 1277.000000, -16319.000000, 2243.000000, -16.000000, 80.000000, -2693.000000
2.019999, 274.000000, 311.000000, -4134.000000, -3274.000000, 66.000000, -30.000000, 2.019999, 211.000000, -59.000000, -14325.000000, -3491.000000, 163.000000, -46.000000, 2.019999, -16061.000000, -74.000000, 1241.000000, -43.000000, -3144.000000, 81.000000, 2.019999, -16106.000000, 222.000000, 798.000000, -76.000000, -3291.000000, -164.000000, 2.019999, 529.000000, -16438.000000, 798.000000, -116.000000, 33.000000, -3149.000000, 2.019999, 1154.000000, -16477.000000, 2192.000000, -13.000000, 49.000000, -3247.000000
2.039999, 183.000000, 385.000000, -4226.000000, -4038.000000, 87.000000, 9.000000, 2.039999, 143.000000, 40.000000, -14231.000000, -4224.000000, 197.000000, -19.000000, 2.039999, -16121.000000, -171.000000, 1314.000000, -10.000000, -3891.000000, 112.000000, 2.039999, -16167.000000, 242.000000, 1202.000000, -33.000000, -4005.000000, -125.000000, 2.039999, 690.000000, -16479.000000, 780.000000, -73.000000, 65.000000, -3910.000000, 2.039999, 1337.000000, -16409.000000, 2286.000000, 34.000000, 65.000000, -3989.000000
2.059999, 280.000000, 891.000000, -4110.000000, -4646.000000, 97.000000, 45.000000, 2.059999, 258.000000, 535.000000, -13959.000000, -4848.000000, 237.000000, 10.000000, 2.059999, -16045.000000, -83.000000, 1738.000000, 38.000000, -4504.000000, 123.000000, 2.059999, -16044.000000, 345.000000, 1659.000000, 19.000000, -4583.000000, -136.000000, 2.059999, 1113.000000, -16395.000000, 815.000000, -46.000000, 124.000000, -4485.000000, 2.059999, 1687.000000, -16335.000000, 2316.000000, 36.000000, 113.000000, -4565.000000
2.079999, 269.000000, 1275.000000, -4012.000000, -5064.000000, 116.000000, 78.000000, 2.079999, 235.000000, 878.000000, -13880.000000, -5275.000000, 261.000000, 63.000000, 2.079999, -16038.000000, -163.000000, 2183.000000, 54.000000, -4969.000000, 133.000000, 2.079999, -16025.000000, 236.000000, 1984.000000, 35.000000, -5021.000000, -106.000000, 2.079999, 1434.000000, -16348.000000, 750.000000, -43.000000, 143.000000, -4907.000000, 2.079999, 1969.000000, -16273.000000, 2292.000000, 43.000000, 123.000000, -5016.000000
