t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.339996, 576.000000, -16192.000000, 13095.000000, -84.000000, 124.000000, 21.000000, 5.339996, 422.000000, -16495.000000, 3108.000000, -250.000000, 212.000000, -2.000000, 5.339996, 273.000000, 159.000000, -15567.000000, -47.000000, 176.000000, 85.000000, 5.339996, 133.000000, 412.000000, -15724.000000, 16.000000, 69.000000, -92.000000, 5.339996, -16074.000000, 65.000000, 941.000000, -93.000000, 94.000000, 172.000000, 5.339996, -16151.000000, -72.000000, 2397.000000, 29.000000, 97.000000, 98.000000
5.359996, 525.000000, -16143.000000, 13111.000000, -52.000000, 123.000000, 8.000000, 5.359996, 403.000000, -16437.000000, 3132.000000, -261.000000, 223.000000, -22.000000, 5.359996, 315.000000, 181.000000, -15552.000000, -61.000000, 176.000000, 99.000000, 5.359996, 152.000000, 430.000000, -15761.000000, 38.000000, 72.000000, -77.000000, 5.359996, -16055.000000, 91.000000, 892.000000, -104.000000, 100.000000, 180.000000, 5.359996, -16132.000000, -83.000000, 2420.000000, 14.000000, 112.000000, 103.000000
5.379996, 560.000000, -16190.000000, 13138.000000, -85.000000, 142.000000, 30.000000, 5.379996, 453.000000, -16520.000000, 3083.000000, -256.000000, 221.000000, -27.000000, 5.379996, 285.000000, 215.000000, -15589.000000, -46.000000, 181.000000, 86.000000, 5.379996, 154.000000, 400.000000, -15729.000000, 28.000000, 79.000000, -97.000000, 5.379996, -16071.000000, 57.000000, 979.000000, -90.000000, 84.000000, 202.000000, 5.379996, -16135.000000, -69.000000, 2441.000000, 22.000000, 105.000000, 111.000000
5.399996, 543.000000, -16157.000000, 13024.000000, -69.000000, 127.000000, 18.000000, 5.399996, 476.000000, -16486.000000, 3068.000000, -262.000000, 210.000000, -9.000000, 5.399996, 291.000000, 192.000000, -15639.000000, -57.000000, 174.000000, 107.000000, 5.399996, 175.000000, 393.000000, -15743.000000, 16.000000, 73.000000, -100.000000, 5.399996, -16033.000000, 80.000000, 919.000000, -88.000000, 83.000000, 192.000000, 5.399996, -16192.000000, -49.000000, 2393.000000, 22.000000, 110.000000, 113.000000
5.419996, 554.000000, -16227.000000, 13113.000000, -53.000000, 115.000000, 20.000000, 5.419996, 413.000000, -16508.000000, 3112.000000, -258.000000, 215.000000, -12.000000, 5.419996, 222.000000, 201.000000, -15593.000000, -41.000000, 178.000000, 107.000000, 5.419996, 134.000000, 422.000000, -15744.000000, 22.000000, 86.000000, -106.000000, 5.419996, -16049.000000, 58.000000, 953.000000, -64.000000, 93.000000, 186.000000, 5.419996, -16151.000000, -48.000000, 2384.000000, 8.000000, 99.000000, 106.000000
5.439996, 557.000000, -16170.000000, 13116.000000, -62.000000, 129.000000, 20.000000, 5.439996, 466.000000, -16495.000000, 3088.000000, -234.000000, 219.000000, -1.000000, 5.439996, 266.000000, 213.000000, -15584.000000, -33.000000, 155.000000, 109.000000, 5.439996, 104.000000, 458.000000, -15776.000000, 13.000000, 56.000000, -75.000000, 5.439996, -16058.000000, 86.000000, 949.000000, -87.000000, 73.000000, 202.000000, 5.439996, -16134.000000, -94.000000, 2359.000000, 22.000000, 114.000000, 103.000000
5.459996, 583.000000, -16164.000000, 13112.000000, -69.000000, 113.000000, 25.000000, 5.459996, 406.000000, -16508.000000, 3069.000000, -252.000000, 211.000000, -11.000000, 5.459996, 257.000000, 198.000000, -15606.000000, -47.000000, 185.000000, 85.000000, 5.459996, 132.000000, 408.000000, -15761.000000, 34.000000, 85.000000, -94.000000, 5.459996, -16087.000000, 85.000000, 827.000000, -78.000000, 103.000000, 177.000000, 5.459996, -16179.000000, -65.000000, 2420.000000, 24.000000, 113.000000, 118.000000
5.479996, 593.000000, -16168.000000, 13074.000000, -66.000000, 122.000000, 19.000000, 5.479996, 445.000000, -16524.000000, 3076.000000, -258.000000, 216.000000, -17.000000, 5.479996, 255.000000, 218.000000, -15561.000000, -48.000000, 159.000000, 92.000000, 5.479996, 142.000000, 406.000000, -15741.000000, 30.000000, 88.000000, -91.000000, 5.479996, -16065.000000, 32.000000, 905.000000, -87.000000, 77.000000, 165.000000, 5.479996, -16140.000000, -75.000000, 2414.000000, 42.000000, 107.000000, 93.000000
5.499996, 567.000000, -16159.000000, 13110.000000, -63.000000, 119.000000, 21.000000, 5.499996, 463.000000, -16480.000000, 3142.000000, -253.000000, 214.000000, -3.000000, 5.499996, 217.000000, 230.000000, -15688.000000, -57.000000, 193.000000, 111.000000, 5.499996, 153.000000, 457.000000, -15718.000000, 27.000000, 66.000000, -89.000000, 5.499996, -16105.000000, 76.000000, 920.000000, -105.000000, 68.000000, 200.000000, 5.499996, -16167.000000, -90.000000, 2448.000000, 44.000000, 96.000000, 110.000000
5.519996, 546.000000, -16143.000000, 13100.000000, -53.000000, 119.000000, 32.000000, 5.519996, 419.000000, -16481.000000, 3065.000000, -260.000000, 198.000000, -12.000000, 5.519996, 280.000000, 180.000000, -15606.000000, -24.000000, 178.000000, 91.000000, 5.519996, 142.000000, 437.000000, -15808.000000, 15.000000, 89.000000, -90.000000, 5.519996, -16039.000000, 24.000000, 890.000000, -80.000000, 71.000000, 165.000000, 5.519996, -16141.000000, -57.000000, 2448.000000, 30.000000, 98.000000, 104.000000
5.539996, 602.000000, -16180.000000, 13088.000000, -65.000000, 122.000000, 4.000000, 5.539996, 431.000000, -16482.000000, 3013.000000, -232.000000, 223.000000, -31.000000, 5.539996, 246.000000, 193.000000, -15594.000000, -40.000000, 170.000000, 92.000000, 5.539996, 112.000000, 429.000000, -15809.000000, 22.000000, 83.000000, -96.000000, 5.539996, -16062.000000, 50.000000, 936.000000, -84.000000, 90.000000, 169.000000, 5.539996, -16133.000000, -90.000000, 2440.000000, 33.000000, 114.000000, 121.000000
5.559996, 567.000000, -16179.000000, 13073.000000, -61.000000, 124.000000, 19.000000, 5.559996, 450.000000, -16510.000000, 2997.000000, -247.000000, 199.000000, -24.000000, 5.559996, 225.000000, 205.000000, -15575.000000, -33.000000, 203.000000, 78.000000, 5.559996, 156.000000, 455.000000, -15722.000000, 34.000000, 66.000000, -92.000000, 5.559996, -16071.000000, 75.000000, 973.000000, -87.000000, 84.000000, 174.000000, 5.559996, -16160.000000, -47.000000, 2423.000000, 16.000000, 105.000000, 108.000000
5.579996, 509.000000, -16233.000000, 13110.000000, -78.000000, 123.000000, 24.000000, 5.579996, 467.000000, -16512.000000, 3001.000000, -247.000000, 205.000000, -7.000000, 5.579996, 232.000000, 216.000000, -15648.000000, -37.000000, 182.000000, 96.000000, 5.579996, 153.000000, 452.000000, -15794.000000, 25.000000, 64.000000, -87.000000, 5.579996, -16105.000000, 55.000000, 912.000000, -93.000000, 97.000000, 186.000000, 5.579996, -16168.000000, -36.000000, 2438.000000, 10.000000, 93.000000, 122.000000
5.599996, 589.000000, -16191.000000, 13024.000000, -60.000000, 108.000000, 27.000000, 5.599996, 412.000000, -16497.000000, 3026.000000, -240.000000, 231.000000, -21.000000, 5.599996, 257.000000, 202.000000, -15550.000000, -28.000000, 199.000000, 83.000000, 5.599996, 100.000000, 406.000000, -15693.000000, 32.000000, 83.000000, -118.000000, 5.599996, -16062.000000, 67.000000, 928.000000, -95.000000, 68.000000, 202.000000, 5.599996, -16160.000000, -25.000000, 2426.000000, 10.000000, 113.000000, 123.000000
5.619996, 544.000000, -16151.000000, 13088.000000, -79.000000, 135.000000, 11.000000, 5.619996, 430.000000, -16532.000000, 3048.000000, -251.000000, 212.000000, -21.000000, 5.619996, 252.000000, 232.000000, -15631.000000, -43.000000, 185.000000, 111.000000, 5.619996, 112.000000, 445.000000, -15775.000000, 23.000000, 77.000000, -97.000000, 5.619996, -16075.000000, 60.000000, 977.000000, -79.000000, 94.000000, 186.000000, 5.619996, -16152.000000, -86.000000, 2403.000000, 25.000000, 120.000000, 113.000000
5.639996, 596.000000, -16182.000000, 13095.000000, -58.000000, 146.000000, 3.000000, 5.639996, 429.000000, -16458.000000, 3088.000000, -265.000000, 220.000000, -24.000000, 5.639996, 256.000000, 181.000000, -15583.000000, -53.000000, 184.000000, 86.000000, 5.639996, 160.000000, 418.000000, -15745.000000, 27.000000, 75.000000, -110.000000, 5.639996, -16071.000000, 69.000000, 868.000000, -73.000000, 82.000000, 186.000000, 5.639996, -16134.000000, -39.000000, 2440.000000, 34.000000, 95.000000, 101.000000
5.659996, 541.000000, -16175.000000, 13066.000000, -65.000000, 141.000000, 23.000000, 5.659996, 455.000000, -16461.000000, 3023.000000, -253.000000, 208.000000, -12.000000, 5.659996, 237.000000, 212.000000, -15596.000000, -43.000000, 169.000000, 92.000000, 5.659996, 167.000000, 411.000000, -15745.000000, 18.000000, 72.000000, -106.000000, 5.659996, -16091.000000, 79.000000, 919.000000, -85.000000, 81.000000, 189.000000, 5.659996, -16090.000000, -48.000000, 2476.000000, 30.000000, 94.000000, 130.000000
5.679996, 566.000000, -16171.000000, 13148.000000, -81.000000, 139.000000, 15.000000, 5.679996, 412.000000, -16473.000000, 3191.000000, -250.000000, 208.000000, -20.000000, 5.679996, 248.000000, 192.000000, -15583.000000, -34.000000, 184.000000, 94.000000, 5.679996, 160.000000, 416.000000, -15711.000000, 30.000000, 70.000000, -106.000000, 5.679996, -16069.000000, 93.000000, 909.000000, -103.000000, 109.000000, 194.000000, 5.679996, -16147.000000, -33.000000, 2378.000000, 35.000000, 112.000000, 95.000000
5.699996, 582.000000, -16163.000000, 13085.000000, -60.000000, 130.000000, 14.000000, 5.699996, 449.000000, -16485.000000, 3050.000000, -244.000000, 205.000000, -24.000000, 5.699996, 284.000000, 188.000000, -15573.000000, -47.000000, 171.000000, 105.000000, 5.699996, 128.000000, 424.000000, -15795.000000, 27.000000, 67.000000, -101.000000, 5.699996, -16065.000000, 110.000000, 875.000000, -103.000000, 70.000000, 183.000000, 5.699996, -16189.000000, -57.000000, 2425.000000, 28.000000, 109.000000, 107.000000
5.719995, 542.000000, -16194.000000, 13073.000000, -71.000000, 126.000000, 24.000000, 5.719995, 407.000000, -16449.000000, 3104.000000, -255.000000, 216.000000, -23.000000, 5.719995, 266.000000, 214.000000, -15601.000000, -41.000000, 186.000000, 118.000000, 5.719995, 169.000000, 437.000000, -15781.000000, 13.000000, 74.000000, -102.000000, 5.719995, -16093.000000, 103.000000, 896.000000, -75.000000, 81.000000, 173.000000, 5.719995, -16155.000000, -123.000000, 2447.000000, 38.000000, 103.000000, 113.000000
5.739995, 575.000000, -16205.000000, 13059.000000, -74.000000, 123.000000, 24.000000, 5.739995, 415.000000, -16449.000000, 3044.000000, -235.000000, 193.000000, -24.000000, 5.739995, 200.000000, 173.000000, -15556.000000, -34.000000, 203.000000, 107.000000, 5.739995, 148.000000, 428.000000, -15688.000000, 27.000000, 79.000000, -83.000000, 5.739995, -16028.000000, 83.000000, 917.000000, -85.000000, 102.000000, 188.000000, 5.739995, -16121.000000, -76.000000, 2418.000000, 27.000000, 98.000000, 105.000000
5.759995, 536.000000, -16173.000000, 13136.000000, -82.000000, 143.000000, 1.000000, 5.759995, 366.000000, -16467.000000, 3104.000000, -273.000000, 195.000000, -17.000000, 5.759995, 258.000000, 186.000000, -15611.000000, -36.000000, 191.000000, 95.000000, 5.759995, 143.000000, 426.000000, -15751.000000, 27.000000, 82.000000, -119.000000, 5.759995, -16072.000000, 71.000000, 911.000000, -86.000000, 79.000000, 146.000000, 5.759995, -16130.000000, -52.000000, 2380.000000, 25.000000, 127.000000, 95.000000
5.779995, 574.000000, -16185.000000, 13112.000000, -71.000000, 125.000000, 24.000000, 5.779995, 410.000000, -16433.000000, 3106.000000, -255.000000, 209.000000, -6.000000, 5.779995, 263.000000, 172.000000, -15578.000000, -41.000000, 163.000000, 101.000000, 5.779995, 161.000000, 430.000000, -15726.000000, 39.000000, 94.000000, -119.000000, 5.779995, -16090.000000, 47.000000, 917.000000, -86.000000, 92.000000, 188.000000, 5.779995, -16100.000000, -33.000000, 2431.000000, 22.000000, 135.000000, 112.000000
5.799995, 555.000000, -16183.000000, 13073.000000, -70.000000, 145.000000, 7.000000, 5.799995, 450.000000, -16483.000000, 3107.000000, -250.000000, 215.000000, -20.000000, 5.799995, 261.000000, 159.000000, -15593.000000, -42.000000, 214.000000, 102.000000, 5.799995, 188.000000, 414.000000, -15764.000000, 20.000000, 69.000000, -107.000000, 5.799995, -16100.000000, 77.000000, 898.000000, -89.000000, 73.000000, 177.000000, 5.799995, -16141.000000, -34.000000, 2429.000000, 16.000000, 113.000000, 100.000000
5.819995, 574.000000, -16181.000000, 13108.000000, -59.000000, 132.000000, 8.000000, 5.819995, 422.000000, -16482.000000, 3050.000000, -255.000000, 231.000000, -20.000000, 5.819995, 273.000000, 206.000000, -15625.000000, -53.000000, 182.000000, 78.000000, 5.819995, 117.000000, 423.000000, -15771.000000, 26.000000, 63.000000, -107.000000, 5.819995, -16089.000000, 49.000000, 823.000000, -85.000000, 78.000000, 183.000000, 5.819995, -16128.000000, -34.000000, 2389.000000, 26.000000, 115.000000, 99.000000
5.839995, 545.000000, -16205.000000, 13096.000000, -59.000000, 131.000000, 13.000000, 5.839995, 462.000000, -16479.000000, 3045.000000, -248.000000, 216.000000, -2.000000, 5.839995, 252.000000, 202.000000, -15605.000000, -51.000000, 161.000000, 71.000000, 5.839995, 146.000000, 458.000000, -15693.000000, 14.000000, 78.000000, -79.000000, 5.839995, -16072.000000, 2.000000, 936.000000, -82.000000, 77.000000, 186.000000, 5.839995, -16159.000000, -65.000000, 2433.000000, 19.000000, 106.000000, 102.000000
5.859995, 593.000000, -16224.000000, 13109.000000, -71.000000, 137.000000, 10.000000, 5.859995, 430.000000, -16522.000000, 3112.000000, -255.000000, 224.000000, -12.000000, 5.859995, 244.000000, 154.000000, -15520.000000, -46.000000, 181.000000, 111.000000, 5.859995, 162.000000, 384.000000, -15725.000000, 45.000000, 85.000000, -83.000000, 5.859995, -16092.000000, 58.000000, 922.000000, -87.000000, 87.000000, 190.000000, 5.859995, -16136.000000, -71.000000, 2356.000000, 24.000000, 83.000000, 106.000000
5.879995, 543.000000, -16158.000000, 13093.000000, -71.000000, 113.000000, 20.000000, 5.879995, 445.000000, -16466.000000, 3105.000000, -261.000000, 193.000000, -9.000000, 5.879995, 239.000000, 177.000000, -15606.000000, -47.000000, 178.000000, 95.000000, 5.879995, 189.000000, 452.000000, -15756.000000, 38.000000, 64.000000, -105.000000, 5.879995, -16045.000000, 57.000000, 940.000000, -76.000000, 84.000000, 192.000000, 5.879995, -16133.000000, -59.000000, 2526.000000, 36.000000, 104.000000, 107.000000
5.899995, 573.000000, -16155.000000, 13044.000000, -60.000000, 120.000000, 18.000000, 5.899995, 415.000000, -16479.000000, 3094.000000, -268.000000, 223.000000, 6.000000, 5.899995, 242.000000, 247.000000, -15564.000000, -29.000000, 206.000000, 99.000000, 5.899995, 134.000000, 424.000000, -15747.000000, 38.000000, 76.000000, -93.000000, 5.899995, -16069.000000, 85.000000, 924.000000, -69.000000, 70.000000, 189.000000, 5.899995, -16145.000000, -39.000000, 2455.000000, 33.000000, 97.000000, 113.000000
5.919995, 544.000000, -16175.000000, 13124.000000, -78.000000, 137.000000, 41.000000, 5.919995, 437.000000, -16512.000000, 3080.000000, -261.000000, 221.000000, 4.000000, 5.919995, 263.000000, 195.000000, -15547.000000, -60.000000, 180.000000, 113.000000, 5.919995, 146.000000, 453.000000, -15773.000000, 19.000000, 74.000000, -95.000000, 5.919995, -16074.000000, 81.000000, 916.000000, -81.000000, 77.000000, 195.000000, 5.919995, -16127.000000, -108.000000, 2482.000000, 27.000000, 97.000000, 108.000000
5.939995, 591.000000, -16164.000000, 13104.000000, -43.000000, 124.000000, 8.000000, 5.939995, 437.000000, -16505.000000, 3034.000000, -249.000000, 214.000000, -24.000000, 5.939995, 273.000000, 232.000000, -15634.000000, -37.000000, 183.000000, 83.000000, 5.939995, 210.000000, 388.000000, -15755.000000, 20.000000, 99.000000, -103.000000, 5.939995, -16049.000000, 54.000000, 886.000000, -67.000000, 97.000000, 196.000000, 5.939995, -16158.000000, -61.000000, 2475.000000, 27.000000, 97.000000, 108.000000
5.959995, 555.000000, -16164.000000, 13110.000000, -80.000000, 148.000000, 20.000000, 5.959995, 430.000000, -16455.000000, 3119.000000, -251.000000, 217.000000, 4.000000, 5.959995, 268.000000, 199.000000, -15619.000000, -52.000000, 162.000000, 122.000000, 5.959995, 116.000000, 433.000000, -15824.000000, 21.000000, 57.000000, -111.000000, 5.959995, -16006.000000, 55.000000, 958.000000, -90.000000, 82.000000, 169.000000, 5.959995, -16106.000000, -59.000000, 2434.000000, 33.000000, 87.000000, 113.000000
5.979995, 581.000000, -16207.000000, 13094.000000, -80.000000, 128.000000, 29.000000, 5.979995, 425.000000, -16493.000000, 3103.000000, -250.000000, 204.000000, -3.000000, 5.979995, 226.000000, 224.000000, -15620.000000, -46.000000, 196.000000, 114.000000, 5.979995, 145.000000, 455.000000, -15744.000000, 30.000000, 68.000000, -85.000000, 5.979995, -16064.000000, 39.000000, 907.000000, -87.000000, 86.000000, 180.000000, 5.979995, -16158.000000, -112.000000, 2370.000000, 9.000000, 108.000000, 117.000000
5.999995, 583.000000, -16198.000000, 13069.000000, -74.000000, 116.000000, 13.000000, 5.999995, 436.000000, -16487.000000, 3044.000000, -242.000000, 218.000000, -18.000000, 5.999995, 268.000000, 163.000000, -15553.000000, -50.000000, 182.000000, 103.000000, 5.999995, 138.000000, 424.000000, -15789.000000, 15.000000, 79.000000, -102.000000, 5.999995, -16084.000000, 68.000000, 872.000000, -85.000000, 91.000000, 176.000000, 5.999995, -16138.000000, -56.000000, 2415.000000, 18.000000, 88.000000, 116.000000
6.019995, 608.000000, -16164.000000, 13117.000000, -76.000000, 131.000000, 3.000000, 6.019995, 424.000000, -16480.000000, 3154.000000, -250.000000, 219.000000, -7.000000, 6.019995, 225.000000, 228.000000, -15569.000000, -55.000000, 171.000000, 131.000000, 6.019995, 180.000000, 422.000000, -15816.000000, 50.000000, 77.000000, -116.000000, 6.019995, -16047.000000, 42.000000, 909.000000, -79.000000, 77.000000, 197.000000, 6.019995, -16144.000000, -71.000000, 2447.000000, 21.000000, 105.000000, 104.000000
6.039995, 555.000000, -16187.000000, 13052.000000, -45.000000, 126.000000, 20.000000, 6.039995, 408.000000, -16500.000000, 3099.000000, -263.000000, 214.000000, -17.000000, 6.039995, 247.000000, 176.000000, -15637.000000, -50.000000, 198.000000, 85.000000, 6.039995, 144.000000, 399.000000, -15801.000000, 21.000000, 68.000000, -108.000000, 6.039995, -16045.000000, 61.000000, 930.000000, -86.000000, 60.000000, 209.000000, 6.039995, -16115.000000, -60.000000, 2411.000000, 28.000000, 104.000000, 121.000000
6.059995, 584.000000, -16136.000000, 13088.000000, -59.000000, 144.000000, 24.000000, 6.059995, 424.000000, -16504.000000, 3033.000000, -240.000000, 208.000000, -30.000000, 6.059995, 249.000000, 198.000000, -15569.000000, -34.000000, 186.000000, 108.000000, 6.059995, 154.000000, 468.000000, -15683.000000, 21.000000, 56.000000, -105.000000, 6.059995, -16069.000000, 60.000000, 872.000000, -83.000000, 70.000000, 193.000000, 6.059995, -16118.000000, -86.000000, 2448.000000, 32.000000, 83.000000, 117.000000
6.079995, 594.000000, -16160.000000, 13073.000000, -63.000000, 115.000000, 20.000000, 6.079995, 391.000000, -16479.000000, 3004.000000, -262.000000, 207.000000, -23.000000, 6.079995, 257.000000, 206.000000, -15593.000000, -37.000000, 183.000000, 104.000000, 6.079995, 114.000000, 476.000000, -15774.000000, 24.000000, 73.000000, -88.000000, 6.079995, -16061.000000, 58.000000, 948.000000, -85.000000, 82.000000, 187.000000, 6.079995, -16160.000000, -52.000000, 2378.000000, 18.000000, 110.000000, 106.000000
6.099995, 590.000000, -16173.000000, 13095.000000, -77.000000, 124.000000, -1.000000, 6.099995, 416.000000, -16478.000000, 3038.000000, -246.000000, 194.000000, -12.000000, 6.099995, 236.000000, 249.000000, -15670.000000, -29.000000, 181.000000, 98.000000, 6.099995, 140.000000, 379.000000, -15745.000000, 21.000000, 80.000000, -77.000000, 6.099995, -16064.000000, 41.000000, 921.000000, -75.000000, 66.000000, 174.000000, 6.099995, -16142.000000, -49.000000, 2385.000000, 22.000000, 97.000000, 102.000000
6.119995, 591.000000, -16183.000000, 13031.000000, -85.000000, 107.000000, 0.000000, 6.119995, 395.000000, -16508.000000, 3035.000000, -262.000000, 214.000000, -26.000000, 6.119995, 217.000000, 216.000000, -15639.000000, -47.000000, 182.000000, 85.000000, 6.119995, 120.000000, 419.000000, -15753.000000, 29.000000, 83.000000, -103.000000, 6.119995, -16054.000000, 38.000000, 892.000000, -80.000000, 74.000000, 181.000000, 6.119995, -16169.000000, -85.000000, 2407.000000, 31.000000, 101.000000, 100.000000
6.139995, 600.000000, -16174.000000, 13027.000000, -64.000000, 118.000000, 21.000000, 6.139995, 413.000000, -16491.000000, 2991.000000, -258.000000, 223.000000, 5.000000, 6.139995, 286.000000, 225.000000, -15522.000000, -35.000000, 175.000000, 95.000000, 6.139995, 126.000000, 398.000000, -15705.000000, 14.000000, 67.000000, -99.000000, 6.139995, -16028.000000, 89.000000, 897.000000, -83.000000, 80.000000, 197.000000, 6.139995, -16148.000000, -43.000000, 2371.000000, 47.000000, 100.000000, 96.000000
6.159995, 563.000000, -16166.000000, 13083.000000, -67.000000, 122.000000, 17.000000, 6.159995, 481.000000, -16480.000000, 3047.000000, -261.000000, 222.000000, -21.000000, 6.159995, 286.000000, 216.000000, -15671.000000, -42.000000, 188.000000, 87.000000, 6.159995, 164.000000, 437.000000, -15759.000000, 19.000000, 66.000000, -103.000000, 6.159995, -16107.000000, 38.000000, 932.000000, -89.000000, 85.000000, 182.000000, 6.159995, -16154.000000, -48.000000, 2350.000000, 26.000000, 114.000000, 111.000000
6.179995, 572.000000, -16186.000000, 13052.000000, -67.000000, 135.000000, 20.000000, 6.179995, 426.000000, -16494.000000, 3123.000000, -243.000000, 195.000000, -30.000000, 6.179995, 267.000000, 168.000000, -15554.000000, -31.000000, 188.000000, 92.000000, 6.179995, 167.000000, 424.000000, -15783.000000, 36.000000, 68.000000, -101.000000, 6.179995, -16097.000000, 28.000000, 935.000000, -75.000000, 74.000000, 183.000000, 6.179995, -16134.000000, -60.000000, 2351.000000, 35.000000, 108.000000, 112.000000
6.199995, 547.000000, -16160.000000, 13116.000000, -75.000000, 115.000000, 16.000000, 6.199995, 410.000000, -16458.000000, 3065.000000, -243.000000, 207.000000, -23.000000, 6.199995, 247.000000, 222.000000, -15563.000000, -53.000000, 179.000000, 89.000000, 6.199995, 199.000000, 412.000000, -15792.000000, 38.000000, 61.000000, -102.000000, 6.199995, -16058.000000, 79.000000, 950.000000, -79.000000, 74.000000, 201.000000, 6.199995, -16138.000000, -49.000000, 2432.000000, 28.000000, 94.000000, 111.000000
6.219995, 522.000000, -16147.000000, 13118.000000, -51.000000, 111.000000, 21.000000, 6.219995, 428.000000, -16459.000000, 3027.000000, -262.000000, 192.000000, -23.000000, 6.219995, 221.000000, 228.000000, -15569.000000, -31.000000, 175.000000, 114.000000, 6.219995, 142.000000, 464.000000, -15736.000000, 34.000000, 84.000000, -94.000000, 6.219995, -16110.000000, 64.000000, 970.000000, -93.000000, 96.000000, 193.000000, 6.219995, -16147.000000, -62.000000, 2386.000000, 3.000000, 88.000000, 120.000000
6.239995, 520.000000, -16159.000000, 13064.000000, -72.000000, 138.000000, 17.000000, 6.239995, 412.000000, -16482.000000, 3031.000000, -254.000000, 210.000000, -18.000000, 6.239995, 261.000000, 147.000000, -15537.000000, -37.000000, 174.000000, 78.000000, 6.239995, 120.000000, 413.000000, -15804.000000, 38.000000, 73.000000, -113.000000, 6.239995, -16070.000000, 44.000000, 947.000000, -92.000000, 71.000000, 201.000000, 6.239995, -16143.000000, -27.000000, 2434.000000, 19.000000, 100.000000, 103.000000
6.259995, 609.000000, -16168.000000, 13099.000000, -75.000000, 144.000000, 28.000000, 6.259995, 433.000000, -16475.000000, 3060.000000, -257.000000, 212.000000, -16.000000, 6.259995, 275.000000, 199.000000, -15636.000000, -48.000000, 184.000000, 90.000000, 6.259995, 137.000000, 418.000000, -15768.000000, 34.000000, 60.000000, -97.000000, 6.259995, -16051.000000, 55.000000, 847.000000, -105.000000, 89.000000, 189.000000, 6.259995, -16168.000000, -68.000000, 2411.000000, 4.000000, 129.000000, 105.000000
6.279995, 597.000000, -16209.000000, 13054.000000, -63.000000, 142.000000, 27.000000, 6.279995, 432.000000, -16460.000000, 3089.000000, -258.000000, 213.000000, -32.000000, 6.279995, 264.000000, 159.000000, -15626.000000, -41.000000, 173.000000, 89.000000, 6.279995, 130.000000, 449.000000, -15776.000000, 43.000000, 88.000000, -104.000000, 6.279995, -16045.000000, 52.000000, 938.000000, -88.000000, 88.000000, 184.000000, 6.279995, -16137.000000, -17.000000, 2453.000000, 11.000000, 100.000000, 108.000000
6.299995, 553.000000, -16214.000000, 13071.000000, -63.000000, 137.000000, 27.000000, 6.299995, 427.000000, -16451.000000, 3049.000000, -258.000000, 207.000000, -5.000000, 6.299995, 264.000000, 208.000000, -15557.000000, -35.000000, 183.000000, 102.000000, 6.299995, 174.000000, 425.000000, -15799.000000, 33.000000, 50.000000, -109.000000, 6.299995, -16047.000000, 81.000000, 866.000000, -74.000000, 99.000000, 219.000000, 6.299995, -16160.000000, -51.000000, 2405.000000, 13.000000, 99.000000, 103.000000
6.319995, 497.000000, -16172.000000, 13074.000000, -53.000000, 139.000000, 37.000000, 6.319995, 405.000000, -16472.000000, 3101.000000, -245.000000, 211.000000, 1.000000, 6.319995, 220.000000, 198.000000, -15678.000000, -43.000000, 181.000000, 89.000000, 6.319995, 154.000000, 394.000000, -15758.000000, 19.000000, 73.000000, -75.000000, 6.319995, -16071.000000, 52.000000, 858.000000, -97.000000, 73.000000, 195.000000, 6.319995, -16108.000000, -74.000000, 2417.000000, 13.000000, 124.000000, 99.000000
6.339995, 569.000000, -16177.000000, 13090.000000, -67.000000, 133.000000, 18.000000, 6.339995, 417.000000, -16484.000000, 3087.000000, -263.000000, 198.000000, -20.000000, 6.339995, 212.000000, 201.000000, -15627.000000, -27.000000, 174.000000, 92.000000, 6.339995, 129.000000, 408.000000, -15764.000000, 29.000000, 73.000000, -98.000000, 6.339995, -16052.000000, 69.000000, 976.000000, -104.000000, 77.000000, 177.000000, 6.339995, -16152.000000, -43.000000, 2434.000000, 37.000000, 100.000000, 125.000000
6.359995, 572.000000, -16224.000000, 13102.000000, -80.000000, 132.000000, 39.000000, 6.359995, 424.000000, -16486.000000, 3091.000000, -238.000000, 202.000000, -4.000000, 6.359995, 270.000000, 168.000000, -15565.000000, -37.000000, 181.000000, 107.000000, 6.359995, 163.000000, 388.000000, -15759.000000, 21.000000, 74.000000, -99.000000, 6.359995, -16054.000000, 90.000000, 903.000000, -86.000000, 91.000000, 180.000000, 6.359995, -16113.000000, -92.000000, 2386.000000, 42.000000, 93.000000, 118.000000
6.379995, 574.000000, -16190.000000, 13164.000000, -45.000000, 135.000000, 16.000000, 6.379995, 438.000000, -16493.000000, 3099.000000, -246.000000, 223.000000, -10.000000, 6.379995, 296.000000, 182.000000, -15589.000000, -44.000000, 203.000000, 96.000000, 6.379995, 181.000000, 430.000000, -15749.000000, 31.000000, 72.000000, -88.000000, 6.379995, -16024.000000, 35.000000, 959.000000, -88.000000, 99.000000, 181.000000, 6.379995, -16180.000000, -59.000000, 2473.000000, 20.000000, 94.000000, 115.000000
