t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.039997, 567.000000, -16223.000000, 13101.000000, -76.000000, 134.000000, 17.000000, 4.039997, 416.000000, -16493.000000, 3166.000000, -255.000000, 206.000000, -4.000000, 4.039997, 296.000000, 183.000000, -15543.000000, -49.000000, 182.000000, 89.000000, 4.039997, 182.000000, 402.000000, -15754.000000, 32.000000, 81.000000, -107.000000, 4.039997, -16061.000000, 59.000000, 898.000000, -83.000000, 88.000000, 177.000000, 4.039997, -16179.000000, -43.000000, 2444.000000, 11.000000, 108.000000, 107.000000
4.059997, 525.000000, -16203.000000, 13129.000000, -44.000000, 116.000000, 11.000000, 4.059997, 347.000000, -16547.000000, 3075.000000, -250.000000, 203.000000, -12.000000, 4.059997, 277.000000, 111.000000, -15591.000000, -55.000000, 178.000000, 91.000000, 4.059997, 173.000000, 353.000000, -15745.000000, 32.000000, 85.000000, -98.000000, 4.059997, -16064.000000, 74.000000, 879.000000, -82.000000, 88.000000, 171.000000, 4.059997, -16130.000000, -83.000000, 2383.000000, 11.000000, 93.000000, 122.000000
4.079997, 576.000000, -16245.000000, 13115.000000, -47.000000, 131.000000, 13.000000, 4.079997, 405.000000, -16521.000000, 3092.000000, -259.000000, 212.000000, -9.000000, 4.079997, 245.000000, 214.000000, -15669.000000, -51.000000, 186.000000, 117.000000, 4.079997, 135.000000, 443.000000, -15844.000000, 20.000000, 77.000000, -100.000000, 4.079997, -16073.000000, 65.000000, 974.000000, -100.000000, 85.000000, 186.000000, 4.079997, -16158.000000, -84.000000, 2468.000000, 29.000000, 99.000000, 106.000000
4.099997, 583.000000, -16180.000000, 13099.000000, -89.000000, 140.000000, 15.000000, 4.099997, 394.000000, -16485.000000, 3056.000000, -265.000000, 203.000000, -6.000000, 4.099997, 261.000000, 201.000000, -15653.000000, -59.000000, 183.000000, 102.000000, 4.099997, 165.000000, 438.000000, -15790.000000, 30.000000, 69.000000, -90.000000, 4.099997, -16042.000000, 107.000000, 926.000000, -105.000000, 80.000000, 179.000000, 4.099997, -16132.000000, -78.000000, 2366.000000, 28.000000, 123.000000, 111.000000
4.119997, 567.000000, -16204.000000, 13035.000000, -66.000000, 135.000000, 2.000000, 4.119997, 397.000000, -16496.000000, 3099.000000, -239.000000, 230.000000, 4.000000, 4.119997, 271.000000, 263.000000, -15618.000000, -38.000000, 187.000000, 88.000000, 4.119997, 120.000000, 398.000000, -15790.000000, 16.000000, 68.000000, -100.000000, 4.119997, -16048.000000, 56.000000, 916.000000, -74.000000, 100.000000, 175.000000, 4.119997, -16119.000000, -81.000000, 2438.000000, 20.000000, 94.000000, 101.000000
4.139997, 591.000000, -16233.000000, 13049.000000, -76.000000, 141.000000, 29.000000, 4.139997, 436.000000, -16476.000000, 3086.000000, -251.000000, 206.000000, -2.000000, 4.139997, 275.000000, 232.000000, -15601.000000, -65.000000, 181.000000, 100.000000, 4.139997, 177.000000, 422.000000, -15790.000000, 28.000000, 79.000000, -85.000000, 4.139997, -16108.000000, 43.000000, 895.000000, -91.000000, 69.000000, 178.000000, 4.139997, -16167.000000, -51.000000, 2422.000000, 20.000000, 119.000000, 102.000000
4.159997, 542.000000, -16205.000000, 13135.000000, -87.000000, 146.000000, 21.000000, 4.159997, 420.000000, -16518.000000, 3093.000000, -255.000000, 222.000000, -12.000000, 4.159997, 230.000000, 171.000000, -15601.000000, -44.000000, 188.000000, 81.000000, 4.159997, 154.000000, 399.000000, -15755.000000, 19.000000, 78.000000, -105.000000, 4.159997, -16119.000000, 71.000000, 876.000000, -89.000000, 70.000000, 169.000000, 4.159997, -16117.000000, -55.000000, 2402.000000, 22.000000, 103.000000, 112.000000
4.179997, 603.000000, -16164.000000, 13112.000000, -74.000000, 120.000000, 6.000000, 4.179997, 449.000000, -16509.000000, 3083.000000, -259.000000, 206.000000, 4.000000, 4.179997, 284.000000, 222.000000, -15602.000000, -39.000000, 180.000000, 112.000000, 4.179997, 180.000000, 413.000000, -15733.000000, 21.000000, 81.000000, -86.000000, 4.179997, -16078.000000, 35.000000, 898.000000, -95.000000, 100.000000, 194.000000, 4.179997, -16163.000000, -97.000000, 2428.000000, 28.000000, 96.000000, 90.000000
4.199997, 533.000000, -16229.000000, 13114.000000, -65.000000, 143.000000, 5.000000, 4.199997, 446.000000, -16549.000000, 3073.000000, -270.000000, 205.000000, -28.000000, 4.199997, 273.000000, 224.000000, -15596.000000, -42.000000, 200.000000, 103.000000, 4.199997, 124.000000, 452.000000, -15757.000000, 33.000000, 62.000000, -98.000000, 4.199997, -16043.000000, 34.000000, 876.000000, -88.000000, 71.000000, 196.000000, 4.199997, -16152.000000, -66.000000, 2424.000000, 36.000000, 116.000000, 98.000000
4.219997, 564.000000, -16224.000000, 13042.000000, -68.000000, 126.000000, 17.000000, 4.219997, 423.000000, -16518.000000, 3066.000000, -258.000000, 211.000000, -18.000000, 4.219997, 238.000000, 219.000000, -15646.000000, -51.000000, 178.000000, 92.000000, 4.219997, 155.000000, 407.000000, -15721.000000, 41.000000, 72.000000, -80.000000, 4.219997, -16059.000000, 61.000000, 937.000000, -76.000000, 80.000000, 200.000000, 4.219997, -16120.000000, -73.000000, 2414.000000, 28.000000, 115.000000, 96.000000
4.239997, 620.000000, -16221.000000, 13054.000000, -75.000000, 145.000000, 15.000000, 4.239997, 444.000000, -16471.000000, 3089.000000, -253.000000, 204.000000, -22.000000, 4.239997, 222.000000, 180.000000, -15620.000000, -51.000000, 191.000000, 104.000000, 4.239997, 104.000000, 392.000000, -15699.000000, 37.000000, 73.000000, -102.000000, 4.239997, -16062.000000, 46.000000, 894.000000, -81.000000, 77.000000, 190.000000, 4.239997, -16127.000000, -95.000000, 2377.000000, 32.000000, 117.000000, 95.000000
4.259997, 587.000000, -16227.000000, 13029.000000, -56.000000, 134.000000, -3.000000, 4.259997, 455.000000, -16465.000000, 3170.000000, -249.000000, 226.000000, 10.000000, 4.259997, 227.000000, 176.000000, -15625.000000, -37.000000, 167.000000, 111.000000, 4.259997, 134.000000, 402.000000, -15732.000000, 27.000000, 86.000000, -86.000000, 4.259997, -16087.000000, 69.000000, 938.000000, -97.000000, 74.000000, 184.000000, 4.259997, -16107.000000, -59.000000, 2418.000000, 31.000000, 94.000000, 96.000000
4.279997, 560.000000, -16213.000000, 13112.000000, -60.000000, 136.000000, 2.000000, 4.279997, 432.000000, -16529.000000, 3123.000000, -255.000000, 206.000000, -29.000000, 4.279997, 285.000000, 210.000000, -15629.000000, -49.000000, 179.000000, 102.000000, 4.279997, 157.000000, 400.000000, -15797.000000, 31.000000, 79.000000, -110.000000, 4.279997, -16079.000000, 9.000000, 880.000000, -86.000000, 72.000000, 179.000000, 4.279997, -16125.000000, -75.000000, 2390.000000, 25.000000, 99.000000, 101.000000
4.299997, 559.000000, -16208.000000, 13055.000000, -91.000000, 140.000000, 12.000000, 4.299997, 388.000000, -16503.000000, 3048.000000, -243.000000, 211.000000, -31.000000, 4.299997, 230.000000, 204.000000, -15626.000000, -56.000000, 179.000000, 91.000000, 4.299997, 142.000000, 432.000000, -15748.000000, 30.000000, 76.000000, -106.000000, 4.299997, -16017.000000, 45.000000, 956.000000, -101.000000, 77.000000, 209.000000, 4.299997, -16116.000000, -94.000000, 2446.000000, 40.000000, 92.000000, 110.000000
4.319997, 569.000000, -16196.000000, 13066.000000, -62.000000, 143.000000, 6.000000, 4.319997, 366.000000, -16503.000000, 3056.000000, -247.000000, 224.000000, -19.000000, 4.319997, 262.000000, 179.000000, -15705.000000, -43.000000, 177.000000, 105.000000, 4.319997, 161.000000, 411.000000, -15698.000000, 33.000000, 86.000000, -105.000000, 4.319997, -16041.000000, 38.000000, 944.000000, -102.000000, 72.000000, 175.000000, 4.319997, -16117.000000, -51.000000, 2460.000000, 29.000000, 99.000000, 110.000000
4.339997, 510.000000, -16204.000000, 13083.000000, -50.000000, 118.000000, 8.000000, 4.339997, 385.000000, -16538.000000, 3026.000000, -251.000000, 225.000000, -10.000000, 4.339997, 267.000000, 105.000000, -15682.000000, -44.000000, 191.000000, 102.000000, 4.339997, 108.000000, 418.000000, -15811.000000, 17.000000, 71.000000, -96.000000, 4.339997, -16063.000000, 58.000000, 962.000000, -86.000000, 101.000000, 192.000000, 4.339997, -16134.000000, -67.000000, 2458.000000, 29.000000, 129.000000, 103.000000
4.359997, 542.000000, -16192.000000, 13146.000000, -76.000000, 130.000000, 10.000000, 4.359997, 437.000000, -16475.000000, 3104.000000, -254.000000, 209.000000, 0.000000, 4.359997, 251.000000, 193.000000, -15627.000000, -48.000000, 192.000000, 89.000000, 4.359997, 102.000000, 474.000000, -15794.000000, 28.000000, 72.000000, -88.000000, 4.359997, -16112.000000, 31.000000, 1000.000000, -87.000000, 84.000000, 157.000000, 4.359997, -16101.000000, -46.000000, 2410.000000, 33.000000, 101.000000, 122.000000
4.379997, 540.000000, -16168.000000, 13154.000000, -73.000000, 132.000000, 0.000000, 4.379997, 417.000000, -16515.000000, 3129.000000, -264.000000, 215.000000, -8.000000, 4.379997, 227.000000, 152.000000, -15635.000000, -30.000000, 175.000000, 108.000000, 4.379997, 81.000000, 440.000000, -15697.000000, 59.000000, 83.000000, -107.000000, 4.379997, -16026.000000, 92.000000, 923.000000, -90.000000, 83.000000, 185.000000, 4.379997, -16174.000000, -32.000000, 2416.000000, 39.000000, 97.000000, 108.000000
4.399997, 545.000000, -16172.000000, 13148.000000, -74.000000, 121.000000, 25.000000, 4.399997, 370.000000, -16505.000000, 3122.000000, -254.000000, 215.000000, -16.000000, 4.399997, 242.000000, 207.000000, -15608.000000, -33.000000, 172.000000, 89.000000, 4.399997, 131.000000, 411.000000, -15750.000000, 26.000000, 79.000000, -119.000000, 4.399997, -16091.000000, 71.000000, 884.000000, -90.000000, 82.000000, 203.000000, 4.399997, -16130.000000, -68.000000, 2366.000000, 36.000000, 119.000000, 132.000000
4.419997, 552.000000, -16137.000000, 13091.000000, -59.000000, 150.000000, 17.000000, 4.419997, 410.000000, -16515.000000, 3045.000000, -270.000000, 213.000000, -6.000000, 4.419997, 292.000000, 238.000000, -15619.000000, -57.000000, 182.000000, 105.000000, 4.419997, 112.000000, 443.000000, -15774.000000, 32.000000, 76.000000, -84.000000, 4.419997, -16049.000000, 52.000000, 965.000000, -87.000000, 93.000000, 207.000000, 4.419997, -16119.000000, -52.000000, 2425.000000, 24.000000, 110.000000, 129.000000
4.439997, 591.000000, -16201.000000, 13034.000000, -79.000000, 142.000000, 5.000000, 4.439997, 419.000000, -16497.000000, 3057.000000, -249.000000, 226.000000, -5.000000, 4.439997, 281.000000, 254.000000, -15644.000000, -53.000000, 189.000000, 77.000000, 4.439997, 158.000000, 392.000000, -15708.000000, 38.000000, 87.000000, -90.000000, 4.439997, -16064.000000, 36.000000, 918.000000, -70.000000, 87.000000, 176.000000, 4.439997, -16132.000000, -92.000000, 2466.000000, 16.000000, 109.000000, 102.000000
4.459997, 526.000000, -16197.000000, 13085.000000, -87.000000, 138.000000, 5.000000, 4.459997, 429.000000, -16481.000000, 3091.000000, -248.000000, 200.000000, -13.000000, 4.459997, 274.000000, 191.000000, -15634.000000, -47.000000, 179.000000, 104.000000, 4.459997, 165.000000, 413.000000, -15768.000000, 30.000000, 83.000000, -94.000000, 4.459997, -16084.000000, 60.000000, 914.000000, -77.000000, 92.000000, 185.000000, 4.459997, -16157.000000, -89.000000, 2405.000000, 20.000000, 85.000000, 98.000000
4.479997, 565.000000, -16175.000000, 13118.000000, -60.000000, 128.000000, 20.000000, 4.479997, 390.000000, -16487.000000, 3096.000000, -249.000000, 222.000000, -17.000000, 4.479997, 278.000000, 225.000000, -15622.000000, -48.000000, 172.000000, 94.000000, 4.479997, 179.000000, 379.000000, -15715.000000, 38.000000, 77.000000, -112.000000, 4.479997, -16081.000000, 9.000000, 993.000000, -100.000000, 92.000000, 192.000000, 4.479997, -16148.000000, -93.000000, 2413.000000, 15.000000, 107.000000, 104.000000
4.499997, 544.000000, -16156.000000, 13080.000000, -56.000000, 127.000000, -2.000000, 4.499997, 403.000000, -16501.000000, 3061.000000, -257.000000, 214.000000, -3.000000, 4.499997, 256.000000, 194.000000, -15550.000000, -39.000000, 174.000000, 110.000000, 4.499997, 177.000000, 411.000000, -15696.000000, 21.000000, 91.000000, -77.000000, 4.499997, -16053.000000, 48.000000, 960.000000, -87.000000, 91.000000, 177.000000, 4.499997, -16097.000000, -55.000000, 2367.000000, 10.000000, 99.000000, 104.000000
4.519997, 577.000000, -16167.000000, 13102.000000, -77.000000, 149.000000, 36.000000, 4.519997, 388.000000, -16476.000000, 3102.000000, -261.000000, 219.000000, -6.000000, 4.519997, 244.000000, 248.000000, -15673.000000, -60.000000, 191.000000, 102.000000, 4.519997, 147.000000, 387.000000, -15720.000000, 34.000000, 77.000000, -92.000000, 4.519997, -16076.000000, 79.000000, 898.000000, -88.000000, 73.000000, 165.000000, 4.519997, -16159.000000, -56.000000, 2431.000000, 41.000000, 125.000000, 113.000000
4.539997, 543.000000, -16171.000000, 13048.000000, -71.000000, 137.000000, 23.000000, 4.539997, 459.000000, -16454.000000, 3084.000000, -271.000000, 208.000000, -15.000000, 4.539997, 245.000000, 188.000000, -15617.000000, -47.000000, 180.000000, 114.000000, 4.539997, 202.000000, 422.000000, -15724.000000, 19.000000, 82.000000, -111.000000, 4.539997, -16123.000000, 50.000000, 877.000000, -76.000000, 79.000000, 189.000000, 4.539997, -16122.000000, -94.000000, 2403.000000, 27.000000, 126.000000, 117.000000
4.559997, 555.000000, -16214.000000, 13098.000000, -50.000000, 138.000000, 18.000000, 4.559997, 438.000000, -16512.000000, 3111.000000, -262.000000, 216.000000, -13.000000, 4.559997, 294.000000, 215.000000, -15659.000000, -39.000000, 190.000000, 88.000000, 4.559997, 141.000000, 437.000000, -15791.000000, 13.000000, 84.000000, -108.000000, 4.559997, -16034.000000, 42.000000, 978.000000, -99.000000, 88.000000, 190.000000, 4.559997, -16155.000000, -107.000000, 2389.000000, 28.000000, 104.000000, 91.000000
4.579997, 544.000000, -16178.000000, 13088.000000, -60.000000, 154.000000, 5.000000, 4.579997, 400.000000, -16450.000000, 3117.000000, -253.000000, 200.000000, -26.000000, 4.579997, 303.000000, 233.000000, -15568.000000, -45.000000, 187.000000, 98.000000, 4.579997, 131.000000, 374.000000, -15712.000000, 20.000000, 81.000000, -89.000000, 4.579997, -16059.000000, 39.000000, 907.000000, -85.000000, 73.000000, 182.000000, 4.579997, -16144.000000, -74.000000, 2401.000000, 10.000000, 81.000000, 116.000000
4.599997, 536.000000, -16229.000000, 13039.000000, -59.000000, 144.000000, 3.000000, 4.599997, 426.000000, -16461.000000, 3111.000000, -270.000000, 210.000000, 8.000000, 4.599997, 260.000000, 213.000000, -15631.000000, -40.000000, 189.000000, 97.000000, 4.599997, 204.000000, 398.000000, -15795.000000, 21.000000, 80.000000, -88.000000, 4.599997, -16040.000000, 62.000000, 882.000000, -86.000000, 80.000000, 184.000000, 4.599997, -16138.000000, -63.000000, 2330.000000, 19.000000, 94.000000, 127.000000
4.619997, 542.000000, -16202.000000, 13073.000000, -66.000000, 120.000000, 29.000000, 4.619997, 386.000000, -16496.000000, 3136.000000, -258.000000, 220.000000, -2.000000, 4.619997, 257.000000, 205.000000, -15605.000000, -45.000000, 184.000000, 86.000000, 4.619997, 143.000000, 449.000000, -15727.000000, 34.000000, 68.000000, -99.000000, 4.619997, -16023.000000, 70.000000, 903.000000, -88.000000, 75.000000, 161.000000, 4.619997, -16139.000000, -39.000000, 2445.000000, 36.000000, 120.000000, 115.000000
4.639997, 537.000000, -16201.000000, 13132.000000, -76.000000, 133.000000, 15.000000, 4.639997, 421.000000, -16506.000000, 3119.000000, -249.000000, 208.000000, -13.000000, 4.639997, 248.000000, 163.000000, -15586.000000, -50.000000, 180.000000, 98.000000, 4.639997, 137.000000, 409.000000, -15722.000000, 53.000000, 78.000000, -63.000000, 4.639997, -16089.000000, 55.000000, 962.000000, -102.000000, 92.000000, 204.000000, 4.639997, -16150.000000, -100.000000, 2404.000000, 15.000000, 105.000000, 103.000000
4.659997, 544.000000, -16211.000000, 13041.000000, -73.000000, 125.000000, -6.000000, 4.659997, 441.000000, -16495.000000, 3147.000000, -254.000000, 223.000000, -18.000000, 4.659997, 280.000000, 145.000000, -15618.000000, -47.000000, 171.000000, 105.000000, 4.659997, 217.000000, 384.000000, -15760.000000, 16.000000, 94.000000, -108.000000, 4.659997, -16083.000000, 101.000000, 878.000000, -88.000000, 80.000000, 191.000000, 4.659997, -16152.000000, -27.000000, 2441.000000, 28.000000, 111.000000, 110.000000
4.679996, 605.000000, -16228.000000, 13059.000000, -49.000000, 126.000000, 10.000000, 4.679996, 438.000000, -16487.000000, 3045.000000, -235.000000, 211.000000, 10.000000, 4.679996, 232.000000, 156.000000, -15628.000000, -47.000000, 180.000000, 92.000000, 4.679996, 153.000000, 407.000000, -15755.000000, 17.000000, 94.000000, -95.000000, 4.679996, -16060.000000, 7.000000, 893.000000, -86.000000, 83.000000, 208.000000, 4.679996, -16167.000000, -58.000000, 2431.000000, 8.000000, 120.000000, 93.000000
4.699996, 538.000000, -16181.000000, 13049.000000, -80.000000, 128.000000, 12.000000, 4.699996, 439.000000, -16495.000000, 3134.000000, -247.000000, 202.000000, 3.000000, 4.699996, 219.000000, 210.000000, -15556.000000, -56.000000, 188.000000, 94.000000, 4.699996, 147.000000, 391.000000, -15734.000000, 29.000000, 58.000000, -90.000000, 4.699996, -16121.000000, 17.000000, 954.000000, -95.000000, 75.000000, 180.000000, 4.699996, -16119.000000, -76.000000, 2443.000000, 34.000000, 121.000000, 102.000000
4.719996, 597.000000, -16144.000000, 13044.000000, -71.000000, 146.000000, 23.000000, 4.719996, 415.000000, -16442.000000, 3062.000000, -252.000000, 211.000000, 1.000000, 4.719996, 206.000000, 254.000000, -15620.000000, -52.000000, 185.000000, 92.000000, 4.719996, 133.000000, 454.000000, -15706.000000, 30.000000, 58.000000, -101.000000, 4.719996, -16074.000000, 84.000000, 884.000000, -92.000000, 80.000000, 179.000000, 4.719996, -16094.000000, -79.000000, 2396.000000, 23.000000, 99.000000, 111.000000
4.739996, 565.000000, -16165.000000, 13106.000000, -59.000000, 118.000000, 19.000000, 4.739996, 402.000000, -16481.000000, 3061.000000, -249.000000, 218.000000, -11.000000, 4.739996, 324.000000, 177.000000, -15642.000000, -31.000000, 185.000000, 77.000000, 4.739996, 157.000000, 405.000000, -15721.000000, 24.000000, 62.000000, -78.000000, 4.739996, -16045.000000, 44.000000, 934.000000, -101.000000, 74.000000, 174.000000, 4.739996, -16200.000000, -54.000000, 2393.000000, 47.000000, 101.000000, 109.000000
4.759996, 531.000000, -16207.000000, 13100.000000, -64.000000, 132.000000, 26.000000, 4.759996, 452.000000, -16487.000000, 3078.000000, -246.000000, 208.000000, -27.000000, 4.759996, 259.000000, 213.000000, -15551.000000, -48.000000, 190.000000, 111.000000, 4.759996, 171.000000, 429.000000, -15710.000000, 22.000000, 83.000000, -81.000000, 4.759996, -16095.000000, 62.000000, 924.000000, -84.000000, 71.000000, 171.000000, 4.759996, -16150.000000, -90.000000, 2452.000000, 9.000000, 120.000000, 120.000000
4.779996, 526.000000, -16162.000000, 13038.000000, -59.000000, 140.000000, 16.000000, 4.779996, 442.000000, -16495.000000, 3077.000000, -254.000000, 215.000000, -14.000000, 4.779996, 299.000000, 218.000000, -15591.000000, -33.000000, 198.000000, 88.000000, 4.779996, 123.000000, 399.000000, -15703.000000, 17.000000, 82.000000, -115.000000, 4.779996, -16078.000000, 49.000000, 920.000000, -87.000000, 92.000000, 185.000000, 4.779996, -16122.000000, -65.000000, 2416.000000, 21.000000, 106.000000, 100.000000
4.799996, 586.000000, -16206.000000, 13098.000000, -64.000000, 145.000000, 12.000000, 4.799996, 411.000000, -16525.000000, 3130.000000, -260.000000, 216.000000, 0.000000, 4.799996, 266.000000, 196.000000, -15597.000000, -41.000000, 175.000000, 89.000000, 4.799996, 183.000000, 444.000000, -15661.000000, 27.000000, 86.000000, -88.000000, 4.799996, -16094.000000, 84.000000, 875.000000, -84.000000, 72.000000, 187.000000, 4.799996, -16100.000000, -63.000000, 2446.000000, 7.000000, 125.000000, 93.000000
4.819996, 552.000000, -16185.000000, 13049.000000, -69.000000, 146.000000, 14.000000, 4.819996, 402.000000, -16517.000000, 3110.000000, -252.000000, 216.000000, -4.000000, 4.819996, 253.000000, 209.000000, -15640.000000, -40.000000, 183.000000, 73.000000, 4.819996, 171.000000, 437.000000, -15745.000000, 39.000000, 77.000000, -108.000000, 4.819996, -16149.000000, 46.000000, 868.000000, -103.000000, 90.000000, 179.000000, 4.819996, -16100.000000, -55.000000, 2443.000000, 21.000000, 105.000000, 115.000000
4.839996, 559.000000, -16245.000000, 13076.000000, -41.000000, 131.000000, 6.000000, 4.839996, 396.000000, -16496.000000, 3092.000000, -255.000000, 212.000000, -1.000000, 4.839996, 238.000000, 163.000000, -15648.000000, -38.000000, 178.000000, 92.000000, 4.839996, 180.000000, 415.000000, -15808.000000, 27.000000, 74.000000, -94.000000, 4.839996, -16097.000000, 86.000000, 1026.000000, -82.000000, 74.000000, 209.000000, 4.839996, -16123.000000, -76.000000, 2376.000000, 8.000000, 102.000000, 106.000000
4.859996, 587.000000, -16170.000000, 13045.000000, -78.000000, 137.000000, 34.000000, 4.859996, 415.000000, -16471.000000, 3148.000000, -267.000000, 231.000000, -12.000000, 4.859996, 235.000000, 191.000000, -15653.000000, -38.000000, 164.000000, 83.000000, 4.859996, 158.000000, 415.000000, -15726.000000, 24.000000, 69.000000, -97.000000, 4.859996, -16067.000000, 30.000000, 953.000000, -88.000000, 76.000000, 205.000000, 4.859996, -16134.000000, -98.000000, 2384.000000, 21.000000, 118.000000, 105.000000
4.879996, 602.000000, -16153.000000, 13066.000000, -75.000000, 135.000000, 10.000000, 4.879996, 430.000000, -16482.000000, 3066.000000, -244.000000, 224.000000, -9.000000, 4.879996, 260.000000, 186.000000, -15545.000000, -59.000000, 176.000000, 99.000000, 4.879996, 159.000000, 383.000000, -15799.000000, 22.000000, 96.000000, -95.000000, 4.879996, -16051.000000, 62.000000, 885.000000, -78.000000, 96.000000, 179.000000, 4.879996, -16160.000000, -40.000000, 2365.000000, 44.000000, 118.000000, 106.000000
4.899996, 603.000000, -16179.000000, 13093.000000, -72.000000, 124.000000, 2.000000, 4.899996, 429.000000, -16508.000000, 3032.000000, -253.000000, 215.000000, -5.000000, 4.899996, 257.000000, 224.000000, -15644.000000, -41.000000, 176.000000, 89.000000, 4.899996, 148.000000, 401.000000, -15688.000000, 42.000000, 88.000000, -90.000000, 4.899996, -16087.000000, 74.000000, 877.000000, -87.000000, 88.000000, 169.000000, 4.899996, -16135.000000, -84.000000, 2400.000000, 15.000000, 130.000000, 100.000000
4.919996, 594.000000, -16226.000000, 13063.000000, -42.000000, 125.000000, 3.000000, 4.919996, 395.000000, -16479.000000, 3062.000000, -252.000000, 223.000000, -36.000000, 4.919996, 262.000000, 187.000000, -15672.000000, -50.000000, 199.000000, 90.000000, 4.919996, 144.000000, 396.000000, -15734.000000, 32.000000, 68.000000, -100.000000, 4.919996, -16067.000000, 55.000000, 921.000000, -78.000000, 66.000000, 197.000000, 4.919996, -16139.000000, -72.000000, 2396.000000, 29.000000, 112.000000, 119.000000
4.939996, 547.000000, -16192.000000, 13008.000000, -53.000000, 140.000000, 12.000000, 4.939996, 458.000000, -16511.000000, 3074.000000, -242.000000, 216.000000, 6.000000, 4.939996, 244.000000, 145.000000, -15625.000000, -41.000000, 183.000000, 98.000000, 4.939996, 194.000000, 373.000000, -15779.000000, 27.000000, 73.000000, -115.000000, 4.939996, -16034.000000, 95.000000, 885.000000, -97.000000, 74.000000, 167.000000, 4.939996, -16173.000000, -102.000000, 2376.000000, 9.000000, 92.000000, 112.000000
4.959996, 562.000000, -16184.000000, 13056.000000, -69.000000, 129.000000, 13.000000, 4.959996, 366.000000, -16502.000000, 2999.000000, -263.000000, 224.000000, -18.000000, 4.959996, 285.000000, 181.000000, -15646.000000, -55.000000, 183.000000, 83.000000, 4.959996, 155.000000, 416.000000, -15702.000000, 38.000000, 77.000000, -101.000000, 4.959996, -16117.000000, 55.000000, 921.000000, -109.000000, 59.000000, 190.000000, 4.959996, -16091.000000, -29.000000, 2464.000000, 16.000000, 103.000000, 114.000000
4.979996, 586.000000, -16193.000000, 13091.000000, -55.000000, 143.000000, 19.000000, 4.979996, 420.000000, -16511.000000, 3126.000000, -261.000000, 228.000000, -11.000000, 4.979996, 271.000000, 184.000000, -15645.000000, -38.000000, 186.000000, 103.000000, 4.979996, 157.000000, 417.000000, -15793.000000, 24.000000, 72.000000, -102.000000, 4.979996, -16108.000000, 62.000000, 919.000000, -105.000000, 91.000000, 164.000000, 4.979996, -16135.000000, -55.000000, 2418.000000, 24.000000, 115.000000, 110.000000
4.999996, 547.000000, -16185.000000, 13044.000000, -74.000000, 155.000000, 17.000000, 4.999996, 389.000000, -16470.000000, 3127.000000, -239.000000, 231.000000, -14.000000, 4.999996, 239.000000, 214.000000, -15599.000000, -56.000000, 183.000000, 90.000000, 4.999996, 138.000000, 413.000000, -15779.000000, 36.000000, 71.000000, -100.000000, 4.999996, -16093.000000, 45.000000, 917.000000, -79.000000, 68.000000, 183.000000, 4.999996, -16143.000000, -45.000000, 2409.000000, 15.000000, 106.000000, 88.000000
5.019996, 579.000000, -16217.000000, 13045.000000, -46.000000, 128.000000, 32.000000, 5.019996, 434.000000, -16483.000000, 3038.000000, -267.000000, 228.000000, -22.000000, 5.019996, 287.000000, 208.000000, -15587.000000, -56.000000, 181.000000, 105.000000, 5.019996, 149.000000, 392.000000, -15818.000000, 25.000000, 76.000000, -108.000000, 5.019996, -16035.000000, 31.000000, 970.000000, -84.000000, 77.000000, 198.000000, 5.019996, -16105.000000, -82.000000, 2398.000000, 18.000000, 114.000000, 105.000000
5.039996, 536.000000, -16176.000000, 13064.000000, -56.000000, 133.000000, 7.000000, 5.039996, 414.000000, -16474.000000, 3117.000000, -252.000000, 214.000000, -16.000000, 5.039996, 323.000000, 164.000000, -15612.000000, -37.000000, 184.000000, 111.000000, 5.039996, 179.000000, 365.000000, -15703.000000, 42.000000, 79.000000, -97.000000, 5.039996, -16061.000000, 69.000000, 846.000000, -81.000000, 84.000000, 179.000000, 5.039996, -16116.000000, -101.000000, 2348.000000, 26.000000, 101.000000, 99.000000
5.059996, 570.000000, -16174.000000, 13059.000000, -60.000000, 145.000000, 17.000000, 5.059996, 432.000000, -16487.000000, 3058.000000, -240.000000, 216.000000, 1.000000, 5.059996, 245.000000, 176.000000, -15585.000000, -41.000000, 196.000000, 87.000000, 5.059996, 198.000000, 376.000000, -15728.000000, 45.000000, 80.000000, -90.000000, 5.059996, -16066.000000, 115.000000, 953.000000, -92.000000, 90.000000, 179.000000, 5.059996, -16139.000000, -77.000000, 2414.000000, 28.000000, 97.000000, 112.000000
5.079996, 555.000000, -16168.000000, 13030.000000, -54.000000, 136.000000, 8.000000, 5.079996, 364.000000, -16454.000000, 3099.000000, -263.000000, 214.000000, -50.000000, 5.079996, 243.000000, 166.000000, -15652.000000, -41.000000, 174.000000, 108.000000, 5.079996, 176.000000, 394.000000, -15764.000000, 37.000000, 71.000000, -90.000000, 5.079996, -16112.000000, 91.000000, 908.000000, -94.000000, 73.000000, 179.000000, 5.079996, -16135.000000, -76.000000, 2349.000000, 21.000000, 94.000000, 96.000000
