t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
7.619994, 601.000000, -16129.000000, 12724.000000, -76.000000, 141.000000, 23.000000, 7.619994, 439.000000, -16435.000000, 3094.000000, -264.000000, 205.000000, 2.000000, 7.619994, 419.000000, 249.000000, -15451.000000, -44.000000, 165.000000, 83.000000, 7.619994, 279.000000, 459.000000, -15770.000000, 22.000000, 77.000000, -93.000000, 7.619994, -16077.000000, 224.000000, 944.000000, -80.000000, 87.000000, 182.000000, 7.619994, -16154.000000, 95.000000, 2455.000000, 30.000000, 98.000000, 114.000000
7.639994, 592.000000, -16133.000000, 12754.000000, -71.000000, 138.000000, 24.000000, 7.639994, 417.000000, -16460.000000, 3093.000000, -262.000000, 211.000000, -14.000000, 7.639994, 418.000000, 246.000000, -15444.000000, -44.000000, 164.000000, 91.000000, 7.639994, 282.000000, 470.000000, -15742.000000, 13.000000, 67.000000, -99.000000, 7.639994, -16085.000000, 238.000000, 937.000000, -77.000000, 84.000000, 188.000000, 7.639994, -16124.000000, 111.000000, 2466.000000, 22.000000, 98.000000, 109.000000
7.659994, 595.000000, -16137.000000, 12738.000000, -64.000000, 131.000000, 27.000000, 7.659994, 420.000000, -16432.000000, 3124.000000, -256.000000, 206.000000, -6.000000, 7.659994, 422.000000, 238.000000, -15445.000000, -45.000000, 163.000000, 93.000000, 7.659994, 254.000000, 470.000000, -15756.000000, 22.000000, 69.000000, -94.000000, 7.659994, -16080.000000, 262.000000, 957.000000, -86.000000, 92.000000, 174.000000, 7.659994, -16131.000000, 90.000000, 2467.000000, 18.000000, 113.000000, 117.000000
7.679994, 584.000000, -16147.000000, 12735.000000, -62.000000, 141.000000, 17.000000, 7.679994, 439.000000, -16446.000000, 3083.000000, -257.000000, 212.000000, -13.000000, 7.679994, 448.000000, 215.000000, -15430.000000, -39.000000, 177.000000, 94.000000, 7.679994, 254.000000, 449.000000, -15777.000000, 12.000000, 63.000000, -102.000000, 7.679994, -16071.000000, 227.000000, 950.000000, -86.000000, 92.000000, 189.000000, 7.679994, -16149.000000, 102.000000, 2452.000000, 21.000000, 96.000000, 110.000000
7.699994, 602.000000, -16139.000000, 12746.000000, -75.000000, 129.000000, 17.000000, 7.699994, 437.000000, -16466.000000, 3110.000000, -261.000000, 215.000000, -7.000000, 7.699994, 446.000000, 248.000000, -15465.000000, -44.000000, 168.000000, 87.000000, 7.699994, 263.000000, 481.000000, -15791.000000, 17.000000, 74.000000, -91.000000, 7.699994, -16084.000000, 210.000000, 932.000000, -76.000000, 82.000000, 183.000000, 7.699994, -16147.000000, 81.000000, 2458.000000, 18.000000, 107.000000, 105.000000
7.719994, 572.000000, -16133.000000, 12708.000000, -77.000000, 140.000000, 15.000000, 7.719994, 440.000000, -16452.000000, 3119.000000, -251.000000, 206.000000, -6.000000, 7.719994, 413.000000, 254.000000, -15443.000000, -48.000000, 180.000000, 87.000000, 7.719994, 263.000000, 466.000000, -15825.000000, 25.000000, 69.000000, -94.000000, 7.719994, -16077.000000, 216.000000, 923.000000, -75.000000, 94.000000, 184.000000, 7.719994, -16134.000000, 102.000000, 2466.000000, 29.000000, 101.000000, 118.000000
7.739994, 593.000000, -16139.000000, 12787.000000, -84.000000, 140.000000, 23.000000, 7.739994, 440.000000, -16472.000000, 3083.000000, -255.000000, 208.000000, -9.000000, 7.739994, 423.000000, 233.000000, -15459.000000, -49.000000, 160.000000, 83.000000, 7.739994, 239.000000, 475.000000, -15746.000000, 8.000000, 73.000000, -92.000000, 7.739994, -16087.000000, 240.000000, 936.000000, -85.000000, 96.000000, 175.000000, 7.739994, -16155.000000, 114.000000, 2452.000000, 25.000000, 98.000000, 112.000000
7.759994, 613.000000, -16152.000000, 12772.000000, -72.000000, 129.000000, 25.000000, 7.759994, 440.000000, -16465.000000, 3107.000000, -262.000000, 212.000000, -6.000000, 7.759994, 411.000000, 224.000000, -15457.000000, -46.000000, 166.000000, 82.000000, 7.759994, 268.000000, 445.000000, -15777.000000, 11.000000, 79.000000, -86.000000, 7.759994, -16078.000000, 231.000000, 937.000000, -82.000000, 88.000000, 190.000000, 7.759994, -16136.000000, 103.000000, 2447.000000, 19.000000, 92.000000, 114.000000
7.779994, 590.000000, -16143.000000, 12730.000000, -60.000000, 133.000000, 16.000000, 7.779994, 432.000000, -16463.000000, 3091.000000, -259.000000, 208.000000, -12.000000, 7.779994, 432.000000, 250.000000, -15442.000000, -48.000000, 173.000000, 86.000000, 7.779994, 261.000000, 472.000000, -15757.000000, 18.000000, 69.000000, -99.000000, 7.779994, -16077.000000, 205.000000, 941.000000, -84.000000, 87.000000, 182.000000, 7.779994, -16137.000000, 86.000000, 2476.000000, 27.000000, 92.000000, 108.000000
7.799994, 589.000000, -16146.000000, 12767.000000, -64.000000, 135.000000, 12.000000, 7.799994, 433.000000, -16452.000000, 3111.000000, -251.000000, 214.000000, -10.000000, 7.799994, 436.000000, 243.000000, -15462.000000, -47.000000, 178.000000, 91.000000, 7.799994, 282.000000, 482.000000, -15793.000000, 26.000000, 63.000000, -90.000000, 7.799994, -16054.000000, 217.000000, 909.000000, -84.000000, 90.000000, 179.000000, 7.799994, -16129.000000, 109.000000, 2457.000000, 19.000000, 90.000000, 116.000000
7.819993, 605.000000, -16136.000000, 12727.000000, -73.000000, 129.000000, 23.000000, 7.819993, 434.000000, -16468.000000, 3101.000000, -255.000000, 205.000000, -4.000000, 7.819993, 434.000000, 215.000000, -15461.000000, -37.000000, 168.000000, 92.000000, 7.819993, 261.000000, 464.000000, -15768.000000, 16.000000, 64.000000, -93.000000, 7.819993, -16062.000000, 223.000000, 947.000000, -75.000000, 90.000000, 187.000000, 7.819993, -16166.000000, 86.000000, 2443.000000, 22.000000, 92.000000, 115.000000
7.839993, 604.000000, -16145.000000, 12758.000000, -55.000000, 129.000000, 21.000000, 7.839993, 430.000000, -16465.000000, 3118.000000, -255.000000, 205.000000, -9.000000, 7.839993, 438.000000, 208.000000, -15451.000000, -48.000000, 162.000000, 90.000000, 7.839993, 247.000000, 464.000000, -15782.000000, 14.000000, 64.000000, -100.000000, 7.839993, -16061.000000, 214.000000, 947.000000, -82.000000, 86.000000, 184.000000, 7.839993, -16142.000000, 108.000000, 2455.000000, 28.000000, 104.000000, 115.000000
7.859993, 609.000000, -16139.000000, 12723.000000, -64.000000, 132.000000, 13.000000, 7.859993, 429.000000, -16454.000000, 3076.000000, -252.000000, 214.000000, -11.000000, 7.859993, 443.000000, 229.000000, -15455.000000, -37.000000, 168.000000, 87.000000, 7.859993, 280.000000, 479.000000, -15750.000000, 15.000000, 74.000000, -94.000000, 7.859993, -16080.000000, 245.000000, 940.000000, -83.000000, 91.000000, 186.000000, 7.859993, -16166.000000, 118.000000, 2452.000000, 24.000000, 108.000000, 117.000000
7.879993, 614.000000, -16151.000000, 12741.000000, -77.000000, 132.000000, 25.000000, 7.879993, 434.000000, -16433.000000, 3128.000000, -254.000000, 209.000000, -4.000000, 7.879993, 400.000000, 223.000000, -15431.000000, -37.000000, 166.000000, 90.000000, 7.879993, 243.000000, 443.000000, -15822.000000, 15.000000, 75.000000, -95.000000, 7.879993, -16084.000000, 234.000000, 924.000000, -81.000000, 87.000000, 186.000000, 7.879993, -16126.000000, 83.000000, 2437.000000, 17.000000, 119.000000, 117.000000
7.899993, 611.000000, -16147.000000, 12733.000000, -65.000000, 140.000000, 30.000000, 7.899993, 404.000000, -16436.000000, 3107.000000, -264.000000, 210.000000, -2.000000, 7.899993, 422.000000, 241.000000, -15432.000000, -42.000000, 171.000000, 87.000000, 7.899993, 241.000000, 476.000000, -15751.000000, 17.000000, 65.000000, -92.000000, 7.899993, -16060.000000, 210.000000, 890.000000, -77.000000, 96.000000, 179.000000, 7.899993, -16141.000000, 85.000000, 2413.000000, 32.000000, 96.000000, 109.000000
7.919993, 606.000000, -16126.000000, 12730.000000, -67.000000, 128.000000, 18.000000, 7.919993, 433.000000, -16450.000000, 3163.000000, -262.000000, 216.000000, -2.000000, 7.919993, 425.000000, 238.000000, -15475.000000, -38.000000, 174.000000, 86.000000, 7.919993, 250.000000, 494.000000, -15757.000000, 11.000000, 73.000000, -100.000000, 7.919993, -16076.000000, 223.000000, 948.000000, -79.000000, 89.000000, 182.000000, 7.919993, -16148.000000, 97.000000, 2448.000000, 31.000000, 94.000000, 116.000000
7.939993, 592.000000, -16146.000000, 12734.000000, -63.000000, 127.000000, 9.000000, 7.939993, 427.000000, -16442.000000, 3142.000000, -266.000000, 219.000000, -19.000000, 7.939993, 436.000000, 253.000000, -15455.000000, -41.000000, 168.000000, 88.000000, 7.939993, 271.000000, 476.000000, -15782.000000, 23.000000, 71.000000, -95.000000, 7.939993, -16089.000000, 258.000000, 930.000000, -83.000000, 95.000000, 182.000000, 7.939993, -16132.000000, 97.000000, 2481.000000, 27.000000, 108.000000, 108.000000
7.959993, 590.000000, -16142.000000, 12751.000000, -72.000000, 132.000000, 29.000000, 7.959993, 421.000000, -16446.000000, 3125.000000, -258.000000, 215.000000, -1.000000, 7.959993, 435.000000, 210.000000, -15457.000000, -47.000000, 175.000000, 95.000000, 7.959993, 263.000000, 482.000000, -15774.000000, 10.000000, 76.000000, -86.000000, 7.959993, -16075.000000, 229.000000, 939.000000, -81.000000, 100.000000, 192.000000, 7.959993, -16166.000000, 99.000000, 2467.000000, 20.000000, 95.000000, 116.000000
7.979993, 592.000000, -16127.000000, 12765.000000, -68.000000, 137.000000, 26.000000, 7.979993, 435.000000, -16449.000000, 3138.000000, -258.000000, 216.000000, -6.000000, 7.979993, 439.000000, 233.000000, -15464.000000, -54.000000, 177.000000, 87.000000, 7.979993, 281.000000, 454.000000, -15740.000000, 10.000000, 62.000000, -92.000000, 7.979993, -16091.000000, 224.000000, 955.000000, -90.000000, 87.000000, 188.000000, 7.979993, -16148.000000, 108.000000, 2440.000000, 21.000000, 102.000000, 119.000000
7.999993, 604.000000, -16153.000000, 12773.000000, -78.000000, 143.000000, 19.000000, 7.999993, 408.000000, -16477.000000, 3118.000000, -259.000000, 214.000000, -10.000000, 7.999993, 440.000000, 247.000000, -15455.000000, -56.000000, 169.000000, 92.000000, 7.999993, 263.000000, 460.000000, -15787.000000, 24.000000, 60.000000, -90.000000, 7.999993, -16057.000000, 233.000000, 938.000000, -79.000000, 84.000000, 187.000000, 7.999993, -16156.000000, 99.000000, 2458.000000, 14.000000, 97.000000, 112.000000
8.019994, 593.000000, -16123.000000, 12751.000000, -63.000000, 138.000000, 11.000000, 8.019994, 420.000000, -16448.000000, 3103.000000, -258.000000, 214.000000, -4.000000, 8.019994, 454.000000, 253.000000, -15467.000000, -55.000000, 176.000000, 81.000000, 8.019994, 250.000000, 489.000000, -15793.000000, 18.000000, 62.000000, -89.000000, 8.019994, -16075.000000, 231.000000, 937.000000, -73.000000, 102.000000, 181.000000, 8.019994, -16160.000000, 87.000000, 2472.000000, 15.000000, 102.000000, 110.000000
8.039994, 590.000000, -16142.000000, 12732.000000, -80.000000, 133.000000, 21.000000, 8.039994, 428.000000, -16445.000000, 3076.000000, -257.000000, 203.000000, -8.000000, 8.039994, 427.000000, 220.000000, -15468.000000, -47.000000, 165.000000, 90.000000, 8.039994, 266.000000, 489.000000, -15742.000000, 20.000000, 66.000000, -90.000000, 8.039994, -16078.000000, 238.000000, 944.000000, -87.000000, 92.000000, 194.000000, 8.039994, -16141.000000, 80.000000, 2460.000000, 30.000000, 94.000000, 104.000000
8.059995, 580.000000, -16129.000000, 12774.000000, -75.000000, 145.000000, 17.000000, 8.059995, 420.000000, -16455.000000, 3109.000000, -250.000000, 207.000000, -12.000000, 8.059995, 455.000000, 232.000000, -15445.000000, -58.000000, 169.000000, 94.000000, 8.059995, 265.000000, 472.000000, -15769.000000, 15.000000, 67.000000, -103.000000, 8.059995, -16072.000000, 216.000000, 943.000000, -81.000000, 100.000000, 184.000000, 8.059995, -16136.000000, 92.000000, 2437.000000, 24.000000, 97.000000, 119.000000
8.079995, 610.000000, -16150.000000, 12746.000000, -73.000000, 141.000000, 25.000000, 8.079995, 430.000000, -16465.000000, 3110.000000, -262.000000, 213.000000, -13.000000, 8.079995, 444.000000, 214.000000, -15450.000000, -42.000000, 160.000000, 87.000000, 8.079995, 268.000000, 471.000000, -15778.000000, 16.000000, 62.000000, -93.000000, 8.079995, -16074.000000, 241.000000, 981.000000, -84.000000, 87.000000, 179.000000, 8.079995, -16153.000000, 98.000000, 2456.000000, 30.000000, 99.000000, 109.000000
8.099996, 591.000000, -16138.000000, 12730.000000, -74.000000, 127.000000, 16.000000, 8.099996, 432.000000, -16451.000000, 3133.000000, -264.000000, 207.000000, -10.000000, 8.099996, 443.000000, 211.000000, -15443.000000, -40.000000, 177.000000, 89.000000, 8.099996, 252.000000, 506.000000, -15774.000000, 10.000000, 77.000000, -88.000000, 8.099996, -16072.000000, 234.000000, 918.000000, -83.000000, 78.000000, 186.000000, 8.099996, -16142.000000, 101.000000, 2405.000000, 21.000000, 106.000000, 105.000000
8.119996, 574.000000, -16146.000000, 12735.000000, -66.000000, 135.000000, 16.000000, 8.119996, 423.000000, -16444.000000, 3147.000000, -251.000000, 202.000000, -13.000000, 8.119996, 445.000000, 200.000000, -15424.000000, -39.000000, 178.000000, 95.000000, 8.119996, 262.000000, 483.000000, -15795.000000, 17.000000, 59.000000, -96.000000, 8.119996, -16082.000000, 229.000000, 933.000000, -81.000000, 80.000000, 189.000000, 8.119996, -16130.000000, 73.000000, 2443.000000, 24.000000, 111.000000, 111.000000
8.139997, 589.000000, -16142.000000, 12755.000000, -80.000000, 138.000000, 14.000000, 8.139997, 440.000000, -16473.000000, 3096.000000, -255.000000, 205.000000, -13.000000, 8.139997, 440.000000, 216.000000, -15429.000000, -45.000000, 171.000000, 78.000000, 8.139997, 243.000000, 469.000000, -15765.000000, 28.000000, 58.000000, -102.000000, 8.139997, -16082.000000, 242.000000, 911.000000, -81.000000, 78.000000, 182.000000, 8.139997, -16144.000000, 104.000000, 2440.000000, 27.000000, 88.000000, 107.000000
8.159997, 612.000000, -16137.000000, 12758.000000, -69.000000, 139.000000, 15.000000, 8.159997, 443.000000, -16438.000000, 3122.000000, -254.000000, 209.000000, -6.000000, 8.159997, 425.000000, 201.000000, -15418.000000, -49.000000, 166.000000, 89.000000, 8.159997, 253.000000, 488.000000, -15771.000000, 20.000000, 67.000000, -100.000000, 8.159997, -16071.000000, 196.000000, 953.000000, -84.000000, 87.000000, 187.000000, 8.159997, -16142.000000, 89.000000, 2438.000000, 43.000000, 106.000000, 100.000000
8.179997, 602.000000, -16130.000000, 12755.000000, -83.000000, 123.000000, 17.000000, 8.179997, 436.000000, -16442.000000, 3091.000000, -258.000000, 203.000000, -12.000000, 8.179997, 423.000000, 212.000000, -15439.000000, -42.000000, 162.000000, 80.000000, 8.179997, 267.000000, 462.000000, -15788.000000, 23.000000, 64.000000, -96.000000, 8.179997, -16080.000000, 234.000000, 918.000000, -92.000000, 76.000000, 180.000000, 8.179997, -16158.000000, 86.000000, 2465.000000, 16.000000, 105.000000, 111.000000
8.199998, 597.000000, -16148.000000, 12709.000000, -66.000000, 139.000000, 20.000000, 8.199998, 429.000000, -16466.000000, 3118.000000, -254.000000, 211.000000, -15.000000, 8.199998, 416.000000, 225.000000, -15473.000000, -42.000000, 178.000000, 95.000000, 8.199998, 259.000000, 481.000000, -15759.000000, 15.000000, 66.000000, -86.000000, 8.199998, -16084.000000, 201.000000, 944.000000, -75.000000, 91.000000, 183.000000, 8.199998, -16139.000000, 73.000000, 2440.000000, 19.000000, 98.000000, 106.000000
8.219998, 587.000000, -16148.000000, 12745.000000, -73.000000, 145.000000, 14.000000, 8.219998, 428.000000, -16487.000000, 3111.000000, -246.000000, 213.000000, -8.000000, 8.219998, 450.000000, 213.000000, -15444.000000, -45.000000, 176.000000, 89.000000, 8.219998, 262.000000, 469.000000, -15761.000000, 16.000000, 65.000000, -99.000000, 8.219998, -16064.000000, 237.000000, 928.000000, -79.000000, 93.000000, 185.000000, 8.219998, -16130.000000, 77.000000, 2469.000000, 26.000000, 93.000000, 116.000000
8.239999, 579.000000, -16125.000000, 12740.000000, -68.000000, 135.000000, 28.000000, 8.239999, 451.000000, -16448.000000, 3120.000000, -261.000000, 208.000000, -5.000000, 8.239999, 434.000000, 248.000000, -15433.000000, -43.000000, 171.000000, 85.000000, 8.239999, 246.000000, 492.000000, -15760.000000, 8.000000, 59.000000, -96.000000, 8.239999, -16073.000000, 232.000000, 930.000000, -85.000000, 97.000000, 184.000000, 8.239999, -16153.000000, 130.000000, 2431.000000, 24.000000, 97.000000, 114.000000
8.259999, 589.000000, -16131.000000, 12766.000000, -75.000000, 139.000000, 14.000000, 8.259999, 433.000000, -16468.000000, 3085.000000, -251.000000, 203.000000, -12.000000, 8.259999, 429.000000, 232.000000, -15445.000000, -45.000000, 177.000000, 94.000000, 8.259999, 258.000000, 462.000000, -15760.000000, 19.000000, 64.000000, -102.000000, 8.259999, -16061.000000, 225.000000, 937.000000, -86.000000, 90.000000, 184.000000, 8.259999, -16145.000000, 85.000000, 2430.000000, 29.000000, 110.000000, 110.000000
8.280000, 598.000000, -16140.000000, 12751.000000, -80.000000, 134.000000, 22.000000, 8.280000, 429.000000, -16447.000000, 3117.000000, -265.000000, 212.000000, -10.000000, 8.280000, 452.000000, 202.000000, -15435.000000, -41.000000, 168.000000, 90.000000, 8.280000, 257.000000, 473.000000, -15757.000000, 11.000000, 67.000000, -90.000000, 8.280000, -16054.000000, 230.000000, 915.000000, -78.000000, 81.000000, 175.000000, 8.280000, -16150.000000, 103.000000, 2450.000000, 21.000000, 94.000000, 107.000000
8.300000, 601.000000, -16142.000000, 12747.000000, -69.000000, 135.000000, 10.000000, 8.300000, 425.000000, -16455.000000, 3095.000000, -253.000000, 214.000000, -12.000000, 8.300000, 432.000000, 214.000000, -15414.000000, -44.000000, 173.000000, 92.000000, 8.300000, 259.000000, 500.000000, -15791.000000, 18.000000, 65.000000, -103.000000, 8.300000, -16089.000000, 216.000000, 960.000000, -81.000000, 94.000000, 182.000000, 8.300000, -16150.000000, 115.000000, 2448.000000, 15.000000, 109.000000, 105.000000
8.320001, 600.000000, -16154.000000, 12743.000000, -76.000000, 135.000000, 13.000000, 8.320001, 443.000000, -16475.000000, 3115.000000, -256.000000, 210.000000, -9.000000, 8.320001, 440.000000, 202.000000, -15410.000000, -49.000000, 183.000000, 96.000000, 8.320001, 268.000000, 462.000000, -15796.000000, 22.000000, 74.000000, -88.000000, 8.320001, -16087.000000, 176.000000, 957.000000, -87.000000, 86.000000, 197.000000, 8.320001, -16153.000000, 88.000000, 2464.000000, 23.000000, 107.000000, 116.000000
8.340001, 619.000000, -16141.000000, 12767.000000, -73.000000, 141.000000, 15.000000, 8.340001, 422.000000, -16459.000000, 3147.000000, -261.000000, 207.000000, -9.000000, 8.340001, 423.000000, 191.000000, -15453.000000, -57.000000, 162.000000, 87.000000, 8.340001, 278.000000, 478.000000, -15797.000000, 19.000000, 71.000000, -93.000000, 8.340001, -16077.000000, 222.000000, 935.000000, -83.000000, 82.000000, 194.000000, 8.340001, -16136.000000, 101.000000, 2467.000000, 24.000000, 102.000000, 112.000000
8.360002, 589.000000, -16139.000000, 12752.000000, -75.000000, 143.000000, 22.000000, 8.360002, 437.000000, -16452.000000, 3116.000000, -261.000000, 201.000000, -7.000000, 8.360002, 409.000000, 183.000000, -15467.000000, -49.000000, 170.000000, 88.000000, 8.360002, 256.000000, 447.000000, -15802.000000, 25.000000, 63.000000, -91.000000, 8.360002, -16075.000000, 229.000000, 944.000000, -88.000000, 83.000000, 179.000000, 8.360002, -16135.000000, 97.000000, 2435.000000, 25.000000, 107.000000, 121.000000
8.380002, 592.000000, -16146.000000, 12707.000000, -73.000000, 139.000000, 14.000000, 8.380002, 441.000000, -16473.000000, 3106.000000, -258.000000, 206.000000, -9.000000, 8.380002, 418.000000, 240.000000, -15471.000000, -50.000000, 167.000000, 85.000000, 8.380002, 271.000000, 488.000000, -15782.000000, 27.000000, 70.000000, -104.000000, 8.380002, -16087.000000, 219.000000, 932.000000, -85.000000, 93.000000, 181.000000, 8.380002, -16142.000000, 105.000000, 2447.000000, 32.000000, 105.000000, 107.000000
8.400002, 574.000000, -16151.000000, 12744.000000, -74.000000, 134.000000, 15.000000, 8.400002, 423.000000, -16444.000000, 3086.000000, -261.000000, 211.000000, -4.000000, 8.400002, 404.000000, 248.000000, -15461.000000, -49.000000, 175.000000, 84.000000, 8.400002, 257.000000, 470.000000, -15793.000000, 11.000000, 70.000000, -95.000000, 8.400002, -16088.000000, 250.000000, 910.000000, -88.000000, 84.000000, 185.000000, 8.400002, -16143.000000, 103.000000, 2483.000000, 16.000000, 93.000000, 113.000000
8.420003, 598.000000, -16135.000000, 12725.000000, -67.000000, 128.000000, 25.000000, 8.420003, 437.000000, -16447.000000, 3119.000000, -256.000000, 210.000000, -13.000000, 8.420003, 417.000000, 227.000000, -15444.000000, -44.000000, 170.000000, 91.000000, 8.420003, 270.000000, 486.000000, -15782.000000, 25.000000, 75.000000, -106.000000, 8.420003, -16088.000000, 247.000000, 935.000000, -78.000000, 82.000000, 188.000000, 8.420003, -16150.000000, 93.000000, 2460.000000, 28.000000, 96.000000, 112.000000
8.440003, 578.000000, -16129.000000, 12764.000000, -72.000000, 136.000000, 20.000000, 8.440003, 429.000000, -16445.000000, 3131.000000, -264.000000, 212.000000, -9.000000, 8.440003, 419.000000, 203.000000, -15441.000000, -51.000000, 161.000000, 85.000000, 8.440003, 265.000000, 461.000000, -15793.000000, 13.000000, 69.000000, -102.000000, 8.440003, -16089.000000, 212.000000, 936.000000, -85.000000, 79.000000, 185.000000, 8.440003, -16122.000000, 76.000000, 2462.000000, 20.000000, 101.000000, 110.000000
8.460004, 587.000000, -16124.000000, 12754.000000, -73.000000, 129.000000, 24.000000, 8.460004, 420.000000, -16451.000000, 3101.000000, -257.000000, 208.000000, -8.000000, 8.460004, 446.000000, 221.000000, -15437.000000, -51.000000, 165.000000, 82.000000, 8.460004, 267.000000, 491.000000, -15792.000000, 20.000000, 72.000000, -92.000000, 8.460004, -16081.000000, 207.000000, 911.000000, -89.000000, 88.000000, 204.000000, 8.460004, -16155.000000, 107.000000, 2430.000000, 29.000000, 96.000000, 110.000000
8.480004, 606.000000, -16106.000000, 12755.000000, -66.000000, 141.000000, 21.000000, 8.480004, 441.000000, -16446.000000, 3112.000000, -259.000000, 212.000000, -8.000000, 8.480004, 429.000000, 239.000000, -15460.000000, -46.000000, 165.000000, 92.000000, 8.480004, 256.000000, 490.000000, -15775.000000, 25.000000, 71.000000, -91.000000, 8.480004, -16074.000000, 237.000000, 932.000000, -72.000000, 94.000000, 179.000000, 8.480004, -16156.000000, 87.000000, 2469.000000, 31.000000, 96.000000, 104.000000
8.500005, 615.000000, -16162.000000, 12729.000000, -67.000000, 141.000000, 21.000000, 8.500005, 442.000000, -16460.000000, 3145.000000, -254.000000, 213.000000, -11.000000, 8.500005, 419.000000, 245.000000, -15457.000000, -36.000000, 173.000000, 82.000000, 8.500005, 286.000000, 481.000000, -15768.000000, 15.000000, 76.000000, -96.000000, 8.500005, -16085.000000, 218.000000, 916.000000, -85.000000, 89.000000, 190.000000, 8.500005, -16161.000000, 107.000000, 2453.000000, 17.000000, 101.000000, 107.000000
8.520005, 585.000000, -16135.000000, 12776.000000, -75.000000, 122.000000, 23.000000, 8.520005, 437.000000, -16461.000000, 3107.000000, -257.000000, 211.000000, -12.000000, 8.520005, 398.000000, 252.000000, -15478.000000, -42.000000, 167.000000, 97.000000, 8.520005, 271.000000, 471.000000, -15765.000000, 24.000000, 68.000000, -97.000000, 8.520005, -16115.000000, 227.000000, 932.000000, -84.000000, 83.000000, 191.000000, 8.520005, -16135.000000, 111.000000, 2464.000000, 24.000000, 91.000000, 107.000000
8.540006, 600.000000, -16141.000000, 12769.000000, -72.000000, 137.000000, 21.000000, 8.540006, 437.000000, -16459.000000, 3130.000000, -264.000000, 213.000000, -9.000000, 8.540006, 411.000000, 220.000000, -15464.000000, -44.000000, 176.000000, 86.000000, 8.540006, 263.000000, 461.000000, -15770.000000, 14.000000, 67.000000, -88.000000, 8.540006, -16128.000000, 204.000000, 934.000000, -83.000000, 82.000000, 185.000000, 8.540006, -16118.000000, 104.000000, 2479.000000, 23.000000, 96.000000, 112.000000
8.560006, 608.000000, -16133.000000, 12748.000000, -77.000000, 133.000000, 18.000000, 8.560006, 417.000000, -16447.000000, 3126.000000, -255.000000, 204.000000, -14.000000, 8.560006, 418.000000, 244.000000, -15483.000000, -35.000000, 167.000000, 90.000000, 8.560006, 284.000000, 474.000000, -15758.000000, 11.000000, 70.000000, -89.000000, 8.560006, -16077.000000, 244.000000, 916.000000, -79.000000, 83.000000, 183.000000, 8.560006, -16144.000000, 92.000000, 2482.000000, 32.000000, 98.000000, 105.000000
8.580007, 596.000000, -16124.000000, 12770.000000, -73.000000, 131.000000, 12.000000, 8.580007, 403.000000, -16453.000000, 3105.000000, -259.000000, 216.000000, -14.000000, 8.580007, 392.000000, 249.000000, -15447.000000, -44.000000, 178.000000, 90.000000, 8.580007, 263.000000, 484.000000, -15774.000000, 18.000000, 65.000000, -105.000000, 8.580007, -16082.000000, 220.000000, 910.000000, -67.000000, 97.000000, 195.000000, 8.580007, -16138.000000, 101.000000, 2450.000000, 22.000000, 106.000000, 114.000000
8.600007, 592.000000, -16149.000000, 12733.000000, -64.000000, 133.000000, 17.000000, 8.600007, 441.000000, -16471.000000, 3128.000000, -259.000000, 204.000000, -15.000000, 8.600007, 435.000000, 234.000000, -15462.000000, -46.000000, 169.000000, 85.000000, 8.600007, 263.000000, 468.000000, -15806.000000, 14.000000, 73.000000, -90.000000, 8.600007, -16078.000000, 225.000000, 893.000000, -79.000000, 92.000000, 179.000000, 8.600007, -16138.000000, 106.000000, 2469.000000, 26.000000, 100.000000, 107.000000
8.620008, 606.000000, -16135.000000, 12712.000000, -69.000000, 143.000000, 22.000000, 8.620008, 429.000000, -16469.000000, 3083.000000, -256.000000, 209.000000, -13.000000, 8.620008, 426.000000, 234.000000, -15480.000000, -43.000000, 163.000000, 93.000000, 8.620008, 273.000000, 473.000000, -15788.000000, 13.000000, 58.000000, -104.000000, 8.620008, -16077.000000, 236.000000, 910.000000, -82.000000, 95.000000, 187.000000, 8.620008, -16130.000000, 91.000000, 2452.000000, 26.000000, 94.000000, 100.000000
8.640008, 601.000000, -16143.000000, 12742.000000, -63.000000, 127.000000, 40.000000, 8.640008, 427.000000, -16447.000000, 3131.000000, -260.000000, 211.000000, -5.000000, 8.640008, 438.000000, 207.000000, -15479.000000, -49.000000, 172.000000, 79.000000, 8.640008, 272.000000, 454.000000, -15810.000000, 15.000000, 57.000000, -101.000000, 8.640008, -16092.000000, 203.000000, 927.000000, -80.000000, 94.000000, 180.000000, 8.640008, -16131.000000, 88.000000, 2444.000000, 28.000000, 92.000000, 111.000000
8.660008, 598.000000, -16167.000000, 12739.000000, -77.000000, 131.000000, 21.000000, 8.660008, 409.000000, -16434.000000, 3106.000000, -244.000000, 217.000000, -12.000000, 8.660008, 442.000000, 241.000000, -15445.000000, -50.000000, 167.000000, 88.000000, 8.660008, 260.000000, 471.000000, -15769.000000, 18.000000, 67.000000, -90.000000, 8.660008, -16085.000000, 232.000000, 917.000000, -82.000000, 88.000000, 191.000000, 8.660008, -16125.000000, 104.000000, 2430.000000, 26.000000, 108.000000, 114.000000
