t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.079996, 472.000000, -4014.000000, -3727.000000, -74.000000, 137.000000, 25.000000, 5.079996, 421.000000, -4350.000000, -12983.000000, -256.000000, 208.000000, -6.000000, 5.079996, -15536.000000, -4.000000, -3262.000000, -43.000000, 175.000000, 94.000000, 5.079996, -15612.000000, 457.000000, -3562.000000, 17.000000, 72.000000, -102.000000, 5.079996, -4031.000000, -15768.000000, 924.000000, -84.000000, 97.000000, 184.000000, 5.079996, -3888.000000, -15738.000000, 2464.000000, 13.000000, 99.000000, 114.000000
5.099996, 491.000000, -4050.000000, -3736.000000, -75.000000, 134.000000, 12.000000, 5.099996, 405.000000, -4364.000000, -12950.000000, -262.000000, 212.000000, -4.000000, 5.099996, -15556.000000, 6.000000, -3282.000000, -51.000000, 173.000000, 90.000000, 5.099996, -15592.000000, 466.000000, -3588.000000, 18.000000, 72.000000, -100.000000, 5.099996, -4060.000000, -15780.000000, 984.000000, -79.000000, 79.000000, 188.000000, 5.099996, -3905.000000, -15744.000000, 2442.000000, 33.000000, 99.000000, 107.000000
5.119996, 479.000000, -4046.000000, -3751.000000, -75.000000, 132.000000, 27.000000, 5.119996, 423.000000, -4353.000000, -13021.000000, -259.000000, 216.000000, 0.000000, 5.119996, -15541.000000, 6.000000, -3311.000000, -51.000000, 165.000000, 85.000000, 5.119996, -15602.000000, 448.000000, -3578.000000, 14.000000, 62.000000, -100.000000, 5.119996, -4052.000000, -15749.000000, 1005.000000, -71.000000, 85.000000, 183.000000, 5.119996, -3911.000000, -15707.000000, 2483.000000, 27.000000, 99.000000, 104.000000
5.139996, 483.000000, -4020.000000, -3728.000000, -78.000000, 145.000000, 31.000000, 5.139996, 431.000000, -4365.000000, -12959.000000, -257.000000, 210.000000, -7.000000, 5.139996, -15556.000000, -19.000000, -3244.000000, -45.000000, 166.000000, 89.000000, 5.139996, -15613.000000, 467.000000, -3612.000000, 19.000000, 59.000000, -97.000000, 5.139996, -4033.000000, -15773.000000, 954.000000, -77.000000, 93.000000, 198.000000, 5.139996, -3884.000000, -15759.000000, 2471.000000, 24.000000, 95.000000, 105.000000
5.159996, 466.000000, -4008.000000, -3700.000000, -69.000000, 135.000000, 38.000000, 5.159996, 428.000000, -4336.000000, -13017.000000, -263.000000, 210.000000, 2.000000, 5.159996, -15574.000000, 5.000000, -3256.000000, -57.000000, 171.000000, 94.000000, 5.159996, -15637.000000, 461.000000, -3587.000000, 24.000000, 64.000000, -92.000000, 5.159996, -4044.000000, -15777.000000, 936.000000, -85.000000, 82.000000, 204.000000, 5.159996, -3899.000000, -15741.000000, 2464.000000, 16.000000, 105.000000, 108.000000
5.179996, 477.000000, -4046.000000, -3735.000000, -73.000000, 139.000000, 19.000000, 5.179996, 427.000000, -4347.000000, -13012.000000, -252.000000, 220.000000, -12.000000, 5.179996, -15546.000000, 33.000000, -3278.000000, -44.000000, 173.000000, 90.000000, 5.179996, -15615.000000, 441.000000, -3575.000000, 17.000000, 66.000000, -101.000000, 5.179996, -4054.000000, -15775.000000, 952.000000, -79.000000, 92.000000, 191.000000, 5.179996, -3889.000000, -15717.000000, 2426.000000, 28.000000, 84.000000, 115.000000
5.199996, 497.000000, -4033.000000, -3745.000000, -70.000000, 145.000000, 18.000000, 5.199996, 435.000000, -4342.000000, -13015.000000, -264.000000, 208.000000, -3.000000, 5.199996, -15562.000000, -7.000000, -3262.000000, -49.000000, 178.000000, 96.000000, 5.199996, -15638.000000, 450.000000, -3601.000000, 24.000000, 62.000000, -89.000000, 5.199996, -4051.000000, -15758.000000, 959.000000, -81.000000, 94.000000, 199.000000, 5.199996, -3896.000000, -15716.000000, 2443.000000, 21.000000, 91.000000, 111.000000
5.219996, 482.000000, -4038.000000, -3694.000000, -60.000000, 137.000000, 25.000000, 5.219996, 426.000000, -4379.000000, -12949.000000, -254.000000, 203.000000, -15.000000, 5.219996, -15550.000000, 8.000000, -3255.000000, -49.000000, 162.000000, 91.000000, 5.219996, -15600.000000, 465.000000, -3567.000000, 15.000000, 68.000000, -80.000000, 5.219996, -4048.000000, -15784.000000, 960.000000, -77.000000, 77.000000, 178.000000, 5.219996, -3904.000000, -15744.000000, 2424.000000, 23.000000, 99.000000, 113.000000
5.239996, 481.000000, -4042.000000, -3718.000000, -72.000000, 132.000000, 18.000000, 5.239996, 430.000000, -4363.000000, -12979.000000, -259.000000, 216.000000, -8.000000, 5.239996, -15570.000000, 8.000000, -3228.000000, -56.000000, 174.000000, 89.000000, 5.239996, -15603.000000, 436.000000, -3574.000000, 24.000000, 68.000000, -96.000000, 5.239996, -4042.000000, -15801.000000, 970.000000, -83.000000, 83.000000, 180.000000, 5.239996, -3901.000000, -15734.000000, 2420.000000, 29.000000, 101.000000, 110.000000
5.259996, 475.000000, -4060.000000, -3707.000000, -66.000000, 138.000000, 31.000000, 5.259996, 438.000000, -4353.000000, -12973.000000, -253.000000, 216.000000, -12.000000, 5.259996, -15550.000000, -23.000000, -3260.000000, -50.000000, 173.000000, 89.000000, 5.259996, -15612.000000, 454.000000, -3556.000000, 12.000000, 67.000000, -98.000000, 5.259996, -4039.000000, -15788.000000, 968.000000, -88.000000, 87.000000, 191.000000, 5.259996, -3903.000000, -15741.000000, 2455.000000, 20.000000, 102.000000, 110.000000
5.279996, 490.000000, -4036.000000, -3742.000000, -76.000000, 145.000000, 21.000000, 5.279996, 449.000000, -4372.000000, -12962.000000, -254.000000, 211.000000, -7.000000, 5.279996, -15551.000000, -19.000000, -3257.000000, -46.000000, 179.000000, 93.000000, 5.279996, -15623.000000, 478.000000, -3559.000000, 20.000000, 69.000000, -95.000000, 5.279996, -4040.000000, -15767.000000, 963.000000, -93.000000, 99.000000, 190.000000, 5.279996, -3904.000000, -15745.000000, 2455.000000, 22.000000, 109.000000, 107.000000
5.299996, 474.000000, -4035.000000, -3727.000000, -63.000000, 147.000000, 25.000000, 5.299996, 423.000000, -4363.000000, -13005.000000, -262.000000, 216.000000, -12.000000, 5.299996, -15565.000000, -3.000000, -3269.000000, -43.000000, 160.000000, 94.000000, 5.299996, -15619.000000, 424.000000, -3564.000000, 26.000000, 65.000000, -98.000000, 5.299996, -4044.000000, -15770.000000, 959.000000, -75.000000, 80.000000, 199.000000, 5.299996, -3917.000000, -15743.000000, 2436.000000, 22.000000, 90.000000, 111.000000
5.319996, 478.000000, -4022.000000, -3711.000000, -69.000000, 136.000000, 22.000000, 5.319996, 422.000000, -4369.000000, -12996.000000, -258.000000, 222.000000, -3.000000, 5.319996, -15530.000000, 13.000000, -3260.000000, -52.000000, 172.000000, 93.000000, 5.319996, -15629.000000, 466.000000, -3581.000000, 12.000000, 75.000000, -96.000000, 5.319996, -4080.000000, -15777.000000, 960.000000, -78.000000, 94.000000, 189.000000, 5.319996, -3907.000000, -15744.000000, 2424.000000, 21.000000, 93.000000, 111.000000
5.339996, 496.000000, -4020.000000, -3730.000000, -56.000000, 142.000000, 20.000000, 5.339996, 416.000000, -4366.000000, -12990.000000, -264.000000, 220.000000, -11.000000, 5.339996, -15532.000000, -38.000000, -3245.000000, -51.000000, 171.000000, 88.000000, 5.339996, -15605.000000, 450.000000, -3590.000000, 22.000000, 71.000000, -81.000000, 5.339996, -4057.000000, -15797.000000, 954.000000, -77.000000, 88.000000, 186.000000, 5.339996, -3905.000000, -15730.000000, 2408.000000, 26.000000, 97.000000, 105.000000
5.359996, 504.000000, -4003.000000, -3738.000000, -74.000000, 134.000000, 20.000000, 5.359996, 413.000000, -4366.000000, -12986.000000, -266.000000, 205.000000, -10.000000, 5.359996, -15569.000000, -30.000000, -3223.000000, -63.000000, 171.000000, 88.000000, 5.359996, -15605.000000, 472.000000, -3545.000000, 24.000000, 70.000000, -89.000000, 5.359996, -4040.000000, -15769.000000, 959.000000, -79.000000, 92.000000, 183.000000, 5.359996, -3898.000000, -15742.000000, 2431.000000, 24.000000, 91.000000, 99.000000
5.379996, 505.000000, -4046.000000, -3730.000000, -73.000000, 138.000000, 33.000000, 5.379996, 451.000000, -4326.000000, -12974.000000, -256.000000, 216.000000, -6.000000, 5.379996, -15556.000000, 5.000000, -3276.000000, -50.000000, 178.000000, 98.000000, 5.379996, -15620.000000, 455.000000, -3549.000000, 25.000000, 70.000000, -97.000000, 5.379996, -4077.000000, -15796.000000, 948.000000, -82.000000, 84.000000, 179.000000, 5.379996, -3890.000000, -15743.000000, 2453.000000, 19.000000, 93.000000, 108.000000
5.399996, 469.000000, -4020.000000, -3732.000000, -80.000000, 143.000000, 12.000000, 5.399996, 427.000000, -4339.000000, -13007.000000, -259.000000, 210.000000, -9.000000, 5.399996, -15557.000000, 0.000000, -3227.000000, -52.000000, 181.000000, 85.000000, 5.399996, -15615.000000, 447.000000, -3565.000000, 30.000000, 74.000000, -89.000000, 5.399996, -4060.000000, -15799.000000, 937.000000, -84.000000, 77.000000, 194.000000, 5.399996, -3906.000000, -15732.000000, 2462.000000, 21.000000, 98.000000, 111.000000
5.419996, 485.000000, -4020.000000, -3758.000000, -69.000000, 131.000000, 26.000000, 5.419996, 418.000000, -4352.000000, -12961.000000, -261.000000, 208.000000, -6.000000, 5.419996, -15536.000000, 2.000000, -3277.000000, -52.000000, 184.000000, 95.000000, 5.419996, -15623.000000, 460.000000, -3573.000000, 20.000000, 65.000000, -95.000000, 5.419996, -4066.000000, -15790.000000, 953.000000, -80.000000, 88.000000, 192.000000, 5.419996, -3906.000000, -15746.000000, 2445.000000, 32.000000, 80.000000, 114.000000
5.439996, 492.000000, -4029.000000, -3754.000000, -84.000000, 142.000000, 23.000000, 5.439996, 422.000000, -4363.000000, -12969.000000, -265.000000, 212.000000, -9.000000, 5.439996, -15566.000000, -7.000000, -3268.000000, -56.000000, 173.000000, 92.000000, 5.439996, -15615.000000, 437.000000, -3576.000000, 22.000000, 67.000000, -95.000000, 5.439996, -4047.000000, -15775.000000, 962.000000, -75.000000, 92.000000, 196.000000, 5.439996, -3914.000000, -15737.000000, 2437.000000, 21.000000, 97.000000, 114.000000
5.459996, 472.000000, -4042.000000, -3734.000000, -83.000000, 135.000000, 27.000000, 5.459996, 422.000000, -4355.000000, -13012.000000, -260.000000, 213.000000, -14.000000, 5.459996, -15544.000000, -1.000000, -3246.000000, -55.000000, 168.000000, 92.000000, 5.459996, -15608.000000, 457.000000, -3580.000000, 18.000000, 56.000000, -94.000000, 5.459996, -4062.000000, -15764.000000, 936.000000, -76.000000, 83.000000, 190.000000, 5.459996, -3919.000000, -15735.000000, 2437.000000, 20.000000, 99.000000, 107.000000
5.479996, 474.000000, -4037.000000, -3752.000000, -68.000000, 136.000000, 30.000000, 5.479996, 415.000000, -4330.000000, -13015.000000, -264.000000, 213.000000, -5.000000, 5.479996, -15552.000000, 4.000000, -3257.000000, -60.000000, 174.000000, 95.000000, 5.479996, -15610.000000, 462.000000, -3572.000000, 15.000000, 63.000000, -94.000000, 5.479996, -4061.000000, -15781.000000, 929.000000, -79.000000, 87.000000, 184.000000, 5.479996, -3889.000000, -15752.000000, 2447.000000, 16.000000, 100.000000, 110.000000
5.499996, 467.000000, -4031.000000, -3737.000000, -72.000000, 135.000000, 26.000000, 5.499996, 409.000000, -4354.000000, -12986.000000, -262.000000, 215.000000, -10.000000, 5.499996, -15543.000000, -8.000000, -3263.000000, -49.000000, 173.000000, 82.000000, 5.499996, -15611.000000, 464.000000, -3579.000000, 24.000000, 71.000000, -94.000000, 5.499996, -4054.000000, -15748.000000, 922.000000, -76.000000, 82.000000, 188.000000, 5.499996, -3908.000000, -15732.000000, 2443.000000, 12.000000, 96.000000, 106.000000
5.519996, 461.000000, -4010.000000, -3746.000000, -67.000000, 148.000000, 22.000000, 5.519996, 410.000000, -4372.000000, -12998.000000, -262.000000, 206.000000, -6.000000, 5.519996, -15560.000000, 14.000000, -3266.000000, -56.000000, 166.000000, 89.000000, 5.519996, -15607.000000, 472.000000, -3587.000000, 14.000000, 70.000000, -88.000000, 5.519996, -4027.000000, -15743.000000, 918.000000, -81.000000, 95.000000, 192.000000, 5.519996, -3891.000000, -15741.000000, 2448.000000, 28.000000, 105.000000, 109.000000
5.539996, 476.000000, -4031.000000, -3769.000000, -64.000000, 138.000000, 16.000000, 5.539996, 438.000000, -4363.000000, -13000.000000, -254.000000, 216.000000, -19.000000, 5.539996, -15539.000000, 11.000000, -3255.000000, -49.000000, 162.000000, 82.000000, 5.539996, -15622.000000, 461.000000, -3579.000000, 13.000000, 70.000000, -99.000000, 5.539996, -4052.000000, -15769.000000, 959.000000, -85.000000, 87.000000, 183.000000, 5.539996, -3906.000000, -15736.000000, 2442.000000, 25.000000, 105.000000, 103.000000
5.559996, 475.000000, -4032.000000, -3753.000000, -57.000000, 135.000000, 24.000000, 5.559996, 438.000000, -4380.000000, -12966.000000, -260.000000, 216.000000, -21.000000, 5.559996, -15537.000000, 3.000000, -3286.000000, -53.000000, 173.000000, 87.000000, 5.559996, -15604.000000, 445.000000, -3582.000000, 17.000000, 71.000000, -95.000000, 5.559996, -4060.000000, -15752.000000, 973.000000, -77.000000, 89.000000, 191.000000, 5.559996, -3906.000000, -15756.000000, 2440.000000, 32.000000, 89.000000, 106.000000
5.579996, 486.000000, -4035.000000, -3732.000000, -64.000000, 137.000000, 22.000000, 5.579996, 425.000000, -4352.000000, -13022.000000, -268.000000, 206.000000, -16.000000, 5.579996, -15569.000000, -1.000000, -3248.000000, -45.000000, 172.000000, 88.000000, 5.579996, -15621.000000, 468.000000, -3586.000000, 18.000000, 66.000000, -99.000000, 5.579996, -4037.000000, -15801.000000, 949.000000, -88.000000, 86.000000, 189.000000, 5.579996, -3903.000000, -15765.000000, 2446.000000, 18.000000, 100.000000, 110.000000
5.599996, 472.000000, -4050.000000, -3763.000000, -77.000000, 131.000000, 26.000000, 5.599996, 423.000000, -4359.000000, -12973.000000, -259.000000, 214.000000, -10.000000, 5.599996, -15566.000000, -25.000000, -3274.000000, -51.000000, 172.000000, 95.000000, 5.599996, -15592.000000, 466.000000, -3564.000000, 22.000000, 70.000000, -98.000000, 5.599996, -4041.000000, -15797.000000, 964.000000, -93.000000, 90.000000, 183.000000, 5.599996, -3900.000000, -15761.000000, 2463.000000, 21.000000, 96.000000, 110.000000
5.619996, 482.000000, -4030.000000, -3769.000000, -83.000000, 132.000000, 27.000000, 5.619996, 419.000000, -4362.000000, -12971.000000, -261.000000, 213.000000, -16.000000, 5.619996, -15560.000000, -40.000000, -3295.000000, -46.000000, 167.000000, 90.000000, 5.619996, -15650.000000, 455.000000, -3578.000000, 26.000000, 72.000000, -107.000000, 5.619996, -4026.000000, -15786.000000, 967.000000, -84.000000, 78.000000, 192.000000, 5.619996, -3896.000000, -15750.000000, 2454.000000, 19.000000, 98.000000, 121.000000
5.639996, 491.000000, -4011.000000, -3742.000000, -74.000000, 144.000000, 15.000000, 5.639996, 434.000000, -4359.000000, -12973.000000, -267.000000, 215.000000, -10.000000, 5.639996, -15558.000000, -50.000000, -3243.000000, -60.000000, 171.000000, 90.000000, 5.639996, -15631.000000, 443.000000, -3602.000000, 19.000000, 82.000000, -97.000000, 5.639996, -4048.000000, -15772.000000, 946.000000, -81.000000, 89.000000, 176.000000, 5.639996, -3913.000000, -15754.000000, 2471.000000, 24.000000, 103.000000, 98.000000
5.659996, 499.000000, -4032.000000, -3776.000000, -69.000000, 147.000000, 20.000000, 5.659996, 429.000000, -4377.000000, -12952.000000, -264.000000, 215.000000, -4.000000, 5.659996, -15580.000000, -34.000000, -3259.000000, -50.000000, 168.000000, 98.000000, 5.659996, -15614.000000, 463.000000, -3571.000000, 26.000000, 75.000000, -93.000000, 5.659996, -4041.000000, -15776.000000, 955.000000, -85.000000, 85.000000, 173.000000, 5.659996, -3912.000000, -15732.000000, 2470.000000, 23.000000, 98.000000, 107.000000
5.679996, 468.000000, -4010.000000, -3763.000000, -74.000000, 137.000000, 13.000000, 5.679996, 431.000000, -4352.000000, -12978.000000, -256.000000, 213.000000, -7.000000, 5.679996, -15572.000000, -12.000000, -3221.000000, -50.000000, 169.000000, 97.000000, 5.679996, -15611.000000, 440.000000, -3548.000000, 21.000000, 76.000000, -97.000000, 5.679996, -4052.000000, -15772.000000, 955.000000, -86.000000, 83.000000, 179.000000, 5.679996, -3896.000000, -15749.000000, 2454.000000, 23.000000, 108.000000, 115.000000
5.699996, 465.000000, -4033.000000, -3745.000000, -69.000000, 137.000000, 15.000000, 5.699996, 423.000000, -4355.000000, -12982.000000, -263.000000, 219.000000, -6.000000, 5.699996, -15570.000000, 20.000000, -3255.000000, -56.000000, 167.000000, 97.000000, 5.699996, -15617.000000, 433.000000, -3577.000000, 17.000000, 77.000000, -107.000000, 5.699996, -4066.000000, -15791.000000, 940.000000, -77.000000, 80.000000, 189.000000, 5.699996, -3917.000000, -15719.000000, 2466.000000, 29.000000, 101.000000, 121.000000
5.719995, 453.000000, -4050.000000, -3766.000000, -79.000000, 144.000000, 27.000000, 5.719995, 418.000000, -4364.000000, -12969.000000, -260.000000, 212.000000, 0.000000, 5.719995, -15554.000000, 1.000000, -3263.000000, -49.000000, 172.000000, 94.000000, 5.719995, -15616.000000, 465.000000, -3594.000000, 15.000000, 73.000000, -89.000000, 5.719995, -4074.000000, -15774.000000, 944.000000, -79.000000, 84.000000, 184.000000, 5.719995, -3913.000000, -15718.000000, 2475.000000, 22.000000, 109.000000, 105.000000
5.739995, 458.000000, -4024.000000, -3746.000000, -73.000000, 142.000000, 24.000000, 5.739995, 421.000000, -4351.000000, -12996.000000, -264.000000, 212.000000, -7.000000, 5.739995, -15574.000000, 5.000000, -3246.000000, -57.000000, 177.000000, 91.000000, 5.739995, -15615.000000, 436.000000, -3605.000000, 21.000000, 71.000000, -100.000000, 5.739995, -4061.000000, -15809.000000, 954.000000, -83.000000, 87.000000, 192.000000, 5.739995, -3909.000000, -15737.000000, 2433.000000, 29.000000, 109.000000, 106.000000
5.759995, 457.000000, -4038.000000, -3728.000000, -65.000000, 137.000000, 10.000000, 5.759995, 441.000000, -4367.000000, -13037.000000, -259.000000, 213.000000, -18.000000, 5.759995, -15572.000000, 1.000000, -3236.000000, -51.000000, 173.000000, 85.000000, 5.759995, -15615.000000, 449.000000, -3531.000000, 21.000000, 75.000000, -96.000000, 5.759995, -4083.000000, -15781.000000, 962.000000, -80.000000, 86.000000, 190.000000, 5.759995, -3889.000000, -15750.000000, 2442.000000, 31.000000, 105.000000, 117.000000
5.779995, 464.000000, -4033.000000, -3738.000000, -64.000000, 140.000000, 19.000000, 5.779995, 424.000000, -4369.000000, -13002.000000, -264.000000, 205.000000, -6.000000, 5.779995, -15551.000000, -2.000000, -3271.000000, -49.000000, 178.000000, 86.000000, 5.779995, -15623.000000, 449.000000, -3574.000000, 19.000000, 83.000000, -87.000000, 5.779995, -4067.000000, -15764.000000, 957.000000, -82.000000, 99.000000, 185.000000, 5.779995, -3910.000000, -15743.000000, 2438.000000, 14.000000, 108.000000, 111.000000
5.799995, 473.000000, -4028.000000, -3746.000000, -74.000000, 142.000000, 26.000000, 5.799995, 423.000000, -4361.000000, -12993.000000, -261.000000, 211.000000, -5.000000, 5.799995, -15547.000000, 19.000000, -3241.000000, -51.000000, 162.000000, 91.000000, 5.799995, -15599.000000, 465.000000, -3544.000000, 22.000000, 62.000000, -102.000000, 5.799995, -4045.000000, -15756.000000, 956.000000, -88.000000, 100.000000, 185.000000, 5.799995, -3900.000000, -15755.000000, 2438.000000, 12.000000, 102.000000, 104.000000
5.819995, 473.000000, -4021.000000, -3757.000000, -65.000000, 136.000000, 28.000000, 5.819995, 413.000000, -4356.000000, -13005.000000, -260.000000, 218.000000, 0.000000, 5.819995, -15558.000000, 9.000000, -3251.000000, -46.000000, 164.000000, 92.000000, 5.819995, -15592.000000, 453.000000, -3561.000000, 17.000000, 73.000000, -93.000000, 5.819995, -4033.000000, -15782.000000, 961.000000, -87.000000, 80.000000, 188.000000, 5.819995, -3921.000000, -15737.000000, 2438.000000, 34.000000, 94.000000, 114.000000
5.839995, 477.000000, -4014.000000, -3745.000000, -72.000000, 145.000000, 30.000000, 5.839995, 458.000000, -4345.000000, -12974.000000, -255.000000, 204.000000, -12.000000, 5.839995, -15569.000000, -4.000000, -3261.000000, -53.000000, 179.000000, 91.000000, 5.839995, -15594.000000, 469.000000, -3540.000000, 23.000000, 64.000000, -88.000000, 5.839995, -4061.000000, -15785.000000, 972.000000, -80.000000, 91.000000, 200.000000, 5.839995, -3896.000000, -15737.000000, 2446.000000, 21.000000, 106.000000, 107.000000
5.859995, 475.000000, -4024.000000, -3751.000000, -68.000000, 135.000000, 32.000000, 5.859995, 400.000000, -4364.000000, -13034.000000, -252.000000, 211.000000, -6.000000, 5.859995, -15553.000000, -46.000000, -3262.000000, -52.000000, 177.000000, 88.000000, 5.859995, -15619.000000, 457.000000, -3558.000000, 16.000000, 70.000000, -93.000000, 5.859995, -4062.000000, -15816.000000, 977.000000, -75.000000, 90.000000, 190.000000, 5.859995, -3887.000000, -15744.000000, 2455.000000, 28.000000, 102.000000, 114.000000
5.879995, 483.000000, -4024.000000, -3721.000000, -80.000000, 142.000000, 34.000000, 5.879995, 431.000000, -4356.000000, -13022.000000, -253.000000, 208.000000, -11.000000, 5.879995, -15556.000000, -11.000000, -3266.000000, -54.000000, 181.000000, 103.000000, 5.879995, -15606.000000, 428.000000, -3577.000000, 19.000000, 54.000000, -100.000000, 5.879995, -4044.000000, -15774.000000, 931.000000, -85.000000, 91.000000, 173.000000, 5.879995, -3908.000000, -15728.000000, 2458.000000, 34.000000, 105.000000, 110.000000
5.899995, 498.000000, -4019.000000, -3751.000000, -73.000000, 142.000000, 24.000000, 5.899995, 432.000000, -4343.000000, -13004.000000, -261.000000, 211.000000, -10.000000, 5.899995, -15563.000000, -10.000000, -3256.000000, -45.000000, 159.000000, 83.000000, 5.899995, -15607.000000, 447.000000, -3533.000000, 25.000000, 74.000000, -101.000000, 5.899995, -4048.000000, -15751.000000, 961.000000, -79.000000, 86.000000, 192.000000, 5.899995, -3926.000000, -15731.000000, 2433.000000, 21.000000, 96.000000, 108.000000
5.919995, 488.000000, -4042.000000, -3724.000000, -66.000000, 138.000000, 21.000000, 5.919995, 419.000000, -4351.000000, -12981.000000, -260.000000, 205.000000, -9.000000, 5.919995, -15557.000000, 21.000000, -3271.000000, -50.000000, 176.000000, 82.000000, 5.919995, -15611.000000, 454.000000, -3604.000000, 21.000000, 69.000000, -102.000000, 5.919995, -4051.000000, -15751.000000, 931.000000, -81.000000, 91.000000, 187.000000, 5.919995, -3935.000000, -15737.000000, 2445.000000, 25.000000, 105.000000, 110.000000
5.939995, 467.000000, -4051.000000, -3710.000000, -78.000000, 142.000000, 17.000000, 5.939995, 437.000000, -4339.000000, -13024.000000, -256.000000, 210.000000, -9.000000, 5.939995, -15578.000000, -12.000000, -3227.000000, -56.000000, 174.000000, 88.000000, 5.939995, -15611.000000, 443.000000, -3558.000000, 25.000000, 68.000000, -91.000000, 5.939995, -4059.000000, -15746.000000, 953.000000, -79.000000, 85.000000, 193.000000, 5.939995, -3890.000000, -15747.000000, 2428.000000, 24.000000, 99.000000, 112.000000
5.959995, 486.000000, -4051.000000, -3703.000000, -65.000000, 138.000000, 12.000000, 5.959995, 429.000000, -4339.000000, -12982.000000, -258.000000, 219.000000, 2.000000, 5.959995, -15571.000000, -39.000000, -3261.000000, -50.000000, 179.000000, 89.000000, 5.959995, -15614.000000, 459.000000, -3574.000000, 12.000000, 71.000000, -105.000000, 5.959995, -4042.000000, -15762.000000, 952.000000, -86.000000, 81.000000, 190.000000, 5.959995, -3908.000000, -15735.000000, 2437.000000, 32.000000, 84.000000, 107.000000
5.979995, 484.000000, -4042.000000, -3739.000000, -71.000000, 141.000000, 15.000000, 5.979995, 421.000000, -4369.000000, -13012.000000, -268.000000, 213.000000, -13.000000, 5.979995, -15580.000000, -13.000000, -3276.000000, -52.000000, 166.000000, 92.000000, 5.979995, -15627.000000, 450.000000, -3613.000000, 20.000000, 74.000000, -85.000000, 5.979995, -4048.000000, -15771.000000, 960.000000, -81.000000, 82.000000, 189.000000, 5.979995, -3896.000000, -15733.000000, 2456.000000, 28.000000, 87.000000, 121.000000
5.999995, 477.000000, -4042.000000, -3751.000000, -71.000000, 137.000000, 14.000000, 5.999995, 404.000000, -4371.000000, -13007.000000, -255.000000, 210.000000, -1.000000, 5.999995, -15555.000000, -16.000000, -3251.000000, -55.000000, 170.000000, 86.000000, 5.999995, -15584.000000, 457.000000, -3533.000000, 23.000000, 67.000000, -95.000000, 5.999995, -4051.000000, -15779.000000, 967.000000, -83.000000, 92.000000, 188.000000, 5.999995, -3879.000000, -15741.000000, 2464.000000, 27.000000, 98.000000, 111.000000
6.019995, 478.000000, -4013.000000, -3744.000000, -73.000000, 129.000000, 25.000000, 6.019995, 426.000000, -4369.000000, -12974.000000, -267.000000, 215.000000, -19.000000, 6.019995, -15556.000000, -10.000000, -3256.000000, -44.000000, 172.000000, 95.000000, 6.019995, -15622.000000, 441.000000, -3573.000000, 15.000000, 70.000000, -95.000000, 6.019995, -4053.000000, -15799.000000, 928.000000, -84.000000, 100.000000, 192.000000, 6.019995, -3876.000000, -15766.000000, 2456.000000, 19.000000, 92.000000, 118.000000
6.039995, 498.000000, -4038.000000, -3757.000000, -72.000000, 145.000000, 19.000000, 6.039995, 425.000000, -4374.000000, -12971.000000, -263.000000, 215.000000, -3.000000, 6.039995, -15550.000000, -47.000000, -3270.000000, -54.000000, 173.000000, 85.000000, 6.039995, -15607.000000, 451.000000, -3609.000000, 19.000000, 74.000000, -99.000000, 6.039995, -4047.000000, -15782.000000, 921.000000, -78.000000, 90.000000, 197.000000, 6.039995, -3917.000000, -15736.000000, 2465.000000, 23.000000, 90.000000, 112.000000
6.059995, 495.000000, -4027.000000, -3776.000000, -74.000000, 146.000000, 29.000000, 6.059995, 425.000000, -4369.000000, -13005.000000, -264.000000, 209.000000, -7.000000, 6.059995, -15561.000000, -1.000000, -3274.000000, -46.000000, 162.000000, 91.000000, 6.059995, -15598.000000, 482.000000, -3568.000000, 10.000000, 73.000000, -100.000000, 6.059995, -4060.000000, -15763.000000, 946.000000, -74.000000, 84.000000, 188.000000, 6.059995, -3921.000000, -15734.000000, 2469.000000, 23.000000, 100.000000, 108.000000
6.079995, 477.000000, -4028.000000, -3733.000000, -64.000000, 137.000000, 23.000000, 6.079995, 442.000000, -4364.000000, -12984.000000, -255.000000, 216.000000, -6.000000, 6.079995, -15563.000000, -20.000000, -3252.000000, -44.000000, 185.000000, 89.000000, 6.079995, -15597.000000, 457.000000, -3571.000000, 19.000000, 68.000000, -94.000000, 6.079995, -4053.000000, -15777.000000, 931.000000, -78.000000, 74.000000, 189.000000, 6.079995, -3919.000000, -15743.000000, 2470.000000, 27.000000, 92.000000, 107.000000
6.099995, 476.000000, -4045.000000, -3774.000000, -70.000000, 142.000000, 30.000000, 6.099995, 434.000000, -4376.000000, -13012.000000, -261.000000, 213.000000, -12.000000, 6.099995, -15535.000000, -19.000000, -3263.000000, -45.000000, 176.000000, 88.000000, 6.099995, -15612.000000, 422.000000, -3579.000000, 16.000000, 61.000000, -94.000000, 6.099995, -4052.000000, -15747.000000, 943.000000, -79.000000, 82.000000, 171.000000, 6.099995, -3917.000000, -15743.000000, 2494.000000, 33.000000, 95.000000, 112.000000
